,0
8806,58.01514
8807,70.79506
8808,80.46368
8809,85.9909
8810,96.24545
8811,108.60619
8812,107.05986
8813,100.91641
8814,107.093254
8815,109.80768
8816,109.73963
8817,108.89457
8818,112.18207
8819,108.0747
8820,104.56539
8821,100.711395
8822,93.83436
8823,26.084898
8824,3.29695
8825,2.113467
8826,3.7429714
8827,6.539466
8828,5.418171
8829,2.625459
8830,3.7663782
8831,9.255704
8832,11.573825
8833,10.858334
8834,13.416072
8835,11.673548
8836,8.284018
8837,8.48838
8838,8.492762
8839,10.430794
8840,13.886216
8841,27.56129
8842,40.342957
8843,70.24888
8844,87.678894
8845,85.17258
8846,89.32144
8847,99.543236
8848,120.82966
8849,121.85061
8850,111.71871
8851,83.25387
8852,94.19567
8853,103.14703
8854,93.94569
8855,91.13403
8856,66.61789
8857,39.10215
8858,23.291441
8859,21.206106
8860,29.171614
8861,39.697014
8862,32.365597
8863,22.222631
8864,30.383652
8865,29.124207
8866,21.598604
8867,23.114086
8868,30.694536
8869,31.149818
8870,46.260586
8871,131.80588
8872,157.56615
8873,175.01509
8874,173.63248
8875,136.5524
8876,126.27231
8877,136.46109
8878,150.81143
8879,183.55997
8880,196.11063
8881,195.09038
8882,191.83344
8883,191.03963
8884,189.45578
8885,172.75256
8886,157.82535
8887,145.24605
8888,125.52263
8889,76.938705
8890,56.957153
8891,36.29635
8892,17.94108
8893,9.39028
8894,8.138715
8895,8.609968
8896,2.8984835
8897,1.8445504
8898,3.6438577
8899,4.349592
8900,5.694528
8901,6.2451506
8902,6.7377844
8903,10.198943
8904,8.066427
8905,5.823185
8906,6.248584
8907,5.464331
8908,8.517423
8909,12.877266
8910,10.035205
8911,7.960689
8912,8.822088
8913,13.968653
8914,27.737665
8915,54.645836
8916,72.73946
8917,68.495964
8918,59.316444
8919,43.395367
8920,41.476967
8921,37.392548
8922,48.708363
8923,61.215633
8924,71.96967
8925,82.3344
8926,93.50433
8927,109.12766
8928,103.3781
8929,92.97171
8930,85.52144
8931,79.08129
8932,49.954
8933,18.708721
8934,16.307835
8935,17.283325
8936,13.231983
8937,12.461374
8938,10.867801
8939,9.950134
8940,10.5596
8941,11.742871
8942,14.192946
8943,13.900682
8944,14.357281
8945,27.760168
8946,52.370766
8947,64.293724
8948,71.10166
8949,77.50272
8950,80.22082
8951,83.883865
8952,79.676346
8953,73.51787
8954,69.32337
8955,62.97293
8956,65.02048
8957,71.20453
8958,62.752876
8959,29.618319
8960,17.217035
8961,16.154549
8962,18.321451
8963,18.312027
8964,18.69389
8965,18.592737
8966,17.790339
8967,19.794147
8968,19.200108
8969,19.103914
8970,19.863283
8971,15.89178
8972,14.383188
8973,12.989193
8974,11.908961
8975,9.702705
8976,8.689941
8977,10.721167
8978,12.458194
8979,15.083517
8980,32.261497
8981,72.72373
8982,78.32932
8983,80.67511
8984,92.99161
8985,97.08734
8986,100.2863
8987,92.722946
8988,92.472694
8989,97.69151
8990,98.538185
8991,92.541885
8992,78.279305
8993,25.907305
8994,10.314928
8995,8.447492
8996,10.208116
8997,8.38854
8998,8.306092
8999,7.4705334
9000,8.43028
9001,7.0650096
9002,9.320805
9003,11.1566305
9004,14.954604
9005,16.801939
9006,13.108676
9007,12.13558
9008,11.957806
9009,12.445722
9010,9.595633
9011,8.689342
9012,10.217103
9013,13.449189
9014,14.614816
9015,27.327377
9016,89.941025
9017,108.25489
9018,112.5187
9019,120.90596
9020,127.59499
9021,123.077644
9022,119.79063
9023,120.122696
9024,123.53252
9025,128.44559
9026,128.56537
9027,117.22905
9028,70.93795
9029,34.32282
9030,29.044512
9031,29.768574
9032,31.891645
9033,30.61405
9034,14.026592
9035,6.7456794
9036,5.9327507
9037,5.7111416
9038,6.075442
9039,8.568886
9040,14.292036
9041,15.02882
9042,13.013325
9043,12.620183
9044,10.325539
9045,7.3295293
9046,7.647142
9047,6.2535777
9048,5.507564
9049,5.360663
9050,8.3363495
9051,17.15937
9052,74.35099
9053,89.085785
9054,82.24685
9055,91.06793
9056,96.632774
9057,95.23917
9058,96.789894
9059,97.79168
9060,104.584305
9061,105.88983
9062,104.90394
9063,92.45107
9064,49.984707
9065,17.39812
9066,11.360459
9067,12.596916
9068,14.146183
9069,10.7563
9070,12.000186
9071,11.703743
9072,8.933636
9073,9.129445
9074,8.906256
9075,13.618795
9076,18.808334
9077,19.387386
9078,16.083746
9079,14.544983
9080,12.30712
9081,10.44295
9082,10.227407
9083,9.630442
9084,8.582861
9085,9.9623995
9086,12.482055
9087,22.853422
9088,76.963104
9089,93.90844
9090,94.68515
9091,105.43003
9092,114.42012
9093,111.170944
9094,111.60799
9095,110.60585
9096,114.40367
9097,118.596344
9098,116.53354
9099,105.01008
9100,58.66997
9101,18.34773
9102,9.431029
9103,9.689407
9104,11.201864
9105,9.765182
9106,7.890984
9107,7.553467
9108,6.3893437
9109,6.42017
9110,5.1221743
9111,8.225558
9112,14.642599
9113,15.792614
9114,15.73308
9115,13.196941
9116,10.20376
9117,5.5793414
9118,4.920938
9119,3.5218415
9120,6.1260314
9121,8.312153
9122,11.747649
9123,11.073151
9124,27.806765
9125,47.35545
9126,44.099575
9127,50.03579
9128,64.52199
9129,82.07859
9130,80.88408
9131,76.78424
9132,100.690186
9133,122.3993
9134,99.79767
9135,75.927986
9136,53.788105
9137,10.81078
9138,3.3550456
9139,2.353833
9140,2.1865942
9141,4.6110187
9142,3.8430347
9143,4.704289
9144,3.5522366
9145,3.77223
9146,2.9079278
9147,1.952618
9148,3.7980492
9149,3.6431699
9150,33.14251
9151,108.84175
9152,140.89848
9153,146.9456
9154,138.22812
9155,135.72838
9156,123.53133
9157,125.72573
9158,154.40385
9159,193.46553
9160,178.34805
9161,157.12274
9162,176.2878
9163,185.675
9164,217.37555
9165,206.49092
9166,186.12543
9167,172.41916
9168,167.90298
9169,152.52327
9170,153.66948
9171,163.83241
9172,154.20343
9173,163.02509
9174,150.297
9175,145.08641
9176,121.322845
9177,104.93557
9178,107.206406
9179,103.17216
9180,38.373608
9181,7.9282055
9182,8.37765
9183,17.4468
9184,39.314167
9185,52.463512
9186,58.210747
9187,66.5327
9188,73.63309
9189,71.627396
9190,72.895386
9191,72.98461
9192,79.57391
9193,81.38472
9194,80.86774
9195,84.02896
9196,82.9084
9197,74.81225
9198,47.599297
9199,33.872498
9200,31.247505
9201,30.300901
9202,31.901089
9203,38.32244
9204,33.728302
9205,28.118635
9206,31.41394
9207,34.72827
9208,50.310135
9209,104.97403
9210,120.72725
9211,113.29668
9212,114.895256
9213,114.60909
9214,114.62656
9215,119.94065
9216,108.64773
9217,92.24962
9218,82.12392
9219,86.159035
9220,81.23578
9221,78.36557
9222,74.66377
9223,45.77833
9224,22.987469
9225,16.636827
9226,11.347361
9227,10.010473
9228,12.503004
9229,14.845933
9230,32.144215
9231,51.746674
9232,58.557793
9233,51.96364
9234,48.87685
9235,57.64833
9236,55.965893
9237,51.78461
9238,52.393875
9239,51.762486
9240,43.057552
9241,39.919216
9242,32.587826
9243,23.634462
9244,26.516722
9245,24.528101
9246,46.405033
9247,115.15998
9248,123.41921
9249,127.106575
9250,132.69781
9251,128.24088
9252,128.56259
9253,128.15974
9254,129.19525
9255,133.35164
9256,140.74962
9257,145.56322
9258,146.51254
9259,147.43964
9260,147.76416
9261,144.29005
9262,143.48705
9263,144.8008
9264,144.54427
9265,144.91919
9266,135.92807
9267,136.84993
9268,134.26361
9269,118.1608
9270,111.43679
9271,79.19929
9272,35.023293
9273,13.439332
9274,12.675812
9275,19.38105
9276,19.359509
9277,14.368031
9278,16.135191
9279,19.332388
9280,22.006676
9281,56.575504
9282,64.22102
9283,58.414818
9284,63.98197
9285,62.74539
9286,56.130913
9287,54.6239
9288,54.527378
9289,58.838905
9290,63.97936
9291,64.23053
9292,72.13355
9293,78.083725
9294,80.77456
9295,80.713486
9296,73.66939
9297,74.63514
9298,72.30787
9299,54.838554
9300,20.941608
9301,7.3692775
9302,4.773186
9303,4.879935
9304,6.732145
9305,10.160703
9306,8.585282
9307,6.0391455
9308,6.739009
9309,7.6629734
9310,10.069966
9311,78.827675
9312,107.431114
9313,101.33365
9314,108.55513
9315,104.17865
9316,101.8655
9317,98.49912
9318,103.760544
9319,100.86577
9320,98.7107
9321,98.58167
9322,105.418846
9323,103.7215
9324,104.879524
9325,99.68756
9326,100.0524
9327,97.051506
9328,96.91116
9329,91.77176
9330,85.71389
9331,92.255905
9332,99.616035
9333,102.11429
9334,99.349075
9335,73.82017
9336,22.129324
9337,14.521607
9338,13.210613
9339,14.008343
9340,14.937697
9341,13.611084
9342,13.598062
9343,18.71968
9344,21.88961
9345,19.158703
9346,16.53373
9347,11.976837
9348,4.1508355
9349,52.561543
9350,131.9907
9351,133.63675
9352,137.89615
9353,139.09464
9354,129.98087
9355,125.885124
9356,119.490036
9357,118.69307
9358,126.7063
9359,132.90941
9360,126.34536
9361,120.48929
9362,121.04877
9363,124.323524
9364,121.54746
9365,110.64935
9366,86.88089
9367,36.59094
9368,18.755762
9369,15.237339
9370,17.696575
9371,16.297575
9372,13.271998
9373,10.571329
9374,11.499394
9375,13.2122135
9376,12.375943
9377,10.757783
9378,14.2429495
9379,14.0336275
9380,17.637611
9381,75.674324
9382,140.5387
9383,143.97247
9384,163.53741
9385,156.50732
9386,155.49844
9387,150.14476
9388,150.92639
9389,147.70493
9390,146.0221
9391,147.44218
9392,140.42639
9393,132.26918
9394,132.03178
9395,122.57869
9396,128.23997
9397,136.7398
9398,129.72906
9399,90.692474
9400,49.259243
9401,48.913498
9402,42.958755
9403,44.710278
9404,51.31865
9405,62.38452
9406,67.26614
9407,64.20636
9408,64.90874
9409,68.66571
9410,60.392963
9411,60.58555
9412,72.72044
9413,76.69837
9414,88.96425
9415,170.606
9416,260.134
9417,264.32635
9418,246.45863
9419,194.11852
9420,152.52437
9421,147.89026
9422,147.33191
9423,150.32256
9424,162.7225
9425,171.84653
9426,180.2294
9427,177.1942
9428,169.6737
9429,133.72037
9430,82.37916
9431,58.62634
9432,49.780834
9433,42.741993
9434,41.277267
9435,39.720318
9436,42.691494
9437,31.401413
9438,14.720521
9439,9.452304
9440,10.178888
9441,9.616458
9442,11.943338
9443,15.2910795
9444,16.372917
9445,17.416632
9446,17.738947
9447,20.663694
9448,19.014727
9449,13.80938
9450,17.44953
9451,19.867493
9452,15.021255
9453,13.494784
9454,10.07355
9455,6.512011
9456,4.1714635
9457,7.0850854
9458,9.296284
9459,9.049797
9460,15.099353
9461,17.344482
9462,22.866297
9463,28.71793
9464,34.46615
9465,39.622135
9466,50.765297
9467,46.45326
9468,55.417946
9469,38.58455
9470,33.570072
9471,40.02237
9472,59.838394
9473,45.480743
9474,46.16818
9475,67.58524
9476,63.287544
9477,68.06211
9478,73.49333
9479,67.184845
9480,60.399582
9481,50.999878
9482,56.880436
9483,87.761116
9484,132.53009
9485,170.86395
9486,170.75937
9487,150.01653
9488,157.52248
9489,259.19598
9490,294.2146
9491,310.5011
9492,296.66757
9493,277.45374
9494,249.82207
9495,247.42545
9496,249.57867
9497,234.83801
9498,231.49872
9499,210.02911
9500,40.19177
9501,27.360039
9502,20.54747
9503,14.127293
9504,13.780988
9505,12.737226
9506,9.700527
9507,11.28595
9508,13.426277
9509,9.838036
9510,10.651773
9511,15.43993
9512,15.485263
9513,31.032366
9514,48.618984
9515,71.09685
9516,83.981384
9517,83.6015
9518,70.350845
9519,73.594894
9520,96.764694
9521,115.85892
9522,111.38648
9523,107.59001
9524,108.618385
9525,118.67714
9526,111.257126
9527,85.72328
9528,82.99152
9529,77.95923
9530,85.83953
9531,85.86646
9532,93.0736
9533,96.970345
9534,105.547226
9535,107.531425
9536,110.63064
9537,106.419014
9538,104.38483
9539,110.333206
9540,113.33611
9541,122.10398
9542,122.743256
9543,127.443596
9544,133.7247
9545,142.27994
9546,139.05722
9547,135.03514
9548,126.065765
9549,39.171097
9550,15.74871
9551,11.810098
9552,12.924217
9553,15.334517
9554,11.540772
9555,14.738873
9556,14.450739
9557,10.779815
9558,9.983178
9559,10.215914
9560,12.439258
9561,14.454429
9562,10.743434
9563,7.9353695
9564,4.8814015
9565,16.656477
9566,55.84842
9567,71.717545
9568,74.13898
9569,84.33791
9570,90.17484
9571,92.94923
9572,88.36919
9573,87.149414
9574,84.941696
9575,91.50045
9576,97.7186
9577,99.56222
9578,96.74797
9579,99.44973
9580,101.35129
9581,94.766136
9582,92.71153
9583,93.14682
9584,22.16735
9585,4.397343
9586,5.9814897
9587,8.354646
9588,6.676191
9589,6.17415
9590,7.357078
9591,6.264166
9592,7.4478393
9593,7.7266283
9594,9.604199
9595,12.807386
9596,13.323695
9597,11.890835
9598,8.834821
9599,4.0064864
9600,3.3162572
9601,8.297564
9602,56.544308
9603,70.268005
9604,75.37231
9605,80.54798
9606,83.226105
9607,78.73171
9608,81.036766
9609,80.328995
9610,83.82062
9611,89.36482
9612,89.67378
9613,86.87626
9614,88.00885
9615,84.80747
9616,81.90574
9617,78.674706
9618,31.222431
9619,6.2284107
9620,5.823245
9621,7.611407
9622,6.4930925
9623,6.465155
9624,4.999669
9625,6.4670625
9626,6.1120434
9627,4.411465
9628,5.1604214
9629,7.547553
9630,8.813042
9631,11.918213
9632,8.056757
9633,4.398555
9634,4.386511
9635,1.0672954
9636,10.246246
9637,114.81584
9638,135.12024
9639,132.76105
9640,136.29582
9641,130.26015
9642,128.35086
9643,127.73305
9644,125.021065
9645,129.89476
9646,132.22456
9647,131.68964
9648,131.7807
9649,134.53549
9650,132.89166
9651,126.863
9652,120.032265
9653,57.66412
9654,21.196384
9655,14.716623
9656,12.854705
9657,13.570104
9658,11.514021
9659,9.022881
9660,10.258284
9661,12.643297
9662,8.609345
9663,9.117359
9664,13.128781
9665,17.098585
9666,21.708673
9667,17.116959
9668,12.418794
9669,8.179459
9670,4.8532877
9671,5.9975243
9672,19.887259
9673,57.54858
9674,74.24833
9675,80.36688
9676,86.58793
9677,82.796036
9678,84.41879
9679,83.61964
9680,88.50381
9681,90.434845
9682,90.02103
9683,92.66302
9684,98.79022
9685,97.663925
9686,94.43472
9687,95.69877
9688,83.89358
9689,17.069126
9690,4.6539073
9691,5.1783657
9692,5.6389832
9693,5.795249
9694,5.9506764
9695,6.0592
9696,7.5277996
9697,9.510934
9698,6.999995
9699,7.5810456
9700,9.917302
9701,13.303218
9702,14.051517
9703,12.006879
9704,7.556033
9705,4.3812237
9706,1.7592969
9707,2.9452202
9708,15.032734
9709,70.154274
9710,83.33687
9711,86.94546
9712,89.09442
9713,87.718864
9714,91.10035
9715,92.48466
9716,96.81107
9717,95.90098
9718,95.96206
9719,101.75025
9720,104.6212
9721,105.770355
9722,101.746544
9723,93.86343
9724,42.835606
9725,10.871063
9726,8.324662
9727,8.559948
9728,7.851853
9729,6.864957
9730,8.001447
9731,7.8169813
9732,10.308815
9733,9.874631
9734,6.925494
9735,9.484659
9736,13.384957
9737,16.962727
9738,15.861626
9739,13.203557
9740,7.98363
9741,4.65569
9742,4.879977
9743,7.2999644
9744,34.74024
9745,72.01073
9746,81.30221
9747,87.10216
9748,91.076454
9749,92.30415
9750,91.67671
9751,96.534645
9752,97.03143
9753,96.51235
9754,96.930984
9755,99.78173
9756,104.2479
9757,102.29117
9758,102.07536
9759,97.493675
9760,43.375465
9761,8.868941
9762,5.6943274
9763,5.8753314
9764,4.9991035
9765,5.2115397
9766,5.1057043
9767,4.991925
9768,8.363423
9769,8.853197
9770,6.2982807
9771,7.0407286
9772,10.442881
9773,15.362209
9774,15.865596
9775,13.149409
9776,8.754859
9777,3.6243176
9778,2.1048498
9779,1.561688
9780,10.689441
9781,69.33262
9782,94.88536
9783,94.32188
9784,93.97973
9785,97.5324
9786,98.984474
9787,97.94384
9788,100.45039
9789,101.29914
9790,101.64644
9791,97.34232
9792,101.84525
9793,103.14918
9794,99.18932
9795,101.284035
9796,84.627205
9797,13.681378
9798,3.0195444
9799,1.4947292
9800,3.0330572
9801,3.942027
9802,6.5562615
9803,5.9528904
9804,4.2127776
9805,4.5189
9806,3.4402606
9807,4.529304
9808,4.5186405
9809,6.2210455
9810,7.9912434
9811,8.512674
9812,8.32672
9813,7.8119154
9814,6.152934
9815,7.345404
9816,10.101724
9817,20.756737
9818,50.74506
9819,59.075836
9820,54.457813
9821,48.360332
9822,54.602135
9823,53.91825
9824,53.579243
9825,45.752113
9826,46.603516
9827,71.979935
9828,107.58037
9829,128.45486
9830,170.73195
9831,198.64072
9832,205.10085
9833,203.74733
9834,190.85022
9835,184.5607
9836,181.2931
9837,182.14546
9838,184.73209
9839,183.92719
9840,183.99883
9841,180.73816
9842,180.19183
9843,174.80247
9844,171.74142
9845,169.80643
9846,160.07
9847,104.93695
9848,59.51081
9849,32.15313
9850,11.907417
9851,6.0525317
9852,6.65293
9853,6.1797085
9854,5.450947
9855,6.4025664
9856,5.974167
9857,3.7228768
9858,3.487984
9859,6.2644067
9860,6.037317
9861,5.5230303
9862,4.6049933
9863,4.973995
9864,6.1900377
9865,5.394825
9866,5.4022617
9867,3.5966752
9868,2.3012588
9869,0.97231054
9870,1.2228106
9871,3.5979462
9872,6.050212
9873,5.8377724
9874,8.856625
9875,9.448643
9876,7.8622255
9877,6.497301
9878,3.3085034
9879,1.6601226
9880,1.862948
9881,5.839741
9882,6.703326
9883,8.091519
9884,7.254695
9885,8.126333
9886,11.281188
9887,7.2748303
9888,10.922179
9889,14.900788
9890,11.234291
9891,18.238789
9892,22.960539
9893,23.047068
9894,25.711248
9895,31.204966
9896,35.338856
9897,69.17935
9898,101.649315
9899,112.96591
9900,113.196175
9901,125.14968
9902,147.24896
9903,179.95029
9904,183.70808
9905,177.40938
9906,187.09273
9907,195.35023
9908,194.65079
9909,187.45404
9910,199.56866
9911,183.90555
9912,194.62561
9913,189.24379
9914,168.90257
9915,148.91045
9916,152.78156
9917,156.89958
9918,156.62509
9919,153.68988
9920,158.89021
9921,156.418
9922,140.56087
9923,133.44662
9924,134.47113
9925,127.18033
9926,74.189674
9927,31.015932
9928,17.711031
9929,9.619518
9930,6.868973
9931,7.325439
9932,5.5557485
9933,5.9591417
9934,3.6676736
9935,2.7367823
9936,1.6609845
9937,2.719018
9938,4.9522185
9939,3.5741668
9940,3.6100805
9941,4.6711287
9942,6.087122
9943,4.269311
9944,3.902591
9945,3.2660635
9946,5.388518
9947,2.2247744
9948,4.0298676
9949,4.6175733
9950,3.305976
9951,2.2604678
9952,13.670282
9953,46.45923
9954,58.81511
9955,63.857895
9956,66.94731
9957,72.97617
9958,78.73536
9959,80.1304
9960,81.57015
9961,92.177734
9962,93.3132
9963,91.06853
9964,95.1452
9965,88.45557
9966,43.946392
9967,8.789696
9968,5.5911074
9969,6.3382816
9970,9.561787
9971,9.879139
9972,6.7205567
9973,9.453269
9974,11.811589
9975,14.643584
9976,13.331915
9977,14.305223
9978,14.211704
9979,14.563843
9980,10.870842
9981,11.7589
9982,6.8502746
9983,7.2689915
9984,9.814786
9985,14.91194
9986,47.852352
9987,82.49985
9988,89.90878
9989,87.42089
9990,92.00041
9991,97.975945
9992,99.10871
9993,95.81766
9994,94.46138
9995,103.330284
9996,99.38843
9997,93.75834
9998,93.84038
9999,72.8077
10000,19.518272
10001,7.616104
10002,8.281988
10003,9.418975
10004,9.81621
10005,9.177238
10006,6.552847
10007,6.7512727
10008,11.208894
10009,12.949845
10010,13.52344
10011,15.428785
10012,15.7925625
10013,14.398277
10014,12.974906
10015,10.835213
10016,6.426771
10017,4.388059
10018,8.063168
10019,8.5743475
10020,23.472427
10021,71.161316
10022,84.80437
10023,84.97423
10024,87.72914
10025,98.874725
10026,104.1921
10027,102.02571
10028,96.80814
10029,102.56263
10030,106.511894
10031,101.37273
10032,96.91535
10033,84.21924
10034,21.185213
10035,8.227534
10036,8.266965
10037,8.753487
10038,7.131712
10039,7.067056
10040,8.265019
10041,6.6133113
10042,8.068478
10043,7.9533143
10044,9.499796
10045,12.819528
10046,13.583208
10047,15.070827
10048,11.152636
10049,10.072056
10050,7.234962
10051,4.271283
10052,3.0898001
10053,6.6774263
10054,12.052873
10055,47.923946
10056,71.55633
10057,72.7235
10058,78.49485
10059,80.61615
10060,88.85877
10061,93.033455
10062,85.20282
10063,83.68248
10064,97.09999
10065,98.5932
10066,93.24774
10067,88.78526
10068,69.16281
10069,17.62882
10070,7.801446
10071,8.229967
10072,9.06054
10073,9.288755
10074,9.738631
10075,8.986386
10076,9.591303
10077,10.240696
10078,11.582026
10079,11.951577
10080,13.561307
10081,14.587517
10082,14.629786
10083,12.5982
10084,10.838251
10085,7.416754
10086,4.744755
10087,7.5496187
10088,9.75367
10089,21.189835
10090,63.226444
10091,83.641495
10092,82.52368
10093,86.14454
10094,88.58086
10095,97.62169
10096,96.25656
10097,91.43366
10098,93.1235
10099,99.570915
10100,100.38081
10101,95.69361
10102,91.57286
10103,54.8964
10104,14.114725
10105,8.4887
10106,7.6422167
10107,9.0851755
10108,10.095356
10109,9.149799
10110,9.006497
10111,8.236796
10112,11.085611
10113,12.209689
10114,15.514063
10115,14.5886345
10116,15.808832
10117,13.882516
10118,13.69299
10119,10.430477
10120,7.392536
10121,4.452504
10122,7.533725
10123,10.494817
10124,21.8503
10125,72.15642
10126,82.26516
10127,84.22548
10128,89.03455
10129,97.49661
10130,103.18307
10131,99.91106
10132,96.66792
10133,102.73257
10134,109.44448
10135,104.97471
10136,96.25568
10137,88.27453
10138,28.22058
10139,9.268127
10140,7.0242076
10141,6.9242854
10142,6.692534
10143,6.7407475
10144,7.073142
10145,6.180494
10146,7.2719984
10147,7.457066
10148,8.538504
10149,11.303065
10150,13.251656
10151,14.302776
10152,11.77026
10153,10.554546
10154,8.02498
10155,4.187782
10156,3.7930508
10157,5.0299115
10158,7.674411
10159,34.491272
10160,76.5177
10161,76.2864
10162,81.25231
10163,86.34899
10164,89.07642
10165,98.515945
10166,94.262794
10167,83.639694
10168,86.44204
10169,85.458015
10170,87.74351
10171,89.97774
10172,82.737595
10173,39.095848
10174,5.445061
10175,0.6227998
10176,2.0410593
10177,4.0049148
10178,7.334954
10179,6.7909174
10180,5.012141
10181,5.1860256
10182,5.1569366
10183,7.4750633
10184,4.5417604
10185,4.1522207
10186,4.8204775
10187,3.1407223
10188,3.4294415
10189,5.0030403
10190,5.096257
10191,6.4857454
10192,13.234062
10193,20.13159
10194,27.887886
10195,44.63689
10196,51.66937
10197,57.625908
10198,58.624214
10199,62.95479
10200,68.02092
10201,64.19293
10202,65.36203
10203,73.87243
10204,73.66003
10205,96.668495
10206,214.83058
10207,211.32697
10208,221.00343
10209,225.46442
10210,218.76811
10211,208.1192
10212,198.10666
10213,190.86626
10214,176.11826
10215,170.91495
10216,149.59381
10217,51.48765
10218,27.29374
10219,22.010414
10220,14.685949
10221,13.223067
10222,14.998766
10223,16.179428
10224,13.364039
10225,11.961124
10226,10.882747
10227,12.304405
10228,14.700722
10229,15.476368
10230,20.820469
10231,18.729387
10232,15.325717
10233,13.354687
10234,11.906193
10235,13.229866
10236,9.527639
10237,19.680428
10238,40.998966
10239,61.95601
10240,68.361946
10241,72.601776
10242,67.1561
10243,65.57048
10244,54.885338
10245,54.531178
10246,55.12104
10247,59.323517
10248,70.760086
10249,78.63978
10250,88.50185
10251,62.46247
10252,18.166344
10253,13.126455
10254,11.364915
10255,11.450013
10256,13.614074
10257,13.735967
10258,14.204914
10259,14.19146
10260,10.695845
10261,9.149637
10262,8.181189
10263,12.37566
10264,16.201632
10265,18.273308
10266,16.646513
10267,15.613775
10268,11.083607
10269,9.61794
10270,9.324894
10271,8.886845
10272,9.515362
10273,10.260922
10274,8.284556
10275,11.594004
10276,19.816347
10277,43.894585
10278,72.87379
10279,80.81273
10280,87.55464
10281,89.41897
10282,92.018234
10283,93.07165
10284,93.0471
10285,97.02469
10286,104.58621
10287,112.71652
10288,108.98747
10289,49.556393
10290,8.06984
10291,7.675741
10292,14.485382
10293,20.382296
10294,17.747139
10295,16.338634
10296,19.971231
10297,20.70188
10298,21.449312
10299,14.097603
10300,10.235029
10301,11.6348095
10302,14.083413
10303,16.765804
10304,21.176695
10305,20.64499
10306,21.140554
10307,16.730492
10308,11.730741
10309,12.836224
10310,16.06194
10311,16.401806
10312,14.947552
10313,11.246341
10314,9.544276
10315,13.851324
10316,28.161728
10317,47.346416
10318,82.458984
10319,95.20622
10320,104.9804
10321,117.05234
10322,117.98636
10323,117.55939
10324,117.7433
10325,117.23713
10326,123.961525
10327,138.94316
10328,136.42126
10329,50.630707
10330,2.7079139
10331,1.8467709
10332,6.638257
10333,13.550071
10334,17.49859
10335,18.924408
10336,17.602833
10337,16.840918
10338,16.992016
10339,16.465422
10340,11.452143
10341,10.358345
10342,11.855317
10343,11.69598
10344,12.454984
10345,16.657152
10346,18.795204
10347,18.225248
10348,17.285282
10349,13.056676
10350,12.036835
10351,13.610737
10352,16.736382
10353,16.059221
10354,14.264507
10355,13.965158
10356,14.238839
10357,25.915455
10358,32.868546
10359,53.055786
10360,90.17377
10361,99.65903
10362,110.42382
10363,120.864784
10364,120.81537
10365,122.89666
10366,126.71904
10367,130.3498
10368,143.62376
10369,149.84041
10370,120.25697
10371,13.067117
10372,0.83021843
10373,0.7604894
10374,4.4221377
10375,10.809251
10376,13.870099
10377,15.6968
10378,19.470505
10379,14.734962
10380,14.56113
10381,15.984597
10382,13.30729
10383,12.872293
10384,11.802506
10385,10.786019
10386,12.989835
10387,14.097816
10388,16.497963
10389,17.681555
10390,15.961826
10391,17.47213
10392,15.10569
10393,14.00494
10394,16.222368
10395,19.189842
10396,18.816002
10397,17.054672
10398,18.09455
10399,19.884169
10400,27.423006
10401,36.417145
10402,71.608086
10403,87.26783
10404,95.39153
10405,105.99457
10406,112.9849
10407,114.20591
10408,119.64596
10409,126.36467
10410,134.03743
10411,135.23837
10412,129.14952
10413,92.15211
10414,6.808282
10415,2.0027332
10416,1.6024234
10417,2.6860135
10418,2.4276001
10419,2.2764885
10420,2.6796563
10421,2.504591
10422,2.3443618
10423,1.7959299
10424,2.4312615
10425,3.4770544
10426,2.9870243
10427,3.9327426
10428,7.494881
10429,5.2088137
10430,4.729142
10431,4.76395
10432,4.8172197
10433,3.9665594
10434,4.9597745
10435,7.0235767
10436,21.87117
10437,27.371817
10438,27.432384
10439,28.0678
10440,26.531408
10441,25.062656
10442,26.15041
10443,27.41917
10444,29.630615
10445,32.313854
10446,31.418411
10447,28.432365
10448,25.27388
10449,24.38471
10450,24.906338
10451,26.32389
10452,25.293333
10453,27.457159
10454,29.39017
10455,35.680115
10456,29.963821
10457,29.946342
10458,33.71433
10459,36.905342
10460,40.995464
10461,39.65242
10462,31.04087
10463,27.873264
10464,27.139515
10465,21.886509
10466,15.23893
10467,19.00244
10468,20.218826
10469,27.867243
10470,32.882782
10471,44.881214
10472,94.81457
10473,166.02014
10474,180.79387
10475,176.85364
10476,166.89813
10477,166.57532
10478,177.29909
10479,164.68378
10480,172.53098
10481,175.5968
10482,158.97073
10483,85.896866
10484,49.33435
10485,40.815746
10486,36.86863
10487,34.33112
10488,28.464907
10489,28.276794
10490,23.280632
10491,23.39377
10492,20.936274
10493,17.266495
10494,10.203464
10495,10.474292
10496,15.018197
10497,11.491308
10498,20.062515
10499,78.700165
10500,103.845856
10501,100.38616
10502,100.11918
10503,75.05245
10504,51.5454
10505,43.217117
10506,39.055622
10507,38.952103
10508,39.069515
10509,40.560467
10510,45.90388
10511,43.475887
10512,40.09564
10513,36.72744
10514,33.86898
10515,31.291924
10516,28.962788
10517,25.782177
10518,23.496872
10519,25.404818
10520,43.932266
10521,152.14352
10522,189.13095
10523,188.96756
10524,190.26291
10525,187.27184
10526,190.44962
10527,191.40828
10528,172.17012
10529,167.07173
10530,163.80118
10531,155.0361
10532,154.90266
10533,164.88728
