,0
6817,2.0281153
6818,2.0386546
6819,2.0388472
6820,2.0328612
6821,2.0236044
6822,2.0279589
6823,2.0242152
6824,2.0277112
6825,2.0260496
6826,2.0277536
6827,2.034961
6828,2.0491853
6829,2.0524511
6830,2.0526502
6831,2.0502641
6832,2.0442145
6833,2.0484223
6834,2.0405042
6835,2.0298738
6836,2.0313628
6837,2.0359578
6838,2.0355487
6839,2.0485346
6840,2.0455155
6841,2.0469997
6842,2.0536983
6843,2.0537074
6844,2.0504522
6845,2.052262
6846,2.0553288
6847,2.0497358
6848,2.0532331
6849,2.0519657
6850,2.0550394
6851,2.0536816
6852,2.040445
6853,2.041878
6854,2.0384824
6855,2.034081
6856,2.0370605
6857,2.032234
6858,2.03565
6859,2.0317068
6860,2.0410116
6861,2.0386457
6862,2.0387504
6863,2.0358305
6864,2.042599
6865,2.0328557
6866,2.0263422
6867,2.0251153
6868,2.024179
6869,2.0309603
6870,2.0319462
6871,2.0282242
6872,2.0336585
6873,2.0394378
6874,2.0453024
6875,2.0504646
6876,2.0474138
6877,2.051252
6878,2.0521154
6879,2.052114
6880,2.049423
6881,2.0541148
6882,2.051053
6883,2.052404
6884,2.0513597
6885,2.0547798
6886,2.054448
6887,2.0580115
6888,2.0645893
6889,2.063092
6890,2.066656
6891,2.063759
6892,2.0671809
6893,2.0615275
6894,2.0636752
6895,2.062527
6896,2.0609293
6897,2.062682
6898,2.06145
6899,2.0593662
6900,2.0553913
6901,2.0574758
6902,2.0609286
6903,2.0564024
6904,2.0596206
6905,2.0619936
6906,2.0628214
6907,2.0634444
6908,2.05776
6909,2.0619576
6910,2.0601695
6911,2.0616488
6912,2.058297
6913,2.0540183
6914,2.061176
6915,2.05247
6916,2.0537274
6917,2.055592
6918,2.053271
6919,2.0567029
6920,2.053195
6921,2.0580156
6922,2.058564
6923,2.0601864
6924,2.0633488
6925,2.0560007
6926,2.0538414
6927,2.0562332
6928,2.057851
6929,2.057031
6930,2.0592656
6931,2.0567389
6932,2.057313
6933,2.0532272
6934,2.056943
6935,2.055987
6936,2.061571
6937,2.0562391
6938,2.0586028
6939,2.0598867
6940,2.056355
6941,2.0591254
6942,2.060072
6943,2.0592835
6944,2.0604951
6945,2.0532196
6946,2.054894
6947,2.052246
6948,2.048964
6949,2.04229
6950,2.0453897
6951,2.0430384
6952,2.0433183
6953,2.0387735
6954,2.0425475
6955,2.0338984
6956,2.0408204
6957,2.0397599
6958,2.0391564
6959,2.040461
6960,2.0335984
6961,2.0385368
6962,2.0311325
6963,2.0334918
6964,2.0253496
6965,2.02814
6966,2.0268328
6967,2.0293775
6968,2.0309918
6969,2.0339897
6970,2.036968
6971,2.0399036
6972,2.0442812
6973,2.0492897
6974,2.049331
6975,2.050593
6976,2.050331
6977,2.0487156
6978,2.0483828
6979,2.0524132
6980,2.052847
6981,2.0473356
6982,2.0501826
6983,2.0488513
6984,2.0540075
6985,2.058549
6986,2.0538592
6987,2.060472
6988,2.0663733
6989,2.0646152
6990,2.064903
6991,2.0692885
6992,2.0630195
6993,2.0621386
6994,2.0607965
6995,2.0640333
6996,2.059545
6997,2.0621414
6998,2.0571983
6999,2.0618029
7000,2.056687
7001,2.055835
7002,2.0619264
7003,2.054891
7004,2.0559707
7005,2.0549705
7006,2.060481
7007,2.0566347
7008,2.0556273
7009,2.055655
7010,2.0530326
7011,2.0562148
7012,2.059924
7013,2.0576005
7014,2.0563745
7015,2.053221
7016,2.0565536
7017,2.0524912
7018,2.0601263
7019,2.0555897
7020,2.0565133
7021,2.0504336
7022,2.0551713
7023,2.0546615
7024,2.0522165
7025,2.0559633
7026,2.055118
7027,2.0590067
7028,2.0608242
7029,2.0611868
7030,2.0602238
7031,2.0598495
7032,2.0626736
7033,2.054482
7034,2.0546658
7035,2.0576916
7036,2.0571194
7037,2.0444043
7038,2.0554929
7039,2.051873
7040,2.0512545
7041,2.0470679
7042,2.0505228
7043,2.0406752
7044,2.0382164
7045,2.038239
7046,2.0382679
7047,2.0376258
7048,2.0442765
7049,2.0453362
7050,2.0444398
7051,2.0421536
7052,2.041012
7053,2.0454168
7054,2.0365744
7055,2.0305958
7056,2.026609
7057,2.0312634
7058,2.0289338
7059,2.035327
7060,2.0378325
7061,2.0379617
7062,2.044511
7063,2.0490851
7064,2.051719
7065,2.050255
7066,2.046739
7067,2.0469546
7068,2.046577
7069,2.0502937
7070,2.0538208
7071,2.04674
7072,2.051683
7073,2.0533292
7074,2.0563998
7075,2.0614936
7076,2.063842
7077,2.0633254
7078,2.0678535
7079,2.0669558
7080,2.064846
7081,2.0629857
7082,2.065821
7083,2.057414
7084,2.0553694
7085,2.0632615
7086,2.0640686
7087,2.0676782
7088,2.0635347
7089,2.0609887
7090,2.05819
7091,2.0598214
7092,2.0574987
7093,2.060212
7094,2.0559282
7095,2.0620162
7096,2.0600169
7097,2.0611334
7098,2.0534015
7099,2.0609646
7100,2.053727
7101,2.05335
7102,2.0545583
7103,2.0537596
7104,2.0573852
7105,2.0532131
7106,2.0567136
7107,2.0556505
7108,2.0587966
7109,2.0599756
7110,2.056612
7111,2.0606647
7112,2.0532541
7113,2.0593493
7114,2.052538
7115,2.062524
7116,2.058983
7117,2.0561361
7118,2.0577917
7119,2.0557275
7120,2.0519118
7121,2.0528226
7122,2.0632675
7123,2.063628
7124,2.0574865
7125,2.0610852
7126,2.0550382
7127,2.0572076
7128,2.0570154
7129,2.0567598
7130,2.0583217
7131,2.054309
7132,2.0527182
7133,2.0535533
7134,2.0423024
7135,2.0428114
7136,2.0415308
7137,2.0450294
7138,2.037696
7139,2.042127
7140,2.0360618
7141,2.03856
7142,2.0416455
7143,2.0476465
7144,2.0367227
7145,2.0416749
7146,2.0384266
7147,2.0380783
7148,2.0316622
7149,2.0275774
7150,2.0308514
7151,2.0290656
7152,2.03244
7153,2.0336618
7154,2.040649
7155,2.045132
7156,2.0477312
7157,2.04465
7158,2.0498466
7159,2.050556
7160,2.0474694
7161,2.0470674
7162,2.0545568
7163,2.05511
7164,2.0499167
7165,2.049769
7166,2.051278
7167,2.0543246
7168,2.0585554
7169,2.0590792
7170,2.0568867
7171,2.0658576
7172,2.0629067
7173,2.0677383
7174,2.0649612
7175,2.0648615
7176,2.0639946
7177,2.0613592
7178,2.0617068
7179,2.0565224
7180,2.0680363
7181,2.059333
7182,2.0609827
7183,2.062027
7184,2.0581179
7185,2.0612676
7186,2.058385
7187,2.0541477
7188,2.0647185
7189,2.056491
7190,2.0614078
7191,2.0597928
7192,2.0584903
7193,2.0528426
7194,2.0555444
7195,2.0551627
7196,2.0517466
7197,2.055202
7198,2.0541792
7199,2.0561957
7200,2.0538747
7201,2.0559072
7202,2.0593903
7203,2.0518324
7204,2.0573566
7205,2.0542016
7206,2.055768
7207,2.052343
7208,2.055945
7209,2.0570495
7210,2.0613437
7211,2.0591946
7212,2.0614855
7213,2.056988
7214,2.0523505
7215,2.0577483
7216,2.0593848
7217,2.0539765
7218,2.0520937
7219,2.0569966
7220,2.0584574
7221,2.053158
7222,2.0558152
7223,2.0461237
7224,2.0403583
7225,2.0415068
7226,2.0392203
7227,2.0371532
7228,2.0367517
7229,2.0327604
7230,2.0381832
7231,2.0496943
7232,2.0484283
7233,2.035366
7234,2.0307477
7235,2.0385303
7236,2.0323532
7237,2.0334501
7238,2.0257828
7239,2.0344656
7240,2.039855
7241,2.0443647
7242,2.045643
7243,2.0429652
7244,2.0525417
7245,2.049527
7246,2.048574
7247,2.0535312
7248,2.0530992
7249,2.0489192
7250,2.0519357
7251,2.0499933
7252,2.0488229
7253,2.047287
7254,2.0507984
7255,2.0548117
7256,2.0567594
7257,2.058399
7258,2.060305
7259,2.06165
7260,2.061863
7261,2.0611231
7262,2.0618665
7263,2.0598257
7264,2.0613253
7265,2.064164
7266,2.059553
7267,2.0604963
7268,2.059061
7269,2.057025
7270,2.0541964
7271,2.0580118
7272,2.0553343
7273,2.0607214
7274,2.057745
7275,2.0588844
7276,2.0579586
7277,2.0613098
7278,2.062174
7279,2.063592
7280,2.0580971
7281,2.0591667
7282,2.0574906
7283,2.0578218
7284,2.0535629
7285,2.0533864
7286,2.0565386
7287,2.0507152
7288,2.053801
7289,2.050217
7290,2.0600886
7291,2.0509503
7292,2.051416
7293,2.0540307
7294,2.0473673
7295,2.0437303
7296,2.05244
7297,2.0501707
7298,2.052296
7299,2.0505517
7300,2.0553632
7301,2.0431137
7302,2.0443408
7303,2.031179
7304,2.034732
7305,2.0215545
7306,2.017422
7307,2.010903
7308,2.0106556
7309,2.0042968
7310,1.9987576
7311,1.9953303
7312,1.9955577
7313,1.9847935
7314,1.9769158
7315,1.9628874
7316,1.9489952
7317,1.9494252
7318,1.9344753
7319,1.993461
7320,2.0409162
7321,2.07
7322,2.0673325
7323,2.0382261
7324,2.014399
7325,1.9716041
7326,2.0031118
7327,2.0937283
7328,2.1315784
7329,2.10046
7330,2.0876663
7331,2.0242958
7332,1.9537649
7333,2.161043
7334,2.1238477
7335,2.2176528
7336,2.2940667
7337,2.3103073
7338,2.3843853
7339,2.7909555
7340,2.9043667
7341,2.6997356
7342,2.227086
7343,2.1903515
7344,2.1859722
7345,2.1694362
7346,2.095826
7347,2.0318525
7348,2.0902052
7349,2.1882088
7350,2.1319654
7351,1.950853
7352,2.0301876
7353,2.0253272
7354,2.3535562
7355,2.9605627
7356,3.9519663
7357,4.9353166
7358,5.657564
7359,5.3269973
7360,4.8291225
7361,3.2588205
7362,2.957527
7363,2.9236872
7364,3.4129736
7365,4.248694
7366,4.028454
7367,3.6721454
7368,2.1842556
7369,1.7810479
7370,1.8302088
7371,1.95353
7372,1.9732819
7373,2.049832
7374,1.9510186
7375,1.7495502
7376,1.6286713
7377,1.4262056
7378,1.5428654
7379,1.4678341
7380,1.4664894
7381,1.5279052
7382,1.6519579
7383,1.7209698
7384,1.4763577
7385,1.2860427
7386,1.5090399
7387,1.6550914
7388,1.8635417
7389,1.8399789
7390,1.7245234
7391,1.6241685
7392,1.5657922
7393,1.6578331
7394,1.7695289
7395,1.9313877
7396,1.9896607
7397,1.9867592
7398,2.053292
7399,2.0141544
7400,1.9858791
7401,1.956866
7402,2.1516478
7403,2.4535031
7404,2.2986813
7405,2.1533346
7406,2.0953052
7407,2.0123987
7408,2.0408146
7409,2.0653558
7410,2.110415
7411,2.061014
7412,2.0566225
7413,2.020686
7414,2.0165129
7415,1.9747657
7416,1.9917966
7417,1.9924511
7418,2.009029
7419,2.008051
7420,2.0068922
7421,1.9887701
7422,1.9872885
7423,2.0021093
7424,2.010472
7425,2.0204182
7426,2.00119
7427,2.063933
7428,2.1871898
7429,2.1009176
7430,2.054105
7431,2.0250387
7432,2.1003332
7433,2.1506045
7434,2.10586
7435,2.075431
7436,2.0469902
7437,2.0359805
7438,2.0396447
7439,2.051195
7440,2.066224
7441,2.061614
7442,2.0463386
7443,2.0517435
7444,2.061102
7445,2.0764425
7446,2.0705013
7447,2.0863411
7448,2.0820596
7449,2.078405
7450,2.061633
7451,2.0663738
7452,2.0746195
7453,2.0663974
7454,2.0594823
7455,2.0790052
7456,2.0638993
7457,2.056342
7458,2.0681562
7459,2.0956385
7460,2.0684676
7461,2.0540664
7462,2.0741835
7463,2.071229
7464,2.09901
7465,2.0784645
7466,2.0708516
7467,2.0719292
7468,2.0770104
7469,2.0727022
7470,2.076365
7471,2.071819
7472,2.066594
7473,2.0596256
7474,2.055996
7475,2.060963
7476,2.0597277
7477,2.0549119
7478,2.0608976
7479,2.0600376
7480,2.059818
7481,2.0563266
7482,2.052273
7483,2.0502005
7484,2.04306
7485,2.041872
7486,2.0393753
7487,2.0334165
7488,2.0416183
7489,2.0403585
7490,2.0347457
7491,2.0398526
7492,2.03401
7493,2.0418792
7494,2.0469654
7495,2.0415652
7496,2.0351706
7497,2.051094
7498,2.0380595
7499,2.0360186
7500,2.0358737
7501,2.0343366
7502,2.0480666
7503,2.052432
7504,2.0793793
7505,2.0436716
7506,2.0527122
7507,2.028461
7508,2.0267975
7509,2.0397182
7510,2.0546489
7511,2.0669112
7512,2.073386
7513,2.0780814
7514,2.068484
7515,2.1010385
7516,2.0771368
7517,2.0687842
7518,2.0693495
7519,2.0506558
7520,2.0345109
7521,2.0356462
7522,2.043708
7523,2.0228825
7524,2.0398736
7525,2.0417283
7526,2.0351043
7527,2.0224023
7528,2.0070465
7529,1.9880372
7530,2.0165248
7531,1.9882903
7532,2.2348127
7533,3.0689566
7534,2.936612
7535,2.3836656
7536,2.1791148
7537,2.064831
7538,2.077866
7539,2.0785685
7540,2.069937
7541,2.0653286
7542,2.0352523
7543,2.016434
7544,1.9782519
7545,1.9510835
7546,1.9595178
7547,1.9491545
7548,2.0083513
7549,1.9396701
7550,1.9384958
7551,1.8425043
7552,1.8121394
7553,1.8387923
7554,1.8615351
7555,1.8347974
7556,1.8865029
7557,1.9303942
7558,1.9671696
7559,1.9499943
7560,1.9785848
7561,1.982479
7562,1.9560248
7563,1.9303267
7564,1.9532976
7565,1.9249321
7566,1.9165839
7567,1.942626
7568,1.8963634
7569,1.9452199
7570,1.9838812
7571,1.8741606
7572,1.8615744
7573,1.8239158
7574,1.8286164
7575,1.8514464
7576,1.8281462
7577,1.8376706
7578,1.8287891
7579,1.879254
7580,1.9593371
7581,2.021155
7582,2.041407
7583,2.0084193
7584,2.0179698
7585,2.0168083
7586,2.0252845
7587,2.0059376
7588,1.9975739
7589,1.9996849
7590,2.0030677
7591,2.012628
7592,1.9994767
7593,1.988049
7594,1.9719875
7595,1.9627956
7596,1.9492781
7597,1.9117241
7598,1.9076335
7599,1.8993603
7600,1.9022794
7601,1.9241301
7602,1.9564456
7603,1.9592601
7604,1.9218411
7605,1.9251083
7606,1.9334143
7607,1.9513144
7608,1.9384086
7609,1.9415725
7610,1.9676032
7611,1.976449
7612,1.9894223
7613,1.9810148
7614,1.9876399
7615,1.9961295
7616,2.0011437
7617,2.0126565
7618,2.005372
7619,2.0154514
7620,2.0393908
7621,2.0576377
7622,2.053632
7623,2.057866
7624,2.061796
7625,2.0622315
7626,2.0602446
7627,2.0544746
7628,2.0593824
7629,2.0574636
7630,2.0610027
7631,2.057763
7632,2.0725117
7633,2.0804071
7634,2.0730078
7635,2.0869815
7636,2.0962594
7637,2.0948784
7638,2.0941625
7639,2.0912452
7640,2.0873544
7641,2.081722
7642,2.0829217
7643,2.0768287
7644,2.0711384
7645,2.0713375
7646,2.0790708
7647,2.0773168
7648,2.0732362
7649,2.0672104
7650,2.0707705
7651,2.0756376
7652,2.0751255
7653,2.0725474
7654,2.0771456
7655,2.0779426
7656,2.0722337
7657,2.0688896
7658,2.0651166
7659,2.0731368
7660,2.0653226
7661,2.0635824
7662,2.059659
7663,2.060887
7664,2.0631359
7665,2.0649111
7666,2.0628386
7667,2.0661116
7668,2.0605733
7669,2.065803
7670,2.0672803
7671,2.0630445
7672,2.0690317
7673,2.061115
7674,2.060211
7675,2.0654056
7676,2.0597563
7677,2.0622165
7678,2.0633285
7679,2.0631247
7680,2.0666234
7681,2.0617902
7682,2.0601134
7683,2.062346
7684,2.0608578
7685,2.0624306
7686,2.0580428
7687,2.0619416
7688,2.0593138
7689,2.0649896
7690,2.060587
7691,2.0643418
7692,2.0663347
7693,2.0655866
7694,2.0624437
7695,2.0675635
7696,2.0667796
7697,2.068897
7698,2.0684254
7699,2.0663314
7700,2.0668173
7701,2.0679815
7702,2.0599592
7703,2.0608604
7704,2.0622656
7705,2.0650644
7706,2.050874
7707,2.0519912
7708,2.0524058
7709,2.051891
7710,2.0442157
7711,2.0461805
7712,2.045226
7713,2.051574
7714,2.0563831
7715,2.0548294
7716,2.0618322
7717,2.066088
7718,2.0540578
7719,2.0509653
7720,2.0463946
7721,2.0388489
7722,2.0401807
7723,2.040747
7724,2.0336523
7725,2.0390654
7726,2.044696
7727,2.0381193
7728,2.041211
7729,2.04788
7730,2.045968
7731,2.0466566
7732,2.0489986
7733,2.052915
7734,2.059082
7735,2.0603893
7736,2.0619113
7737,2.0639498
7738,2.0576692
7739,2.0608873
7740,2.063904
7741,2.0575724
7742,2.057638
7743,2.058191
7744,2.052983
7745,2.0601938
7746,2.05917
7747,2.064984
7748,2.0655768
7749,2.071164
7750,2.0713096
7751,2.0776134
7752,2.0830586
7753,2.0759904
7754,2.0752597
7755,2.0708284
7756,2.0721166
7757,2.0733094
7758,2.0712955
7759,2.0666997
7760,2.0721617
7761,2.0739663
7762,2.0653343
7763,2.0709405
7764,2.0708022
7765,2.0700328
7766,2.0771127
7767,2.0675607
7768,2.0680525
7769,2.0657823
7770,2.0635126
7771,2.0635853
7772,2.0666862
7773,2.0640328
7774,2.0575411
7775,2.0639412
7776,2.0571318
7777,2.0489736
7778,2.0472262
7779,2.0518236
7780,2.046601
7781,2.0511534
7782,2.049723
7783,2.048959
7784,2.0509198
7785,2.0541773
7786,2.062499
7787,2.0531945
7788,2.0514112
7789,2.0481734
7790,2.0490448
7791,2.0403876
7792,2.0401042
7793,2.0455804
7794,2.0455537
7795,2.0468252
7796,2.050592
7797,2.0563238
7798,2.0610113
7799,2.0593362
7800,2.0603464
7801,2.0567222
7802,2.0615613
7803,2.0558348
7804,2.0601947
7805,2.059788
7806,2.0555873
7807,2.0586538
7808,2.05772
7809,2.0678627
7810,2.062583
7811,2.0617814
7812,2.0686321
7813,2.0721483
7814,2.076844
7815,2.0702696
7816,2.0778143
7817,2.0747192
7818,2.0750227
7819,2.0688176
7820,2.0681658
7821,2.0608556
7822,2.067232
7823,2.0670402
7824,2.060768
7825,2.0743837
7826,2.0643673
7827,2.0658917
7828,2.0656288
7829,2.0646424
7830,2.069844
7831,2.0688508
7832,2.0695784
7833,2.0670664
7834,2.0682411
7835,2.0670295
7836,2.0694642
7837,2.0651832
7838,2.0662665
7839,2.0624702
7840,2.0591865
7841,2.0643492
7842,2.0655706
7843,2.0619655
7844,2.0625277
7845,2.0705514
7846,2.0652926
7847,2.0612311
7848,2.0662794
7849,2.0668375
7850,2.064722
7851,2.061332
7852,2.0624197
7853,2.0661047
7854,2.0601597
7855,2.058678
7856,2.0624404
7857,2.062468
7858,2.0647593
7859,2.060516
7860,2.0609794
7861,2.0622556
7862,2.059971
7863,2.0658596
7864,2.0638285
7865,2.0644515
7866,2.0640676
7867,2.0652823
7868,2.0647335
7869,2.0592337
7870,2.0629308
7871,2.062518
7872,2.0613375
7873,2.0661829
7874,2.0625532
7875,2.0624075
7876,2.0643957
7877,2.0639448
7878,2.0702703
7879,2.0643563
7880,2.0646992
7881,2.0691268
7882,2.0670521
7883,2.0619166
7884,2.0672927
7885,2.0632803
7886,2.065982
7887,2.0640166
7888,2.0636387
7889,2.0594978
7890,2.0549548
7891,2.0570998
7892,2.0496054
7893,2.0541124
7894,2.04729
7895,2.0424984
7896,2.0514183
7897,2.049776
7898,2.049163
7899,2.0594409
7900,2.0639706
7901,2.0554965
7902,2.0631187
7903,2.058114
7904,2.0482125
7905,2.0412743
7906,2.0403454
7907,2.0410638
7908,2.0395434
7909,2.0344887
7910,2.0333383
7911,2.0384047
7912,2.0415227
7913,2.0455203
7914,2.0408595
7915,2.0468113
7916,2.0471754
7917,2.0540392
7918,2.0548851
7919,2.0577776
7920,2.0675182
7921,2.067444
7922,2.0638027
7923,2.058147
7924,2.0612264
7925,2.0585907
7926,2.0577946
7927,2.058928
7928,2.0568795
7929,2.0562615
7930,2.0640404
7931,2.070502
7932,2.071267
7933,2.0729535
7934,2.0759892
7935,2.0763323
7936,2.0668457
7937,2.072467
7938,2.0665655
7939,2.0710306
7940,2.0661104
7941,2.0668871
7942,2.0650601
7943,2.066737
7944,2.065018
7945,2.0670028
7946,2.064258
7947,2.0613325
7948,2.0625694
7949,2.0680668
7950,2.070314
7951,2.072565
7952,2.0657341
7953,2.0729105
7954,2.069442
7955,2.0668025
7956,2.064479
7957,2.0601282
7958,2.062407
7959,2.0625062
7960,2.063096
7961,2.062638
7962,2.0635
7963,2.066862
7964,2.065895
7965,2.0647683
7966,2.05837
7967,2.0625553
7968,2.0571609
7969,2.052623
7970,2.0474145
7971,2.0444937
7972,2.0408154
7973,2.047973
7974,2.0391371
7975,2.035046
7976,2.039102
7977,2.0338752
7978,2.0348048
7979,2.031758
7980,2.0316212
7981,2.027878
7982,2.0347733
7983,2.0305846
7984,2.0288918
7985,2.0283792
7986,2.0235116
7987,2.022362
7988,2.0247064
7989,2.0279014
7990,2.0371902
7991,2.0451858
7992,2.0477042
7993,2.0533724
7994,2.0519269
7995,2.0600832
7996,2.0563743
7997,2.0539086
7998,2.0580513
7999,2.0513003
8000,2.052009
8001,2.049147
8002,2.0570683
8003,2.055359
8004,2.058532
8005,2.0617435
8006,2.0677488
8007,2.061721
8008,2.062931
8009,2.0514367
8010,2.0487854
8011,2.0499847
8012,2.0433843
8013,2.044386
8014,2.0582442
8015,2.0623484
8016,2.0669782
8017,2.0608153
8018,2.0596676
8019,2.0538638
8020,2.0398028
8021,2.0449386
8022,2.0371392
8023,2.031179
8024,2.0322437
8025,2.032264
8026,2.0327125
8027,2.028113
8028,2.0300028
8029,2.0298083
8030,2.0336645
8031,2.0292835
8032,2.0345283
8033,2.034082
8034,2.0307353
8035,2.0326936
8036,2.041971
8037,2.036695
8038,2.050369
8039,2.0383508
8040,2.040629
8041,2.0351546
8042,2.022332
8043,2.0290039
8044,2.0349708
8045,2.0620818
8046,2.0289345
8047,2.0382867
8048,1.9994705
8049,1.9875824
8050,2.0097
8051,2.0394413
8052,2.0716643
8053,2.1189654
8054,2.101495
8055,2.0700347
8056,2.08988
8057,2.0495942
8058,2.0521245
8059,2.0534298
8060,2.0300782
8061,2.0176208
8062,2.0275762
8063,2.0227284
8064,2.028716
8065,2.0367274
8066,2.0446427
8067,2.0392954
8068,2.0247865
8069,2.0151849
8070,2.0130842
8071,2.0366676
8072,2.0313644
8073,2.2511516
8074,3.110765
8075,2.8746207
8076,2.3541896
8077,2.130559
8078,2.0459979
8079,2.0963917
8080,2.0863035
8081,2.1048234
8082,2.07006
8083,2.0328186
8084,2.0162647
8085,2.0166063
8086,2.0263817
8087,2.0607173
8088,2.041891
8089,2.0569975
8090,2.0441973
8091,2.019673
8092,1.9899776
8093,1.9905037
8094,2.0256574
8095,2.0277696
8096,2.0148628
8097,2.0062368
8098,2.0125222
8099,2.014789
8100,2.031218
8101,2.0579824
8102,2.0427635
8103,2.047669
8104,2.0308905
8105,2.055089
8106,2.045318
8107,2.001082
8108,2.0091796
8109,2.0045729
8110,2.0282753
8111,2.0194263
8112,1.9735444
8113,1.9972236
8114,2.00553
8115,2.0074072
8116,2.0001702
8117,2.0032127
8118,2.000778
8119,2.0029447
8120,2.0059454
8121,2.0043044
8122,2.0084193
8123,2.0126417
8124,2.010494
8125,2.0053365
8126,1.9945585
8127,1.9927201
8128,1.9915789
8129,1.987168
8130,1.9847009
8131,1.9919161
8132,1.99549
8133,1.9916577
8134,2.004771
8135,1.9995426
8136,2.0091262
8137,2.0016127
8138,2.0089889
8139,2.015087
8140,2.0168285
8141,2.0273974
8142,2.0274537
8143,2.027394
8144,2.0333838
8145,2.0245585
8146,2.0264544
8147,2.0290449
8148,2.0278342
8149,2.0267286
8150,2.0280683
8151,2.0349844
8152,2.0350747
8153,2.0420942
8154,2.04206
8155,2.0364718
8156,2.0473423
8157,2.0403354
8158,2.0410411
8159,2.0325034
8160,2.040727
8161,2.0403807
8162,2.0354507
8163,2.0443444
8164,2.0448916
8165,2.0391827
8166,2.0401425
8167,2.037388
8168,2.0361452
8169,2.0411682
8170,2.040402
8171,2.0446155
8172,2.043025
8173,2.039844
8174,2.0440948
8175,2.0390017
8176,2.0422697
8177,2.036062
8178,2.037358
8179,2.0368974
8180,2.036097
8181,2.0436635
8182,2.047122
8183,2.0581274
8184,2.050964
8185,2.0446491
8186,2.046884
8187,2.0439658
8188,2.0403223
8189,2.048959
8190,2.0779924
8191,2.05104
8192,2.057817
8193,2.0247262
8194,2.019728
8195,2.0319967
8196,2.0562563
8197,2.0691178
8198,2.1017878
8199,2.0810184
8200,2.0699937
8201,2.1017861
8202,2.0567603
8203,2.058053
8204,2.079608
8205,2.05178
8206,2.0355349
8207,2.0393488
8208,2.034978
8209,2.0395129
8210,2.0501795
8211,2.0559585
8212,2.041143
8213,2.03375
8214,2.0282946
8215,2.0278454
8216,2.0264354
8217,2.0337331
8218,2.318023
8219,3.052713
8220,2.9175358
8221,2.3632073
8222,2.1173785
8223,2.0519395
8224,2.068382
8225,2.1012657
8226,2.079123
8227,2.05622
8228,2.0409956
8229,2.0241382
8230,2.02164
8231,2.0407763
8232,2.058452
8233,2.039273
8234,2.052975
8235,2.0384977
8236,2.005329
8237,1.9841846
8238,1.9827403
8239,2.0117905
8240,2.0090935
8241,2.0276394
8242,1.9902002
8243,2.0141883
8244,2.0120535
8245,2.032227
8246,2.0517707
8247,2.03959
8248,2.0502033
8249,2.055749
8250,2.0739915
8251,2.060358
8252,2.0276341
8253,2.0465705
8254,2.032071
8255,2.0533547
8256,2.0561986
8257,2.019604
8258,2.0525315
8259,2.0500226
8260,2.0529675
8261,2.061811
8262,2.0664752
8263,2.064889
8264,2.063325
8265,2.0636475
8266,2.069532
8267,2.0635133
8268,2.0666142
8269,2.0598798
8270,2.0614593
8271,2.0555475
8272,2.0648396
8273,2.0633116
8274,2.0558798
8275,2.0576348
8276,2.0586762
8277,2.0625112
