,0
5980,11.655383
5981,11.43992
5982,12.061204
5983,10.436108
5984,8.489729
5985,9.259448
5986,7.0603085
5987,7.3532233
5988,5.680178
5989,5.002097
5990,3.0695572
5991,3.705087
5992,4.6255026
5993,4.1094646
5994,4.8868546
5995,9.801379
5996,21.93144
5997,48.80083
5998,86.5347
5999,117.92561
6000,131.73363
6001,99.22584
6002,65.90167
6003,36.534927
6004,29.588875
6005,25.30222
6006,25.648762
6007,30.920427
6008,31.072647
6009,27.93057
6010,25.803022
6011,23.510212
6012,26.896181
6013,29.231491
6014,26.029785
6015,24.71743
6016,20.585539
6017,14.327048
6018,11.676262
6019,13.872739
6020,14.457228
6021,20.819246
6022,22.550377
6023,22.776419
6024,23.560703
6025,26.032442
6026,20.667103
6027,19.964499
6028,16.414337
6029,11.639949
6030,8.257299
6031,8.0060005
6032,8.215745
6033,9.535994
6034,10.789111
6035,10.194349
6036,13.3942175
6037,14.528849
6038,15.913028
6039,17.349136
6040,19.111227
6041,18.121178
6042,18.383627
6043,18.190495
6044,17.797949
6045,18.842531
6046,21.915789
6047,22.864845
6048,21.317324
6049,23.80128
6050,24.432827
6051,20.659973
6052,23.080236
6053,21.471874
6054,22.41519
6055,19.860401
6056,21.655212
6057,22.716467
6058,24.66699
6059,24.322805
6060,24.495726
6061,21.432968
6062,20.309746
6063,26.317635
6064,25.412012
6065,26.078133
6066,26.966646
6067,26.252144
6068,25.802567
6069,25.391891
6070,23.577744
6071,21.344704
6072,20.141
6073,19.018452
6074,22.443676
6075,20.451584
6076,22.474054
6077,22.636301
6078,21.514158
6079,21.99978
6080,19.783108
6081,18.787172
6082,17.744085
6083,18.714935
6084,18.257088
6085,20.193535
6086,17.95136
6087,18.187273
6088,16.478235
6089,18.921144
6090,18.601376
6091,22.601408
6092,19.237682
6093,19.010494
6094,17.989614
6095,17.093937
6096,15.189267
6097,15.963448
6098,16.925728
6099,18.846684
6100,23.847317
6101,19.797798
6102,23.272331
6103,22.263634
6104,23.448347
6105,23.668358
6106,23.612915
6107,24.08533
6108,22.499065
6109,22.755388
6110,24.335722
6111,20.170393
6112,24.50012
6113,22.015175
6114,23.10119
6115,23.956938
6116,23.619123
6117,23.317432
6118,21.949177
6119,21.43017
6120,18.21676
6121,19.01316
6122,20.375587
6123,20.063326
6124,20.554773
6125,19.654333
6126,19.04756
6127,17.877115
6128,15.922978
6129,14.881897
6130,14.888242
6131,14.750358
6132,13.537854
6133,15.309312
6134,17.39363
6135,17.599684
6136,17.544182
6137,18.419601
6138,18.315151
6139,18.981604
6140,21.949713
6141,23.95616
6142,28.202797
6143,27.48306
6144,28.957237
6145,30.298857
6146,30.71593
6147,29.34042
6148,28.653355
6149,30.209795
6150,27.116667
6151,26.764877
6152,20.605637
6153,22.120928
6154,23.617783
6155,21.736912
6156,20.198793
6157,21.916431
6158,22.595892
6159,24.416248
6160,21.266356
6161,21.923836
6162,21.690218
6163,23.563189
6164,20.739317
6165,19.68979
6166,19.682232
6167,18.319328
6168,16.314953
6169,19.025557
6170,17.891582
6171,18.01025
6172,19.198524
6173,18.671928
6174,18.946598
6175,18.206589
6176,21.347275
6177,18.81733
6178,19.837852
6179,20.45015
6180,21.256313
6181,19.89296
6182,22.092215
6183,18.69637
6184,20.864197
6185,20.141884
6186,23.41571
6187,22.125147
6188,21.500982
6189,22.567293
6190,22.963223
6191,23.148933
6192,22.901716
6193,22.437944
6194,23.313889
6195,25.054638
6196,23.91833
6197,25.273935
6198,20.357012
6199,15.514824
6200,13.248951
6201,9.05175
6202,9.259096
6203,9.063206
6204,9.339533
6205,10.39354
6206,10.492062
6207,15.271685
6208,18.226072
6209,17.03327
6210,17.156693
6211,13.648123
6212,12.295487
6213,11.920716
6214,17.471865
6215,18.234339
6216,16.723593
6217,15.553861
6218,18.809778
6219,15.611256
6220,15.253662
6221,13.71037
6222,12.829076
6223,8.99167
6224,6.921189
6225,5.1706767
6226,3.3785455
6227,2.6049802
6228,2.5868921
6229,8.351552
6230,26.703543
6231,62.673946
6232,96.5013
6233,107.920746
6234,80.06057
6235,46.65683
6236,27.123302
6237,14.868517
6238,13.534832
6239,17.312313
6240,21.358335
6241,21.820066
6242,22.38012
6243,19.520105
6244,22.379131
6245,24.878696
6246,25.49959
6247,25.496382
6248,25.43537
6249,23.617718
6250,16.709118
6251,12.255881
6252,15.114903
6253,16.404173
6254,18.506891
6255,20.573635
6256,24.080103
6257,25.608562
6258,27.231234
6259,24.811533
6260,26.613153
6261,22.424006
6262,17.886856
6263,13.159834
6264,16.410322
6265,16.435703
6266,17.817326
6267,19.571129
6268,18.815842
6269,19.486858
6270,20.64943
6271,19.339378
6272,22.892061
6273,18.838495
6274,22.466032
6275,21.038136
6276,22.033777
6277,22.74208
6278,24.25521
6279,21.123457
6280,22.727913
6281,21.999605
6282,21.294294
6283,23.451204
6284,22.59127
6285,23.904716
6286,17.963446
6287,15.076012
6288,9.363784
6289,8.489404
6290,5.982748
6291,6.1248794
6292,5.923009
6293,7.9740005
6294,7.6376433
6295,10.886352
6296,13.883214
6297,14.889086
6298,14.671408
6299,13.439227
6300,11.328135
6301,12.600652
6302,15.060077
6303,15.871526
6304,18.010204
6305,17.295769
6306,15.8925705
6307,18.4387
6308,17.234877
6309,14.457547
6310,12.709652
6311,13.134021
6312,8.2536
6313,6.0404124
6314,5.865295
6315,2.556896
6316,4.304715
6317,8.81489
6318,25.617115
6319,59.94467
6320,100.8688
6321,115.81934
6322,90.81034
6323,59.405468
6324,35.348465
6325,24.603487
6326,20.499565
6327,22.882164
6328,23.923244
6329,26.813547
6330,26.436228
6331,23.038006
6332,24.670034
6333,29.668991
6334,26.721443
6335,27.020517
6336,23.004326
6337,20.354576
6338,14.59041
6339,12.152269
6340,8.581169
6341,12.042423
6342,17.024426
6343,16.446095
6344,21.594658
6345,23.194607
6346,21.884401
6347,23.659113
6348,21.229195
6349,16.246843
6350,12.584138
6351,8.477178
6352,10.042156
6353,7.704732
6354,8.256786
6355,8.734989
6356,10.423118
6357,13.616731
6358,15.911388
6359,17.777056
6360,19.706575
6361,20.024136
6362,22.372473
6363,23.369822
6364,23.721992
6365,23.000938
6366,22.200655
6367,20.562384
6368,19.000143
6369,20.816887
6370,19.333473
6371,19.619871
6372,20.7575
6373,20.667063
6374,21.707468
6375,18.896648
6376,21.964746
6377,21.961113
6378,21.66344
6379,21.065615
6380,22.160229
6381,21.71998
6382,21.727467
6383,21.100368
6384,20.373262
6385,23.263151
6386,23.731907
6387,26.590754
6388,24.019306
6389,26.659002
6390,26.855991
6391,27.776201
6392,27.27519
6393,28.164505
6394,26.966036
6395,26.182644
6396,24.666414
6397,24.88494
6398,23.629074
6399,24.299204
6400,23.117311
6401,26.113237
6402,24.545605
6403,25.151003
6404,23.730452
6405,24.566086
6406,25.513832
6407,23.72057
6408,21.187326
6409,20.405449
6410,19.48672
6411,19.253616
6412,19.78558
6413,21.242737
6414,20.445667
6415,20.20234
6416,20.061237
6417,21.331493
6418,18.745329
6419,17.215387
6420,16.347157
6421,17.544683
6422,14.031385
6423,13.911197
6424,13.674094
6425,17.041895
6426,15.46249
6427,17.592157
6428,18.672588
6429,19.88289
6430,22.690683
6431,20.184711
6432,20.08598
6433,19.131485
6434,18.686506
6435,19.700392
6436,19.804586
6437,23.673931
6438,20.354969
6439,22.392467
6440,24.396946
6441,20.440657
6442,21.6646
6443,22.86622
6444,21.19942
6445,21.803259
6446,22.405806
6447,22.510204
6448,24.94684
6449,24.349339
6450,26.493464
6451,31.617128
6452,28.171396
6453,30.810335
6454,28.077614
6455,27.298288
6456,22.93158
6457,20.234652
6458,21.81201
6459,25.927322
6460,21.807312
6461,23.858915
6462,22.057678
6463,23.374788
6464,21.608171
6465,18.916372
6466,19.7388
6467,20.466402
6468,21.402185
6469,21.153566
6470,18.50605
6471,19.655937
6472,17.72625
6473,17.462004
6474,16.576082
6475,17.483831
6476,14.923213
6477,14.661169
6478,13.392703
6479,16.325817
6480,16.085295
6481,18.668224
6482,20.71869
6483,22.92688
6484,19.015148
6485,19.781584
6486,20.55376
6487,19.196344
6488,20.479717
6489,19.719778
6490,20.853157
6491,20.985497
6492,22.32845
6493,20.560059
6494,23.390469
6495,21.31721
6496,19.673113
6497,23.084656
6498,25.162302
6499,25.379221
6500,22.978083
6501,20.57624
6502,20.537697
6503,20.961885
6504,25.426142
6505,26.362238
6506,27.558672
6507,28.773823
6508,29.055391
6509,27.931059
6510,28.8498
6511,27.777378
6512,23.530266
6513,25.075306
6514,23.377985
6515,20.554594
6516,19.48843
6517,19.720404
6518,19.730175
6519,20.76546
6520,25.34483
6521,22.382465
6522,19.493113
6523,21.21978
6524,23.133268
6525,21.584414
6526,20.436289
6527,19.091036
6528,21.99834
6529,18.299324
6530,21.392511
6531,19.007563
6532,17.505249
6533,18.447746
6534,19.526117
6535,17.404026
6536,16.96589
6537,17.219507
6538,14.33809
6539,15.13375
6540,14.934027
6541,13.761665
6542,16.316801
6543,20.779325
6544,19.878534
6545,21.926338
6546,22.44772
6547,20.148853
6548,20.900114
6549,22.292747
6550,18.157766
6551,15.840252
6552,19.125385
6553,17.777885
6554,19.786934
6555,17.744352
6556,20.3562
6557,23.65606
6558,23.687265
6559,27.054781
6560,25.67062
6561,26.034912
6562,27.386364
6563,29.840845
6564,25.96045
6565,27.022793
6566,27.978037
6567,27.452759
6568,31.25663
6569,28.924831
6570,27.681093
6571,23.185165
6572,24.217445
6573,20.865023
6574,19.379763
6575,19.650793
6576,18.616316
6577,22.061556
6578,22.527641
6579,21.511925
6580,24.247747
6581,20.928879
6582,18.423357
6583,19.733637
6584,20.653193
6585,19.879868
6586,18.88071
6587,18.60402
6588,17.556492
6589,17.351187
6590,17.24511
6591,16.405785
6592,14.532815
6593,12.913464
6594,13.176933
6595,9.383352
6596,10.5828285
6597,12.334321
6598,8.302963
6599,11.16671
6600,15.053181
6601,17.791052
6602,25.114817
6603,28.48842
6604,28.815662
6605,29.030142
6606,25.687744
6607,25.780994
6608,22.000826
6609,19.167753
6610,22.265907
6611,23.019943
6612,22.522812
6613,26.146751
6614,24.201492
6615,26.271704
6616,23.617817
6617,24.363222
6618,26.69629
6619,24.976822
6620,21.480722
6621,25.55479
6622,22.538408
6623,25.087664
6624,24.358335
6625,29.0999
6626,31.026836
6627,28.318941
6628,28.785933
6629,25.167856
6630,25.655495
6631,24.963709
6632,25.211357
6633,23.086206
6634,21.635826
6635,23.068727
6636,20.786606
6637,20.580845
6638,20.736261
6639,20.096342
6640,21.056293
6641,22.710182
6642,20.362394
6643,17.325666
6644,20.80301
6645,21.157217
6646,18.375032
6647,17.1809
6648,21.44342
6649,18.542587
6650,19.644482
6651,19.115911
6652,17.02444
6653,15.635443
6654,15.323178
6655,14.079886
6656,13.7239895
6657,16.844023
6658,16.401777
6659,16.298996
6660,19.439415
6661,21.678543
6662,18.983458
6663,21.918201
6664,19.206968
6665,19.341127
6666,16.562767
6667,20.068842
6668,17.018805
6669,23.093054
6670,23.15364
6671,24.772924
6672,27.956293
6673,29.523643
6674,27.239016
6675,25.023636
6676,23.754421
6677,22.899744
6678,22.61954
6679,21.068262
6680,22.538044
6681,25.866596
6682,25.95676
6683,27.073576
6684,28.704466
6685,28.812447
6686,28.718689
6687,28.576439
6688,24.434502
6689,22.665245
6690,23.280136
6691,19.72632
6692,20.413538
6693,19.544594
6694,19.33008
6695,23.042957
6696,21.637642
6697,20.603298
6698,18.71588
6699,17.083931
6700,16.200449
6701,14.50834
6702,18.653774
6703,16.443192
6704,17.58294
6705,16.665918
6706,17.878168
6707,17.413124
6708,16.56793
6709,16.154879
6710,15.469456
6711,17.074913
6712,15.666595
6713,15.992284
6714,16.413223
6715,17.49255
6716,17.16404
6717,17.813728
6718,19.831896
6719,20.9119
6720,21.510704
6721,20.180271
6722,20.019863
6723,21.231426
6724,18.508324
6725,20.120895
6726,22.629036
6727,21.231491
6728,21.234726
6729,21.662361
6730,22.194632
6731,22.927845
6732,23.787416
6733,24.479927
6734,26.727608
6735,24.476124
6736,27.277807
6737,24.186628
6738,26.057678
6739,29.43742
6740,26.77118
6741,28.553034
6742,27.433172
6743,27.917402
6744,25.829575
6745,26.511343
6746,26.360027
6747,24.740976
6748,21.20106
6749,19.152002
6750,22.196184
6751,20.123215
6752,21.784801
6753,20.188711
6754,21.299288
6755,21.12202
6756,22.6995
6757,23.486416
6758,18.143993
6759,19.641674
6760,19.262018
6761,18.957237
6762,19.686678
6763,19.039118
6764,17.089855
6765,15.270699
6766,15.179617
6767,14.067918
6768,17.55755
6769,12.85172
6770,13.334045
6771,13.246186
6772,15.768337
6773,18.356544
6774,17.678263
6775,19.939661
6776,22.540112
6777,23.613392
6778,25.212908
6779,23.425653
6780,23.445105
6781,23.363646
6782,21.127613
6783,20.138966
6784,20.620464
6785,20.709291
6786,20.244637
6787,22.10445
6788,21.856285
6789,22.879532
6790,20.18341
6791,21.090025
6792,20.268116
6793,19.45593
6794,22.007019
6795,17.811932
6796,21.158941
6797,18.900028
6798,18.639881
6799,20.373857
6800,20.928694
6801,19.968029
6802,21.51446
6803,18.534039
6804,19.437101
6805,19.916534
6806,18.340086
6807,17.135431
6808,17.572628
6809,18.78591
6810,18.929089
6811,18.000645
6812,21.138481
6813,20.184132
6814,22.945429
6815,21.714642
6816,21.401543
6817,19.45121
6818,20.891273
6819,19.804285
6820,21.335468
6821,21.424023
6822,24.360773
6823,19.064533
6824,23.489508
6825,21.426435
6826,22.532967
6827,23.796045
6828,21.05739
6829,20.80677
6830,24.114605
6831,23.838068
6832,24.546991
6833,26.07257
6834,23.955303
6835,24.028164
6836,23.330406
6837,24.012886
6838,20.48531
6839,20.278975
6840,17.932943
6841,17.960646
6842,20.178534
6843,21.758251
6844,23.9042
6845,22.088629
6846,25.679478
6847,23.693733
6848,24.065563
6849,22.214815
6850,22.390223
6851,19.943153
6852,18.296013
6853,21.771238
6854,19.597689
6855,20.7551
6856,20.828579
6857,21.69273
6858,21.841303
6859,19.829876
6860,20.960884
6861,18.68081
6862,18.790556
6863,17.852175
6864,16.580177
6865,16.31351
6866,16.197588
6867,17.142467
6868,17.120604
6869,19.090229
6870,19.091211
6871,23.485022
6872,22.127703
6873,23.493626
6874,21.441599
6875,22.485489
6876,22.124573
6877,19.37787
6878,20.145752
6879,22.011833
6880,22.709501
6881,22.344938
6882,21.365086
6883,21.63001
6884,21.2507
6885,21.333437
6886,23.88888
6887,22.230078
6888,21.710945
6889,23.281645
6890,22.958155
6891,23.022612
6892,23.47515
6893,26.817436
6894,27.293175
6895,26.742882
6896,22.862621
6897,23.58712
6898,22.181883
6899,24.852001
6900,22.843765
6901,20.961567
6902,22.01178
6903,20.860968
6904,21.002626
6905,19.629457
6906,19.087507
6907,21.638916
6908,22.994862
6909,22.062658
6910,20.086695
6911,22.190264
6912,21.91675
6913,21.952356
6914,22.06847
6915,21.294033
6916,19.990618
6917,22.6696
6918,18.780981
6919,19.158707
6920,16.658567
6921,14.535793
6922,18.471825
6923,17.356663
6924,18.199062
6925,16.504791
6926,19.84461
6927,20.111292
6928,19.57459
6929,24.873394
6930,23.188147
6931,24.388767
6932,25.349855
6933,28.24008
6934,25.700405
6935,20.53205
6936,10.697435
6937,3.7914093
6938,0.57197213
6939,0.6717368
6940,0.9686467
6941,0.3882023
6942,1.2929568
6943,3.260283
6944,3.749821
6945,6.0031266
6946,7.8160486
6947,11.397124
6948,12.921009
6949,8.010633
6950,8.672939
6951,14.899339
6952,20.432806
6953,18.163328
6954,20.678522
6955,19.09622
6956,17.715992
6957,14.921215
6958,12.617661
6959,12.709673
6960,10.189044
6961,5.2002535
6962,4.6292605
6963,2.8337848
6964,1.0632305
6965,0.757509
6966,0.7731568
6967,7.0602083
6968,60.5277
6969,172.76076
6970,301.62857
6971,274.82135
6972,140.44443
6973,53.855125
6974,13.693991
6975,9.1537285
6976,8.893254
6977,12.3888645
6978,23.35648
6979,25.607119
6980,21.739124
6981,18.183525
6982,21.38393
6983,25.886072
6984,24.685356
6985,25.248625
6986,20.627846
6987,10.7457695
6988,3.6699872
6989,1.9173862
6990,4.0501547
6991,9.118244
6992,14.471792
6993,20.878279
6994,24.095772
6995,28.665888
6996,29.240992
6997,28.963964
6998,25.421764
6999,14.841902
7000,8.9798565
7001,5.9904194
7002,4.4790936
7003,8.818449
7004,9.040682
7005,13.569279
7006,14.54449
7007,17.161688
7008,21.139935
7009,19.967813
7010,22.339956
7011,23.270535
7012,25.601387
7013,27.59564
7014,29.53484
7015,28.418528
7016,26.453876
7017,24.62528
7018,20.83708
7019,19.453362
7020,17.072039
7021,16.441961
7022,15.370117
7023,14.429987
7024,18.311636
7025,16.262957
7026,20.236074
7027,18.481638
7028,21.746687
7029,15.939175
7030,13.379695
7031,15.901385
7032,15.659449
7033,16.656578
7034,17.365456
7035,15.664528
7036,15.728918
7037,16.75722
7038,15.833661
7039,12.356627
7040,11.96852
7041,7.4912176
7042,6.388852
7043,6.1446157
7044,3.4808204
7045,3.6576285
7046,4.519824
7047,12.87623
7048,27.521996
7049,51.120766
7050,66.325195
7051,67.2159
7052,47.14671
7053,34.27968
7054,25.558176
7055,19.59926
7056,19.726368
7057,22.146713
7058,26.407314
7059,27.396202
7060,27.703472
7061,24.845642
7062,27.474087
7063,28.929207
7064,24.178162
7065,25.139656
7066,21.538897
7067,19.831886
7068,13.502264
7069,15.979378
7070,17.861008
7071,20.232557
7072,21.551943
7073,22.672087
7074,25.959536
7075,28.60598
7076,28.46509
7077,26.443972
7078,26.80924
7079,23.922808
7080,22.430248
7081,19.233833
7082,22.168161
7083,22.234425
7084,23.277605
7085,22.512257
7086,21.152931
7087,21.926897
7088,20.401192
7089,22.366438
7090,23.20192
7091,22.108635
7092,23.77521
7093,19.606365
7094,20.166485
7095,19.179825
7096,20.82088
7097,23.595266
7098,17.637009
7099,20.054737
7100,20.637629
7101,18.910694
7102,18.38106
7103,17.117281
7104,20.050596
7105,15.992806
7106,15.910525
7107,16.496254
7108,16.226196
7109,14.9401865
7110,14.732146
7111,13.124481
7112,15.354392
7113,19.247316
7114,16.975943
7115,20.55459
7116,22.333208
7117,20.114164
7118,21.848858
7119,23.515354
7120,24.199394
7121,21.401348
7122,22.79464
7123,21.469494
7124,22.653416
7125,22.816256
7126,23.443825
7127,21.447067
7128,20.883171
7129,20.231207
7130,22.41476
7131,23.57079
7132,23.892878
7133,25.222527
7134,26.75891
7135,25.530918
7136,26.070652
7137,29.495184
7138,27.000002
7139,26.967905
7140,25.582575
7141,24.00541
7142,22.13959
7143,20.394567
7144,19.280493
7145,19.947245
7146,19.944914
7147,21.004114
7148,18.698267
7149,21.588812
7150,19.115013
7151,16.963194
7152,17.841612
7153,18.869905
7154,18.635208
7155,17.711092
7156,21.13371
7157,23.839922
7158,21.53944
7159,24.176619
7160,22.705463
7161,22.418554
7162,23.229822
7163,19.361374
7164,17.048237
7165,17.244642
7166,13.911622
7167,15.33477
7168,15.613339
7169,16.53985
7170,13.972866
7171,18.727299
7172,17.476048
7173,20.203629
7174,21.502024
7175,21.00211
7176,20.788952
7177,20.605484
7178,19.406952
7179,20.866394
7180,19.842266
7181,20.58125
7182,20.255396
7183,21.91079
7184,24.719631
7185,23.716393
7186,24.577621
7187,20.354036
7188,25.693584
7189,21.723993
7190,25.0885
7191,20.17893
7192,23.392006
7193,24.16845
7194,22.883091
7195,25.272839
7196,24.055056
7197,27.668835
7198,29.66122
7199,28.955559
7200,25.949217
7201,27.913704
7202,25.637903
7203,23.370478
7204,23.855545
7205,21.008423
7206,21.881643
7207,19.282494
7208,22.525986
7209,22.676428
7210,24.946087
7211,23.056242
7212,19.635963
7213,18.21448
7214,20.309973
7215,20.749287
7216,20.639875
7217,19.985722
7218,20.49948
7219,20.279558
7220,20.183277
7221,19.839159
7222,18.242538
7223,18.016552
7224,18.377186
7225,16.887817
7226,15.910656
7227,15.138165
7228,12.856804
7229,14.123844
7230,14.94021
7231,12.848139
7232,18.38738
7233,17.937668
7234,18.064795
7235,19.01106
7236,20.43071
7237,18.753878
7238,19.84351
7239,20.925459
7240,22.583729
7241,19.396717
7242,21.952305
7243,20.887346
7244,21.494392
7245,20.70867
7246,24.267292
7247,24.789213
7248,20.657862
7249,19.802927
7250,22.021433
7251,23.49291
7252,24.339468
7253,23.007061
7254,27.993452
7255,29.712385
7256,31.090277
7257,30.48543
7258,32.165028
7259,25.317612
7260,23.64463
7261,24.159653
7262,25.122852
7263,21.135534
7264,20.70202
7265,20.396254
7266,21.046902
7267,20.904455
7268,19.139118
7269,21.100021
7270,23.193403
7271,19.13905
7272,19.083923
7273,18.308746
7274,16.488667
7275,16.748856
7276,15.473778
7277,17.683754
7278,18.151478
7279,18.389526
