,0
4907,275.4641
4908,231.3014
4909,214.92328
4910,245.99826
4911,241.85172
4912,240.63065
4913,238.71945
4914,247.99776
4915,220.54135
4916,125.75163
4917,54.351875
4918,38.01731
4919,36.530727
4920,51.32326
4921,22.829657
4922,24.96296
4923,256.7382
4924,488.57227
4925,474.12317
4926,438.8895
4927,393.6518
4928,374.72702
4929,359.5357
4930,349.0859
4931,374.84937
4932,401.1794
4933,364.04605
4934,359.12988
4935,333.12027
4936,212.74329
4937,76.389984
4938,58.69526
4939,65.80476
4940,36.53306
4941,6.111707
4942,2.0840762
4943,2.1538336
4944,1.3732605
4945,1.2652993
4946,1.2817465
4947,1.4672922
4948,1.467888
4949,1.2427917
4950,1.2422378
4951,1.5994029
4952,1.2387832
4953,1.33333
4954,1.1921679
4955,1.0786271
4956,1.1982728
4957,1.2043861
4958,1.4178107
4959,1.1647551
4960,1.0908363
4961,1.1374456
4962,1.0910857
4963,1.0791031
4964,1.0436233
4965,1.0477564
4966,1.0216258
4967,1.0462642
4968,1.2061125
4969,0.9653397
4970,1.3001328
4971,1.0810734
4972,1.1708326
4973,1.0541893
4974,1.1257324
4975,1.4655925
4976,1.2834215
4977,1.198307
4978,1.260727
4979,1.1695871
4980,1.1270996
4981,1.2181758
4982,1.3889875
4983,1.4473374
4984,1.3605981
4985,1.4630075
4986,1.5875134
4987,1.7139114
4988,1.7118284
4989,1.3720648
4990,1.3174537
4991,1.7104105
4992,1.5338417
4993,1.6703775
4994,1.3990483
4995,1.34058
4996,1.5802581
4997,1.3204985
4998,1.1270009
4999,1.1945881
5000,1.261644
5001,1.1976148
5002,1.0329566
5003,1.3065135
5004,1.223886
5005,0.99827147
5006,1.0952349
5007,0.94431627
5008,0.95798707
5009,0.95632905
5010,0.9682528
5011,1.0036345
5012,0.9512533
5013,0.8436566
5014,0.87444586
5015,0.92996126
5016,0.88012856
5017,0.94052297
5018,0.92460024
5019,0.88682276
5020,0.8615315
5021,0.91744417
5022,0.9687599
5023,0.954703
5024,0.89584523
5025,0.98124313
5026,0.95619476
5027,1.0161679
5028,0.888231
5029,1.2604549
5030,0.9623411
5031,1.1129041
5032,1.0681958
5033,1.0808821
5034,1.161268
5035,1.1133176
5036,0.9337959
5037,1.2690715
5038,1.1797935
5039,1.0183442
5040,1.3249441
5041,1.2521048
5042,1.046642
5043,1.1384238
5044,1.0823334
5045,1.3759024
5046,1.2847956
5047,1.2151185
5048,1.197744
5049,1.2478747
5050,1.1850351
5051,1.2652212
5052,1.1499534
5053,1.4065757
5054,1.080926
5055,1.0461743
5056,1.0627441
5057,1.0760987
5058,1.0041149
5059,1.0973562
5060,0.9929755
5061,1.0487905
5062,0.9571601
5063,0.9114434
5064,0.9461984
5065,0.96582484
5066,1.0421294
5067,0.9598259
5068,0.9310943
5069,0.9013851
5070,0.864824
5071,0.9010634
5072,0.83817697
5073,0.8647406
5074,0.9886434
5075,0.8620606
5076,1.0128235
5077,0.92624086
5078,0.9128061
5079,0.91762245
5080,0.9354555
5081,1.0456852
5082,0.8797838
5083,0.9492544
5084,1.0010167
5085,0.91792685
5086,1.0503719
5087,1.123485
5088,1.077491
5089,1.4703016
5090,1.5474277
5091,1.1905562
5092,1.0410056
5093,1.421117
5094,1.5701799
5095,1.1496446
5096,1.3091245
5097,1.5773419
5098,1.1663835
5099,1.2945372
5100,1.2550541
5101,1.856752
5102,1.3722017
5103,1.2512509
5104,1.1350968
5105,1.1813709
5106,1.1402688
5107,1.3652757
5108,1.1292928
5109,1.301177
5110,1.0786762
5111,1.0830456
5112,0.948482
5113,1.0031668
5114,1.0140477
5115,0.98873293
5116,0.8960772
5117,0.9755153
5118,1.092653
5119,0.88536865
5120,0.9184709
5121,0.92024946
5122,1.0198414
5123,0.8532235
5124,0.9018227
5125,0.96124697
5126,0.92584985
5127,0.9066516
5128,0.91135895
5129,0.9592912
5130,1.015376
5131,1.0093023
5132,0.8755079
5133,0.83959335
5134,1.003385
5135,0.97762764
5136,0.93907857
5137,0.9574252
5138,1.1059095
5139,1.1263939
5140,1.1826577
5141,0.99476075
5142,1.0459723
5143,1.2587085
5144,1.2158982
5145,1.3456168
5146,1.1709176
5147,1.404533
5148,1.4294678
5149,1.0833694
5150,1.2854303
5151,1.4545437
5152,1.1898534
5153,1.5980207
5154,1.3080735
5155,1.1208209
5156,1.1875505
5157,1.3280994
5158,1.1775205
5159,1.281433
5160,1.0770688
5161,0.9910015
5162,1.094826
5163,1.0246365
5164,1.0060536
5165,0.9811956
5166,0.964371
5167,0.97725505
5168,0.96855855
5169,0.91955453
5170,0.8860446
5171,1.0105574
5172,0.91597795
5173,1.0583192
5174,0.94354993
5175,0.8864044
5176,1.0301354
5177,0.8795927
5178,0.95761406
5179,0.96375245
5180,0.94148576
5181,0.8727825
5182,0.99383783
5183,1.0056942
5184,1.0107294
5185,0.9699438
5186,0.93193847
5187,1.0304924
5188,1.0091859
5189,1.1124879
5190,1.1487727
5191,0.9382242
5192,0.95761764
5193,1.098134
5194,1.0373163
5195,1.0470847
5196,1.163135
5197,1.2487559
5198,1.216555
5199,1.256344
5200,1.2614521
5201,1.2445308
5202,1.1226686
5203,1.1845464
5204,1.2203285
5205,1.7337708
5206,1.774588
5207,1.579773
5208,1.3149983
5209,1.339052
5210,1.2457521
5211,1.345441
5212,1.1854336
5213,1.190711
5214,1.5694064
5215,1.0754824
5216,0.92837363
5217,1.1338977
5218,1.0683028
5219,0.9972096
5220,0.9433372
5221,0.9958711
5222,1.1603314
5223,0.8918986
5224,0.9424409
5225,1.1124771
5226,0.91794556
5227,0.9304423
5228,0.91748536
5229,0.8117179
5230,0.90728647
5231,0.8519809
5232,0.95228744
5233,0.98093444
5234,0.8874142
5235,0.89705735
5236,0.920377
5237,0.9485897
5238,1.0235014
5239,0.9411897
5240,0.8898227
5241,1.0782616
5242,1.1293695
5243,0.9183559
5244,1.1268567
5245,0.9976733
5246,1.1734415
5247,0.9675499
5248,1.2100759
5249,1.0156708
5250,1.1683201
5251,1.293179
5252,1.3339633
5253,1.7352389
5254,1.5540092
5255,1.3942965
5256,1.1890756
5257,1.1758397
5258,1.3081447
5259,1.1979728
5260,1.424709
5261,1.4662415
5262,1.2196968
5263,1.1331
5264,1.1086982
5265,1.2880934
5266,1.152705
5267,1.0769241
5268,1.0175111
5269,1.0342338
5270,1.1038657
5271,1.0665303
5272,1.0896415
5273,1.20086
5274,0.92405707
5275,0.937112
5276,0.94457704
5277,1.0330013
5278,0.9815366
5279,0.90624267
5280,0.91120046
5281,1.0619898
5282,0.98983765
5283,0.85314065
5284,0.8956711
5285,0.89496976
5286,1.0004303
5287,1.0836246
5288,1.1346805
5289,0.909863
5290,1.0267044
5291,0.9384655
5292,1.0723498
5293,0.9904983
5294,0.96429235
5295,1.0484103
5296,1.0265392
5297,0.9981384
5298,1.3249979
5299,1.0071701
5300,1.0319083
5301,0.99176437
5302,1.1641837
5303,1.4710628
5304,1.2450566
5305,1.4932605
5306,1.1033106
5307,1.4008932
5308,1.4330562
5309,1.2594893
5310,1.0780635
5311,1.3163729
5312,1.4435197
5313,1.3216437
5314,1.3278939
5315,1.3123102
5316,1.1586014
5317,1.1443886
5318,1.2203773
5319,1.2783116
5320,1.0341578
5321,1.0403558
5322,1.087839
5323,1.1023898
5324,1.1289874
5325,0.95490956
5326,0.927397
5327,1.0105681
5328,0.98120666
5329,0.99810743
5330,0.9931309
5331,0.95856184
5332,0.95534277
5333,0.84907186
5334,0.95249957
5335,0.85967654
5336,0.944591
5337,1.1599476
5338,0.95453626
5339,0.91281706
5340,0.96971583
5341,0.97809166
5342,1.0052094
5343,0.9619711
5344,0.9580163
5345,0.9799376
5346,1.1341791
5347,0.8972288
5348,0.93741685
5349,1.0382558
5350,0.99272746
5351,1.3181115
5352,1.168755
5353,1.0686706
5354,1.1739196
5355,1.1673299
5356,1.2290084
5357,1.2243533
5358,1.1635205
5359,1.5240011
5360,1.0931674
5361,1.3584541
5362,1.4149351
5363,1.259932
5364,1.4746444
5365,1.3398288
5366,1.4998642
5367,1.5286406
5368,1.1903154
5369,1.2975365
5370,1.0995538
5371,1.2044554
5372,1.1054318
5373,1.1976115
5374,1.4109198
5375,1.1764411
5376,0.9848813
5377,1.0318071
5378,1.013536
5379,0.98126745
5380,1.0421818
5381,0.97616976
5382,0.9478151
5383,0.8813864
5384,1.0153527
5385,0.90747714
5386,0.8943757
5387,0.890999
5388,0.9147077
5389,0.94116473
5390,0.89022875
5391,0.915096
5392,0.9153852
5393,0.8101848
5394,1.0586286
5395,1.023043
5396,1.0227783
5397,1.0061162
5398,0.96346194
5399,1.0653135
5400,0.99978334
5401,0.97786826
5402,1.0085709
5403,1.059856
5404,1.0153003
5405,1.0865664
5406,1.0063604
5407,1.0988121
5408,1.1214375
5409,0.9794759
5410,1.1954674
5411,1.1421075
5412,1.126045
5413,1.1000975
5414,1.1294621
5415,1.3839941
5416,1.1725998
5417,1.1365356
5418,1.4487685
5419,1.252274
5420,1.1233283
5421,1.0805812
5422,1.2195526
5423,1.1896348
5424,1.136936
5425,1.188302
5426,1.0278624
5427,1.0914409
5428,1.0052831
5429,1.0151148
5430,1.0479614
5431,0.99370605
5432,0.99700105
5433,1.0630064
5434,1.02454
5435,1.0131685
5436,1.0619844
5437,0.9488816
5438,0.9696777
5439,1.0058278
5440,0.98057777
5441,0.97950006
5442,0.9462591
5443,0.97823066
5444,0.997728
5445,0.9905516
5446,1.1142852
5447,1.0399363
5448,1.0020154
5449,0.9716131
5450,0.9266249
5451,1.1593657
5452,1.1829748
5453,1.1566906
5454,1.2100816
5455,1.2124025
5456,1.1937106
5457,1.2537407
5458,1.1176084
5459,1.1906197
5460,1.0790371
5461,1.3729063
5462,1.9008238
5463,2.1680467
5464,1.7735758
5465,1.2189231
5466,1.3965423
5467,1.4227324
5468,1.4244236
5469,1.6240422
5470,1.726152
5471,1.7937721
5472,2.0757303
5473,1.8067958
5474,1.4965906
5475,1.7654687
5476,1.5378662
5477,1.5726475
5478,2.0156777
5479,2.359808
5480,2.6363206
5481,2.5255017
5482,2.1617222
5483,2.045602
5484,1.857379
5485,2.032317
5486,2.4455907
5487,3.491147
5488,3.2658634
5489,3.143663
5490,3.2754393
5491,3.9022017
5492,3.817472
5493,3.348804
5494,3.2954452
5495,2.3853223
5496,2.2111568
5497,2.6264584
5498,2.818201
5499,2.233536
5500,2.889268
5501,1.8304605
5502,1.5688827
5503,1.4692949
5504,1.5602424
5505,1.036588
5506,1.5066085
5507,1.2790765
5508,1.2361069
5509,1.3562528
5510,0.89667046
5511,0.88023657
5512,0.9860267
5513,1.1477998
5514,1.0163879
5515,0.97880816
5516,0.9061586
5517,0.93919694
5518,0.9216414
5519,0.8708038
5520,0.8248012
5521,0.84609663
5522,0.9275935
5523,0.91302663
5524,0.92435074
5525,0.8904451
5526,0.96202815
5527,1.1060034
5528,0.99326986
5529,0.9760631
5530,0.919993
5531,1.0160887
5532,1.0039009
5533,1.0195041
5534,0.9870262
5535,1.0519618
5536,0.9331424
5537,1.1173849
5538,1.0399643
5539,0.96403474
5540,1.1156045
5541,1.1691787
5542,1.0357854
5543,1.2528659
5544,1.1109818
5545,0.9943362
5546,1.01563
5547,1.0496403
5548,1.18408
5549,1.2657478
5550,1.5474658
5551,1.5054396
5552,1.3129609
5553,1.2303822
5554,1.3764658
5555,1.5632824
5556,1.57967
5557,1.2856178
5558,2.229976
5559,2.0427635
5560,2.4851623
5561,2.0648541
5562,2.8059216
5563,1.5942683
5564,1.8709406
5565,2.0598211
5566,3.2299368
5567,3.6336048
5568,3.8105297
5569,3.0038176
5570,1.529613
5571,1.5400841
5572,1.2731537
5573,1.9416426
5574,1.7329679
5575,2.260089
5576,2.0932565
5577,2.476233
5578,1.7011038
5579,1.2892588
5580,1.2755425
5581,1.6051381
5582,1.7763176
5583,1.3879467
5584,1.9597086
5585,1.4776177
5586,1.1878121
5587,1.1851658
5588,1.1429372
5589,1.0974452
5590,1.0863837
5591,1.0696651
5592,1.0792671
5593,1.0254631
5594,0.80082345
5595,0.93515897
5596,1.0223107
5597,1.0562522
5598,1.1360785
5599,0.9574568
5600,0.9247234
5601,0.81987655
5602,0.8058083
5603,0.91281617
5604,0.915015
5605,1.0196987
5606,0.91280556
5607,1.0086734
5608,0.8935913
5609,0.9053137
5610,1.0980947
5611,1.0138491
5612,0.98493874
5613,1.0233287
5614,1.0258722
5615,1.1864333
5616,1.0209447
5617,1.1214099
5618,0.9777412
5619,1.2890857
5620,1.0878032
5621,1.2174796
5622,1.3350501
5623,1.3868561
5624,1.1732043
5625,1.0881115
5626,1.1680427
5627,1.2701217
5628,1.2872926
5629,1.5104924
5630,1.2156813
5631,1.2240101
5632,1.520346
5633,1.7846892
5634,1.5746542
5635,1.6828097
5636,1.5317768
5637,1.6353171
5638,1.5356754
5639,1.7562795
5640,1.5698482
5641,1.8886862
5642,2.0206888
5643,1.2846228
5644,1.4425049
5645,1.2501993
5646,1.2154058
5647,1.197023
5648,1.3453758
5649,1.1982688
5650,1.0823566
5651,1.2227362
5652,1.0096215
5653,1.0078026
5654,0.91426694
5655,0.9525474
5656,0.9527676
5657,0.93049884
5658,0.99090654
5659,1.0207474
5660,1.0247226
5661,0.915636
5662,0.90369505
5663,0.889459
5664,0.9319471
5665,0.95272124
5666,0.9163492
5667,0.9991583
5668,0.8720428
5669,0.97084785
5670,0.9761774
5671,0.9451242
5672,1.0702758
5673,1.122698
5674,0.94594437
5675,0.9326775
5676,1.0099766
5677,0.9850026
5678,1.0962273
5679,1.1193126
5680,1.3896401
5681,1.1284703
5682,1.1649809
5683,1.2253239
5684,1.1127468
5685,1.1120834
5686,1.141296
5687,1.4773272
5688,1.2735131
5689,1.5233884
5690,1.2302154
5691,1.6069016
5692,1.2278421
5693,1.4439919
5694,1.445468
5695,1.5258768
5696,1.6610492
5697,1.3205112
5698,1.6256436
5699,1.3299108
5700,1.2368749
5701,1.4856969
5702,1.576718
5703,1.2663115
5704,1.0906717
5705,1.187615
5706,1.1795378
5707,1.4916235
5708,0.99809545
5709,1.3509145
5710,1.128321
5711,1.0130976
5712,1.091933
5713,1.0022203
5714,0.9454762
5715,0.9733483
5716,1.0187262
5717,0.93963516
5718,0.9544903
5719,0.8575714
5720,0.8691321
5721,0.8720578
5722,0.9125807
5723,0.8858267
5724,0.8903714
5725,0.905502
5726,0.8706979
5727,0.90399003
5728,0.9683992
5729,0.8943346
5730,0.939896
5731,0.9704824
5732,0.8823282
5733,0.9326172
5734,0.88720304
5735,1.0249734
5736,1.1299158
5737,1.1041818
5738,1.0833315
5739,1.0080674
5740,1.0000513
5741,1.0591985
5742,1.0806197
5743,1.1608413
5744,1.0117819
5745,1.1607987
5746,1.1533251
5747,1.4057196
5748,1.6177198
5749,1.3050606
5750,1.6280168
5751,1.7259927
5752,1.6721642
5753,1.4500537
5754,1.5113983
5755,1.7084553
5756,1.3904022
5757,1.6239341
5758,1.8004149
5759,1.3488338
5760,1.6737775
5761,1.4159683
5762,1.3825301
5763,2.2253335
5764,1.7984405
5765,1.5412171
5766,1.3126607
5767,1.5393972
5768,1.5862077
5769,1.5375956
5770,1.2414895
5771,1.4102101
5772,1.1279322
5773,1.195746
5774,1.7699699
5775,1.1878631
5776,1.5578161
5777,0.97755706
5778,1.0614915
5779,0.99844134
5780,0.91016924
5781,1.0161263
5782,0.93332136
5783,0.9043102
5784,0.8817363
5785,0.9985196
5786,0.90667266
5787,0.8993852
5788,0.8696521
5789,0.8412986
5790,0.9279123
5791,0.95452684
5792,0.9123547
5793,0.925624
5794,0.9543501
5795,1.0171502
5796,0.9672484
5797,0.92140114
5798,0.97931373
5799,0.8846191
5800,0.907161
5801,1.0664885
5802,0.9524301
5803,0.97013396
5804,0.9474203
5805,1.228745
5806,1.0276681
5807,1.195442
5808,1.4813675
5809,1.4295512
5810,1.0649419
5811,1.2541274
5812,1.1822565
5813,1.3884773
5814,1.2593478
5815,1.3217996
5816,1.8033307
5817,1.4021624
5818,1.3670044
5819,1.1412838
5820,1.2704726
5821,1.1423916
5822,1.1425935
5823,1.3812937
5824,1.1753287
5825,1.1991229
5826,1.3190124
5827,1.2268722
5828,1.150484
5829,1.3320732
5830,1.1269522
5831,1.0833616
5832,1.1298115
5833,1.0422581
5834,1.0011809
5835,1.0024587
5836,1.063841
5837,0.9422239
5838,0.9608966
5839,1.0307698
5840,1.0815195
5841,1.0035274
5842,0.9507785
5843,1.0437008
5844,0.90384984
5845,0.82512534
5846,0.8620394
5847,0.89654523
5848,0.84414655
5849,0.9166132
5850,0.8656314
5851,0.8778455
5852,0.91207397
5853,0.93063605
5854,0.95821625
5855,0.92597663
5856,0.9510578
5857,0.9315327
5858,1.0171559
5859,0.99648744
5860,1.00401
5861,1.0514106
5862,1.0793822
5863,0.9493203
5864,0.96003157
5865,0.94086516
5866,1.1066887
5867,0.99071807
5868,1.2174561
5869,1.0606028
5870,1.1970571
5871,1.1239928
5872,1.2984467
5873,1.2794242
5874,1.5795082
5875,1.3731642
5876,1.514473
5877,2.2856035
5878,1.42627
5879,1.5211961
5880,1.5845472
5881,1.2264372
5882,1.7099633
5883,1.365525
5884,1.3331096
5885,1.3774331
5886,1.2530127
5887,1.2271978
5888,1.3507724
5889,1.0459648
5890,1.2959687
5891,1.1759144
5892,1.2393184
5893,1.1491905
5894,1.2348503
5895,1.0405889
5896,1.0330188
5897,0.9600655
5898,1.079804
5899,1.0264069
5900,1.0927551
5901,0.9721176
5902,0.9531384
5903,0.96113586
5904,0.8720102
5905,0.92766786
5906,0.8918193
5907,0.8643707
5908,1.0203621
5909,0.88194793
5910,0.94561034
5911,0.88949186
5912,0.897911
5913,0.95109105
5914,1.0262283
5915,0.9174892
5916,0.94374186
5917,0.8481781
5918,1.0091338
5919,0.88841414
5920,1.055519
5921,0.9363992
5922,1.0130712
5923,1.2258965
5924,0.9752086
5925,1.1252911
5926,1.0250256
5927,0.9457202
5928,1.1564829
5929,1.108162
5930,1.1744744
5931,1.2575265
5932,1.2400476
5933,1.2876029
5934,1.6141996
5935,1.2871442
5936,1.3762752
5937,1.4940414
5938,1.8196336
5939,1.526902
5940,1.5023987
5941,1.4672824
5942,1.5486645
5943,1.5187559
5944,1.6080997
5945,1.3902793
5946,1.4721467
5947,1.4243678
5948,1.2673062
5949,1.2437625
5950,1.554044
5951,1.302651
5952,1.461875
5953,1.1904573
5954,0.9964676
5955,0.9411734
5956,0.97173524
5957,0.96328086
5958,0.9366077
5959,0.96191835
5960,0.9171811
5961,1.0005492
5962,0.958477
5963,0.9037982
5964,0.9051087
5965,0.93038297
5966,1.1162394
5967,1.2569016
5968,1.5001199
5969,1.129184
5970,1.0219281
5971,1.1933688
5972,1.1784039
5973,1.4047781
5974,1.5727646
5975,1.2542653
5976,0.9287911
5977,0.80201644
5978,0.7911261
5979,0.8278583
5980,1.1254619
5981,1.1769615
5982,1.2129282
5983,1.4907466
5984,1.4010326
5985,1.2987845
5986,1.1439408
5987,1.006022
5988,0.9667375
5989,1.070373
5990,0.9625181
5991,0.6923122
5992,0.90683204
5993,0.9828003
5994,1.1590391
5995,1.4357294
5996,2.070827
5997,1.4688007
5998,0.6943548
5999,0.64427537
6000,0.5924573
6001,0.87506676
6002,0.25072116
6003,0.27823842
6004,0.34044904
6005,0.54257685
6006,1.2449632
6007,1.0631201
6008,0.8556812
6009,0.5977251
6010,0.55204827
6011,0.9320533
6012,1.2887474
6013,0.82419294
6014,1.2541922
6015,1.0069437
6016,0.75958025
6017,1.0344496
6018,0.89514315
6019,0.8946242
6020,1.4725085
6021,1.1490592
6022,0.7666468
6023,0.56326264
6024,0.53669924
6025,0.74099565
6026,1.3636065
6027,2.998718
6028,2.7632804
6029,1.3020402
6030,0.99141043
6031,0.8195509
6032,0.81362075
6033,0.45523444
6034,0.52272993
6035,1.4897267
6036,4.081465
6037,1.7251188
6038,1.30464
6039,1.4220574
6040,1.1486375
6041,1.0678191
6042,1.0804276
6043,1.230828
6044,1.1385084
6045,1.1082866
6046,1.3004361
6047,1.4419129
6048,1.5789766
6049,1.6374948
6050,1.6499155
6051,1.5589355
6052,1.5425248
6053,1.5610677
6054,1.5724959
6055,2.091506
6056,2.1256034
6057,1.98144
6058,2.6825907
6059,1.8675946
6060,1.9923252
6061,1.9768803
6062,1.6981319
6063,1.9496946
6064,2.0675192
6065,2.0469465
6066,1.6347598
6067,1.7667662
6068,1.8935007
6069,1.6120747
6070,1.4545054
6071,1.4400955
6072,1.3998764
6073,1.7086757
6074,1.4447528
6075,1.4082545
6076,1.1856111
6077,1.3207284
6078,1.1873327
6079,1.1852331
6080,1.0492915
6081,1.0519133
6082,1.0678604
6083,1.069972
6084,1.0500556
6085,1.1227108
6086,1.0296556
6087,1.0264635
6088,1.0532598
6089,0.9593364
6090,0.987203
6091,1.0265115
6092,1.0912488
6093,1.024968
6094,1.0909579
6095,1.1822242
6096,1.092149
6097,1.0691857
6098,1.126289
6099,1.1830997
6100,1.2503655
6101,1.1631047
6102,1.1573688
6103,1.324216
6104,1.1901841
6105,1.4457687
6106,1.2133381
6107,1.3214896
6108,1.1945764
6109,1.1505733
6110,1.1500909
6111,1.2342582
6112,1.234816
6113,1.3075069
6114,1.2681938
6115,1.1762758
6116,1.301866
6117,1.1142653
6118,1.1445836
6119,1.1081867
6120,1.2002223
6121,1.1837624
6122,1.1852269
6123,1.134348
6124,1.2095736
6125,1.1462752
6126,1.1646479
6127,1.115535
6128,1.1427184
6129,1.1234591
6130,1.317036
6131,1.2875897
6132,1.2165413
6133,1.4675194
6134,1.2932191
6135,1.391949
6136,1.5141075
6137,1.6400375
6138,2.251254
6139,2.556116
6140,3.6716108
6141,5.182549
6142,4.316994
6143,3.9294872
6144,3.494872
6145,3.5955377
6146,3.6955683
6147,4.0515404
6148,4.031732
6149,3.7956839
6150,3.4846048
6151,3.0214214
6152,2.5656226
6153,1.6741223
6154,1.8046647
6155,1.5411083
6156,1.7109867
6157,1.442923
6158,1.3502932
6159,1.2223545
6160,1.2942942
6161,1.1271219
6162,1.1478826
6163,1.1095444
6164,1.0804901
6165,1.1032798
6166,1.0552564
6167,1.0449321
6168,1.0573974
6169,1.0375211
6170,1.120251
6171,1.1873277
6172,1.1206557
6173,1.2590543
6174,1.1209191
6175,1.0645031
6176,1.0138822
6177,1.1784135
6178,1.2012691
6179,1.1225598
6180,1.1906369
6181,1.1590763
6182,1.1272076
6183,1.0599779
6184,1.0718493
6185,1.111996
6186,1.1531547
6187,1.1169261
6188,1.0758234
6189,1.1503891
6190,1.1813408
6191,1.2044938
6192,1.1465137
6193,1.0834823
6194,1.0718018
6195,1.1549313
6196,1.021681
6197,1.141511
6198,1.1048517
6199,1.1077607
6200,1.0746111
6201,1.0600837
6202,1.0807949
6203,1.1118611
6204,1.022918
6205,1.1122696
6206,1.0879172
6207,1.1195219
6208,1.1885538
6209,1.3991779
6210,1.3495175
6211,1.2186818
6212,1.0247192
6213,1.1464531
6214,1.3163162
6215,1.2939088
6216,1.2193491
6217,1.2784586
6218,1.2324585
6219,1.016485
6220,1.0625843
6221,1.1901882
6222,1.1459574
6223,1.1426272
6224,1.1954808
6225,1.1334149
6226,1.1089158
6227,1.1317674
6228,1.0835918
6229,0.95041823
6230,0.9298132
6231,1.0877148
6232,1.2332591
6233,1.3154606
6234,1.2546496
6235,1.0196613
6236,1.0446534
6237,1.0084293
6238,1.1890471
6239,1.3245685
6240,1.4004924
6241,1.4152002
6242,1.4952258
6243,1.2985168
6244,1.1457766
6245,1.2752378
6246,1.1576608
6247,1.5579678
6248,2.1109736
6249,3.331405
6250,2.5995073
6251,2.2435696
6252,1.4328276
6253,1.9289311
6254,1.7371935
6255,1.6717585
6256,1.9779503
6257,1.9061807
6258,2.0233147
6259,2.937183
6260,2.7778854
6261,1.820308
6262,2.4893923
6263,2.4392087
6264,1.9407004
6265,1.7121445
6266,1.6837474
6267,1.4313846
6268,1.7845602
6269,1.7388974
6270,1.6913049
6271,1.3517876
6272,1.238605
6273,1.2724891
6274,1.4706874
6275,1.216
6276,1.0640435
6277,1.1334825
6278,1.080498
6279,1.08475
6280,1.013494
6281,1.0118511
6282,1.0166959
6283,0.9244527
6284,1.0105693
6285,1.0026103
6286,1.0156281
6287,0.93969274
6288,1.0175712
6289,1.0194114
6290,1.2802776
6291,0.9682135
6292,0.9831962
6293,0.97783494
6294,0.9930564
6295,0.99910104
6296,1.1350616
6297,1.1302443
6298,1.0102483
6299,1.0146632
6300,0.9951826
6301,1.155633
6302,1.0654413
6303,1.1683308
6304,1.1315222
6305,1.2721386
6306,1.314917
6307,1.4091762
6308,1.153756
6309,1.1367222
6310,1.3717918
6311,1.2959858
6312,1.2689894
6313,1.4485928
6314,1.5059195
6315,1.4122335
6316,1.2270142
6317,1.2573915
6318,1.2043146
6319,1.5620519
6320,2.3018136
6321,2.0350842
6322,1.319307
6323,1.2464259
