,0
5121,0.3818376
5122,0.54594874
5123,0.3112565
5124,0.35581785
5125,0.37883502
5126,0.560878
5127,0.8395225
5128,0.4278421
5129,0.49629757
5130,0.709367
5131,0.5703314
5132,0.33001888
5133,0.34020808
5134,0.5315912
5135,1.0889183
5136,0.50509185
5137,0.8004565
5138,0.8038602
5139,0.8085099
5140,1.082865
5141,0.5367078
5142,0.51750803
5143,1.702481
5144,1.4092855
5145,2.4948802
5146,1.1940932
5147,1.6821736
5148,1.6645648
5149,0.5756169
5150,1.4681995
5151,3.3209536
5152,0.8958764
5153,1.7353147
5154,0.9734308
5155,0.48685223
5156,0.8596408
5157,1.467076
5158,1.0590647
5159,1.3213234
5160,0.46217465
5161,0.41269162
5162,0.9942428
5163,0.6355002
5164,0.5100662
5165,0.39173537
5166,0.32458013
5167,0.37891966
5168,0.41620252
5169,0.37838447
5170,0.32855916
5171,0.71720403
5172,0.27957755
5173,1.1599326
5174,0.38790905
5175,0.33493933
5176,0.77632153
5177,0.37149292
5178,0.566378
5179,0.55747813
5180,0.57830614
5181,0.35884848
5182,0.63712764
5183,0.573383
5184,0.9752825
5185,0.45171076
5186,0.34865707
5187,1.3542897
5188,0.68254817
5189,1.0737005
5190,1.163145
5191,0.5169331
5192,0.44952655
5193,0.905638
5194,0.83952147
5195,0.4547544
5196,1.0422536
5197,0.9364341
5198,1.3020543
5199,1.2910894
5200,1.249145
5201,1.250951
5202,0.5378971
5203,0.8628681
5204,0.7978204
5205,3.8036406
5206,2.326381
5207,2.385078
5208,1.2733028
5209,0.96016127
5210,0.9738791
5211,1.1484826
5212,0.93201196
5213,1.1306477
5214,4.2425475
5215,0.6291806
5216,0.34964788
5217,0.8093222
5218,0.46053323
5219,0.819819
5220,0.3692941
5221,0.4841401
5222,1.9252882
5223,0.30219147
5224,0.3343683
5225,1.3207603
5226,0.34448215
5227,0.4372389
5228,0.48219627
5229,0.29374653
5230,0.39411476
5231,0.5800264
5232,0.5220746
5233,0.45423025
5234,0.34627324
5235,0.30433658
5236,0.45769182
5237,0.44573274
5238,0.6890406
5239,0.5309489
5240,0.5186765
5241,1.1172053
5242,1.2244642
5243,0.49137077
5244,0.75449026
5245,0.5465224
5246,1.3053728
5247,0.60131013
5248,1.2308383
5249,0.67030513
5250,0.8748279
5251,1.4290555
5252,1.664278
5253,5.1236596
5254,2.655169
5255,1.1979884
5256,0.8857189
5257,0.88433695
5258,1.3909585
5259,0.9690188
5260,1.4195715
5261,1.8777121
5262,0.82430387
5263,0.59706336
5264,0.69720894
5265,0.94987
5266,0.6772736
5267,0.4289808
5268,0.36255652
5269,0.57585037
5270,0.73101217
5271,0.6032828
5272,0.58257544
5273,1.4237016
5274,0.33589187
5275,0.41168118
5276,0.38710368
5277,1.0844904
5278,0.6177321
5279,0.3144545
5280,0.31660524
5281,1.2372605
5282,0.76966655
5283,0.37382597
5284,0.36792672
5285,0.3621083
5286,0.36442345
5287,1.303884
5288,1.3394207
5289,0.43517244
5290,0.54858667
5291,0.525712
5292,0.7894504
5293,0.43143559
5294,0.398378
5295,0.66586083
5296,0.47055328
5297,0.5497793
5298,2.626321
5299,0.5466159
5300,0.5113444
5301,0.7502088
5302,1.5215384
5303,2.63662
5304,1.1659689
5305,1.6998383
5306,0.7471603
5307,1.808975
5308,1.4989588
5309,0.9112538
5310,0.7862829
5311,1.514756
5312,1.073834
5313,2.289532
5314,1.1117254
5315,1.5702904
5316,0.66994214
5317,0.73302805
5318,0.5267191
5319,2.0251915
5320,0.48612148
5321,0.56026745
5322,0.9090663
5323,0.9291168
5324,0.81184894
5325,0.3465629
5326,0.4344765
5327,0.63162357
5328,0.39603528
5329,0.35636663
5330,0.32252535
5331,0.62750614
5332,0.39446008
5333,0.36857405
5334,0.3772319
5335,0.3698468
5336,0.3825873
5337,1.6653191
5338,0.8913368
5339,0.41165954
5340,0.64657295
5341,0.4357801
5342,0.85926706
5343,0.45039913
5344,0.38228816
5345,0.55688244
5346,1.1088582
5347,0.38714677
5348,0.57005143
5349,0.83320683
5350,0.7191464
5351,1.8668687
5352,1.0613575
5353,0.8614181
5354,0.98035604
5355,0.974116
5356,1.4649132
5357,0.9310928
5358,0.8778356
5359,3.031264
5360,0.85348177
5361,1.4807227
5362,2.003071
5363,1.0124214
5364,1.5949806
5365,1.4030889
5366,1.5361779
5367,1.9916521
5368,0.7758433
5369,0.9428818
5370,0.6044356
5371,0.97786605
5372,0.8777932
5373,0.9707959
5374,3.4745855
5375,0.69245183
5376,0.3389022
5377,0.37871605
5378,0.40630385
5379,0.32984805
5380,0.97651386
5381,0.82304627
5382,0.42819306
5383,0.40770403
5384,0.755857
5385,0.5228105
5386,0.34727287
5387,0.4837656
5388,0.4896423
5389,0.5687169
5390,0.37203273
5391,0.4971402
5392,0.47805333
5393,0.40259764
5394,0.62193274
5395,0.9204561
5396,0.6029011
5397,0.40548468
5398,0.6910209
5399,0.7279799
5400,0.74325216
5401,0.6647693
5402,0.5025707
5403,0.57445073
5404,0.5848048
5405,0.8815995
5406,0.6181933
5407,0.8484802
5408,1.2114394
5409,0.6708325
5410,1.6630523
5411,1.0124649
5412,0.88305336
5413,0.698189
5414,0.6513464
5415,1.8898067
5416,0.9550811
5417,0.6979887
5418,2.4242985
5419,1.3804033
5420,0.6870996
5421,0.41269717
5422,0.80241376
5423,0.6034719
5424,0.44723904
5425,1.0570476
5426,0.44899124
5427,0.39501143
5428,0.35215697
5429,0.2621491
5430,0.5364418
5431,0.46570927
5432,0.37706837
5433,0.31637153
5434,0.39875293
5435,0.2889729
5436,0.40568027
5437,0.33388695
5438,0.30150524
5439,0.4936695
5440,0.3127417
5441,0.34739038
5442,0.31481302
5443,0.3569781
5444,0.36720598
5445,0.38281715
5446,0.64945114
5447,0.4176765
5448,0.40375245
5449,0.36388436
5450,0.32872826
5451,0.94782746
5452,0.79994357
5453,0.6254795
5454,0.8278046
5455,0.8440709
5456,0.9252595
5457,0.90969723
5458,0.6159068
5459,0.92310333
5460,0.62103456
5461,1.7179655
5462,2.452693
5463,2.7839088
5464,2.5366924
5465,0.783758
5466,1.2443012
5467,1.5200882
5468,1.4038458
5469,1.785576
5470,1.175125
5471,1.4727966
5472,2.3972597
5473,1.6381963
5474,1.3105941
5475,1.7703532
5476,1.3083072
5477,1.4198772
5478,1.936226
5479,2.1177177
5480,3.5363996
5481,3.6514223
5482,3.538378
5483,2.1850119
5484,1.9144274
5485,1.947286
5486,2.5504029
5487,5.7648973
5488,5.187836
5489,3.9809313
5490,4.3998227
5491,6.3468285
5492,7.16482
5493,4.5560126
5494,4.085214
5495,3.2355626
5496,2.8991036
5497,5.1967664
5498,4.778988
5499,3.315469
5500,4.8192105
5501,3.0379186
5502,1.7828491
5503,1.6771705
5504,2.553908
5505,0.51527655
5506,2.287241
5507,1.5078983
5508,1.255483
5509,3.01814
5510,0.2902161
5511,0.30665016
5512,0.4070856
5513,1.8700066
5514,0.80256903
5515,0.36347198
5516,0.38109988
5517,0.39370754
5518,0.4129087
5519,0.3983104
5520,0.4227808
5521,0.33028
5522,0.40324116
5523,0.36046797
5524,0.50431734
5525,0.5236079
5526,0.5108367
5527,1.1817023
5528,0.93749774
5529,0.5665662
5530,0.5769763
5531,0.6649641
5532,0.7427342
5533,0.7022879
5534,0.5675684
5535,0.7785268
5536,0.5740328
5537,0.8238393
5538,0.7818336
5539,0.56240696
5540,0.95989686
5541,0.9865563
5542,0.45162287
5543,1.1797242
5544,0.710636
5545,0.3952087
5546,0.40928298
5547,0.52949655
5548,0.7982046
5549,0.77710086
5550,1.3005552
5551,1.6642114
5552,0.7787474
5553,0.4603977
5554,1.8709664
5555,2.4439666
5556,1.5198226
5557,0.7228794
5558,5.6020627
5559,2.1822832
5560,3.2770548
5561,1.9871632
5562,6.8742795
5563,1.0012423
5564,2.2801158
5565,2.9277768
5566,5.2670565
5567,3.768717
5568,4.941925
5569,4.6417937
5570,1.5953987
5571,1.6410629
5572,0.85846263
5573,2.6773007
5574,1.6273626
5575,2.3487172
5576,2.8940878
5577,2.982483
5578,1.9335104
5579,0.99915975
5580,1.2549137
5581,3.0465474
5582,3.0422666
5583,1.1208951
5584,3.7079072
5585,1.4188302
5586,0.788846
5587,0.74862266
5588,0.54675275
5589,0.77086115
5590,0.3891194
5591,0.57641065
5592,0.7417677
5593,0.79059523
5594,0.33932495
5595,0.5131411
5596,1.160827
5597,0.7645048
5598,0.9720091
5599,0.4002715
5600,0.349971
5601,0.39402306
5602,0.3840868
5603,0.82353485
5604,0.510564
5605,0.6600281
5606,0.40989664
5607,0.6632644
5608,0.40213576
5609,0.3893349
5610,0.9375297
5611,0.4930424
5612,0.42520484
5613,0.3605914
5614,0.90073013
5615,1.3194008
5616,0.7293025
5617,1.0054545
5618,0.45533788
5619,1.9204284
5620,0.7724706
5621,1.2116947
5622,1.2507588
5623,2.766755
5624,0.68766046
5625,0.48137358
5626,0.62321144
5627,1.933239
5628,1.0539559
5629,1.6196613
5630,1.1038284
5631,0.7485024
5632,1.4005979
5633,2.9658513
5634,1.6797374
5635,2.2059433
5636,1.9772705
5637,2.0720649
5638,1.4638151
5639,2.5606065
5640,1.5986187
5641,2.2405655
5642,2.6182916
5643,1.3383001
5644,1.4215195
5645,1.2930053
5646,0.93801284
5647,0.72992307
5648,1.6740295
5649,0.78046393
5650,0.74857575
5651,1.2795831
5652,0.47193173
5653,0.43555948
5654,0.3753936
5655,0.39799845
5656,0.37252218
5657,0.30124974
5658,0.3816799
5659,0.8047039
5660,0.4085346
5661,0.35591257
5662,0.37677956
5663,0.34263983
5664,0.42980504
5665,0.436878
5666,0.53679836
5667,1.1913708
5668,0.3938357
5669,0.5623917
5670,0.6890357
5671,0.50914705
5672,1.1862845
5673,0.8092029
5674,0.3872857
5675,0.36341608
5676,0.8892758
5677,0.4358197
5678,0.59265655
5679,1.0824906
5680,2.7831335
5681,1.0515206
5682,0.7300694
5683,1.0308723
5684,0.54766387
5685,0.585138
5686,0.82382935
5687,3.7548163
5688,1.4287319
5689,2.4183078
5690,1.1143466
5691,2.949103
5692,0.6768566
5693,1.3732507
5694,1.2455181
5695,1.4073899
5696,2.6499166
5697,1.0251095
5698,2.176689
5699,0.9278913
5700,0.65426874
5701,1.3826334
5702,2.8348713
5703,0.8497152
5704,0.45079103
5705,0.7567339
5706,0.7349826
5707,3.2732208
5708,0.4042657
5709,1.7124832
5710,0.5253132
5711,0.4363117
5712,1.0122958
5713,0.59235793
5714,0.42744732
5715,0.5056637
5716,0.49542218
5717,0.50511163
5718,0.3698295
5719,0.35952607
5720,0.3720505
5721,0.3683446
5722,0.43001673
5723,0.4219881
5724,0.3856515
5725,0.61273086
5726,0.32967648
5727,0.7932472
5728,0.5513385
5729,0.4676079
5730,0.35751003
5731,0.4022679
5732,0.40783176
5733,0.56064343
5734,0.38376626
5735,1.04151
5736,1.5773125
5737,0.732633
5738,0.72617984
5739,0.4551536
5740,0.5174128
5741,1.083473
5742,0.5589943
5743,0.89284384
5744,0.6150151
5745,0.90250546
5746,0.6316807
5747,2.0388672
5748,2.1094863
5749,1.1311096
5750,4.1134257
5751,3.6109514
5752,1.5022416
5753,0.96151435
5754,1.330827
5755,1.8926615
5756,0.9190504
5757,2.4926357
5758,2.7699008
5759,1.1930184
5760,2.6751978
5761,1.0839461
5762,1.2240644
5763,7.6961403
5764,1.5234613
5765,1.3752921
5766,0.8186215
5767,1.7937014
5768,2.8863692
5769,2.0137296
5770,0.98951703
5771,1.5224383
5772,0.69152504
5773,1.0617206
5774,3.182135
5775,1.0328424
5776,3.0818355
5777,0.3989132
5778,0.71079457
5779,0.41915247
5780,0.32704818
5781,0.7332004
5782,0.4406
5783,0.4388276
5784,0.41508973
5785,0.4010751
5786,0.40242153
5787,0.36900443
5788,0.4052632
5789,0.41390726
5790,0.6845298
5791,0.81852424
5792,0.4948342
5793,0.43342355
5794,1.0692812
5795,0.48687565
5796,0.49280745
5797,0.39979726
5798,1.3425034
5799,0.5381548
5800,0.48108003
5801,0.7207699
5802,0.54579806
5803,0.5876518
5804,0.36332744
5805,1.0089074
5806,0.594575
5807,0.7165767
5808,3.4583416
5809,2.0853312
5810,0.5035601
5811,1.6769799
5812,0.90528494
5813,1.2973685
5814,1.1165214
5815,1.5707324
5816,3.1200402
5817,0.98094094
5818,1.2682765
5819,0.64501536
5820,0.7990832
5821,0.6627617
5822,0.58837473
5823,1.2302207
5824,0.76148015
5825,1.5744184
5826,1.7585348
5827,0.91906667
5828,0.4971587
5829,1.7625024
5830,0.47928914
5831,0.57864416
5832,0.749458
5833,0.39529833
5834,0.632893
5835,0.39330363
5836,0.44812325
5837,0.32648265
5838,0.36941284
5839,1.171354
5840,0.57784957
5841,0.7150368
5842,0.39899492
5843,0.69529045
5844,0.36039022
5845,0.39885464
5846,0.5142659
5847,0.5317979
5848,0.42086908
5849,0.3885742
5850,0.43316615
5851,0.42784634
5852,0.36616895
5853,0.34194103
5854,0.3742624
5855,0.38195404
5856,0.36035046
5857,0.46354246
5858,0.4584171
5859,0.9253669
5860,0.5236718
5861,0.6364473
5862,0.7346308
5863,0.54831606
5864,0.39876375
5865,0.42793298
5866,1.3368856
5867,0.5476946
5868,0.9025429
5869,0.6437188
5870,1.0224777
5871,0.7430068
5872,1.3224572
5873,1.3043228
5874,2.7161756
5875,1.1588339
5876,1.7916015
5877,4.682049
5878,1.3521765
5879,1.0702155
5880,2.3453147
5881,0.83251154
5882,3.2204351
5883,1.1460963
5884,1.4883497
5885,1.2753831
5886,0.9632667
5887,1.0966278
5888,0.9311159
5889,0.37376302
5890,0.9616502
5891,0.8719509
5892,0.7367368
5893,0.860713
5894,1.1511809
5895,0.50179654
5896,0.56201434
5897,0.30515587
5898,0.7830908
5899,0.72612995
5900,1.0923603
5901,0.39346567
5902,0.529396
5903,0.43137226
5904,0.33397317
5905,0.37302968
5906,0.34573105
5907,0.36496523
5908,0.7164314
5909,0.35488957
5910,0.45136872
5911,0.3039443
5912,0.48693454
5913,0.7402254
5914,0.67372394
5915,0.47868195
5916,0.35777602
5917,0.35796666
5918,0.575967
5919,0.47955015
5920,0.67762345
5921,0.409212
5922,0.6787164
5923,1.7725676
5924,0.45101827
5925,1.2473242
5926,0.701459
5927,0.40101308
5928,1.0289345
5929,0.71392506
5930,1.416825
5931,1.6943291
5932,1.0897821
5933,1.148699
5934,2.5704546
5935,0.92982763
5936,1.0527765
5937,1.3461218
5938,1.8451575
5939,1.3587393
5940,2.1166594
5941,1.0654893
5942,2.0801198
5943,1.5085541
5944,2.0411031
5945,2.2343774
5946,2.3453352
5947,2.0407205
5948,0.9582791
5949,0.8707287
5950,1.5585687
5951,1.307917
5952,2.032432
5953,1.1338379
5954,0.39708477
5955,0.2984691
5956,0.38421565
5957,0.40659878
5958,0.35270342
5959,0.396329
5960,0.3335132
5961,0.44877
5962,0.3513209
5963,0.38216725
5964,0.41978535
5965,0.36108997
5966,0.6822285
5967,0.6253232
5968,0.9626439
5969,0.5550208
5970,0.53725094
5971,1.090866
5972,0.75395435
5973,0.697578
5974,0.65191716
5975,0.515596
5976,0.43053687
5977,0.55379856
5978,0.5516456
5979,0.67420936
5980,0.81940734
5981,0.4736199
5982,0.43110934
5983,0.8315679
5984,0.8066359
5985,1.0452857
5986,0.6648061
5987,0.46247423
5988,0.40681073
5989,0.9421328
5990,1.0510575
5991,0.7385427
5992,0.8488767
5993,0.4995629
5994,0.31119248
5995,0.825907
5996,2.632126
5997,3.3568125
5998,0.7701493
5999,0.6575998
6000,1.1399589
6001,2.8028896
6002,0.38766077
6003,0.39185873
6004,0.4188331
6005,0.53571695
6006,2.1024933
6007,0.8170058
6008,0.8359567
6009,1.0028776
6010,0.9192907
6011,1.0614359
6012,1.1128306
6013,0.5162712
6014,1.6806355
6015,0.9456509
6016,0.6250805
6017,1.0431112
6018,0.79337716
6019,0.53389215
6020,1.6858248
6021,0.5011762
6022,0.4561756
6023,0.46001914
6024,0.5258826
6025,0.8478417
6026,1.7212571
6027,2.3896806
6028,2.2516282
6029,1.1580361
6030,1.1309001
6031,1.0032916
6032,1.0696937
6033,0.7886548
6034,0.47739416
6035,1.2143897
6036,4.4767885
6037,1.6871331
6038,0.7557248
6039,1.7072232
6040,0.6457007
6041,0.5673186
6042,0.46301222
6043,1.1435876
6044,0.6756341
6045,0.59197605
6046,0.82117015
6047,1.5598639
6048,1.2723253
6049,1.4739596
6050,2.5122986
6051,1.519959
6052,1.6192933
6053,1.3350803
6054,1.496143
6055,2.868758
6056,2.785897
6057,1.5381546
6058,3.6692395
6059,1.7298726
6060,3.0776644
6061,2.4105804
6062,1.5716957
6063,2.0163908
6064,2.2707517
6065,3.2460463
6066,1.1404552
6067,1.3251349
6068,1.7327302
6069,1.0907587
6070,1.260244
6071,1.3343375
6072,0.9074948
6073,1.9355314
6074,1.6427993
6075,1.5627611
6076,0.5332169
6077,1.4713517
6078,0.71029925
6079,0.5410307
6080,0.2924803
6081,0.34821767
6082,0.40454817
6083,0.5015872
6084,0.38011467
6085,0.740569
6086,0.32387105
6087,0.41294593
6088,0.35523754
6089,0.3453103
6090,0.68390554
6091,0.48480865
6092,0.58860266
6093,0.4831744
6094,0.5219577
6095,0.71243846
6096,0.45418733
6097,0.44231212
6098,0.50660205
6099,0.757325
6100,1.1886488
6101,0.96676564
6102,0.61665714
6103,1.8558058
6104,1.0009465
6105,1.4933277
6106,0.952134
6107,1.4417107
6108,1.4523317
6109,0.61530834
6110,0.6147516
6111,1.1635566
6112,0.50037134
6113,0.87403727
6114,0.77023256
6115,0.7001818
6116,0.9618018
6117,0.5161374
6118,0.7993698
6119,0.30346015
6120,0.41066757
6121,0.49531695
6122,0.6516883
6123,0.30852816
6124,0.70896536
6125,0.41939208
6126,0.4686504
6127,0.36922318
6128,0.31844714
6129,0.36149567
6130,1.9023541
6131,0.7419748
6132,0.5454232
6133,1.2390677
6134,0.8311384
6135,1.2088828
6136,1.5893507
6137,1.8701704
6138,2.301898
6139,3.004723
6140,4.4838905
6141,7.120826
6142,5.3463717
6143,4.515747
6144,4.254361
6145,4.1137056
6146,3.6618736
6147,4.573381
6148,6.3004565
6149,4.818829
6150,3.2951043
6151,3.7109368
6152,2.6207154
6153,1.7652067
6154,1.6394621
6155,0.9551828
6156,1.7144688
6157,0.85464495
6158,0.86083734
6159,0.5082502
6160,0.807889
6161,0.32750165
6162,0.4179698
6163,0.35176745
6164,0.32175612
6165,0.3025498
6166,0.3424144
6167,0.5834029
6168,0.85014534
6169,0.4143683
6170,0.9108102
6171,1.2295189
6172,0.58900195
6173,1.1166004
6174,1.0481203
6175,0.7028598
6176,0.49172133
6177,1.0178511
6178,1.0252458
6179,0.77331775
6180,1.0247105
6181,0.9522674
6182,1.587286
6183,0.7242961
6184,0.5511331
6185,1.0135589
6186,0.70861465
6187,0.65248454
6188,0.39170527
6189,0.7716644
6190,0.88106847
6191,1.4986132
6192,0.54406416
6193,0.38060147
6194,0.7091494
6195,0.42887726
6196,0.27162725
6197,0.5813128
6198,0.34696615
6199,0.55280465
6200,0.42346928
6201,0.3854115
6202,0.31597647
6203,0.5916715
6204,0.35609612
6205,0.47845405
6206,0.5098689
6207,0.47172856
6208,0.6492681
6209,1.1790651
6210,0.86547613
6211,1.1877258
6212,0.3380826
6213,0.90977436
6214,0.9691074
6215,1.0702215
6216,0.6165275
6217,1.1552589
6218,0.98507077
6219,0.39446047
6220,0.57604086
6221,1.2037945
6222,0.6197616
6223,1.0936711
6224,1.0068766
6225,0.6968088
6226,0.52648026
6227,0.65016305
6228,0.3544422
6229,0.30723557
6230,0.3716271
6231,0.74831724
6232,0.9513056
6233,0.9116695
6234,1.8738497
6235,0.3339418
6236,0.32967985
6237,0.28693497
6238,1.8312027
6239,1.3693603
6240,1.4528738
6241,1.0180118
6242,1.4169952
6243,0.89432085
6244,0.6718509
6245,1.8897716
6246,0.88264966
6247,1.4578693
6248,2.1874804
6249,5.146405
6250,3.624717
6251,3.2375724
6252,0.9030686
6253,2.177945
6254,1.5641843
6255,1.1521444
6256,2.3184583
6257,2.0767987
6258,2.2857623
6259,5.5068502
6260,4.32352
6261,1.5457641
6262,2.493661
6263,3.0643704
6264,1.9270179
6265,1.7098063
6266,1.7629365
6267,1.7010647
6268,2.059579
6269,2.3593926
6270,2.1217031
6271,1.3732536
6272,0.8520504
6273,0.82922536
6274,1.5272152
6275,1.7284039
6276,0.48474768
6277,0.5115685
6278,0.64691687
6279,0.72741807
6280,0.46524635
6281,0.34085947
6282,0.4754062
6283,0.3253026
6284,0.33487332
6285,0.4799821
6286,0.5350808
6287,0.36304846
6288,0.9652169
6289,0.93568605
6290,1.8973384
6291,0.3242965
6292,0.46582153
6293,0.54969406
6294,0.3871374
6295,0.5824137
6296,0.5195363
6297,0.5873438
6298,0.4955599
6299,0.8240872
6300,0.47880876
6301,0.86052823
6302,0.64777786
6303,1.2885487
6304,0.7436344
6305,1.0744582
6306,1.294993
6307,1.8307577
6308,0.6913272
6309,0.69703704
6310,2.0427432
6311,1.3330535
6312,1.7829843
6313,1.4936384
6314,1.411292
6315,1.0744886
6316,0.9011247
6317,0.92938346
6318,0.6755776
6319,2.098778
6320,2.93297
6321,1.9946715
6322,1.380746
6323,1.1665918
6324,0.6596406
6325,0.5929439
6326,1.4552789
6327,1.6196617
6328,1.5416658
6329,2.139859
6330,0.9476421
6331,0.9503609
6332,0.3682714
6333,0.6577749
6334,0.43784308
6335,0.4691585
6336,2.0362666
6337,0.4373425
6338,0.9003633
6339,0.35251167
6340,0.2816804
6341,0.75542235
6342,0.40532398
6343,0.29639125
6344,0.403024
6345,0.42597938
6346,0.46149254
6347,0.32436696
6348,0.46881837
6349,0.60558426
6350,0.6776186
6351,0.66239244
6352,0.38815406
6353,0.42090797
6354,0.3880112
6355,0.45361888
6356,0.4913866
6357,0.90564394
6358,0.4683533
6359,0.54135615
6360,0.8035271
6361,1.2086517
6362,0.92763036
6363,1.1297297
6364,0.43122286
6365,0.31806535
6366,0.6037236
6367,1.5071152
6368,0.4307047
6369,0.47520933
6370,1.9194446
6371,1.279753
6372,0.85380006
6373,0.9542031
6374,1.1928704
6375,1.6185958
6376,1.0081713
6377,2.180803
6378,0.9874894
6379,2.2844663
6380,2.2968187
6381,1.4804798
6382,1.5255569
6383,1.2152019
6384,4.3618393
6385,2.1224725
6386,3.326515
6387,1.8067318
6388,3.6401508
6389,3.9109538
6390,4.6803355
6391,6.082001
6392,5.065359
6393,4.085824
6394,5.725274
6395,4.809504
6396,4.5815864
6397,4.707788
6398,4.3113155
6399,5.872988
6400,4.315528
6401,2.1089206
6402,2.9436367
6403,2.5788581
6404,3.9332492
6405,2.3805673
6406,0.9203476
6407,0.94378644
6408,0.4974447
6409,0.6558673
6410,0.6842767
6411,0.9228236
6412,0.44992894
6413,0.33892247
6414,0.5579258
6415,0.45002085
6416,0.2903823
6417,0.52855533
6418,0.40578097
6419,0.7550646
6420,0.58770317
6421,0.74979055
6422,0.36427402
6423,0.42263588
6424,0.3607628
6425,0.619238
6426,0.6009091
6427,0.81498194
6428,0.799517
6429,0.53098756
6430,0.56985474
6431,0.587437
6432,1.1911844
6433,0.5016869
6434,1.17854
6435,0.63065445
6436,1.759612
6437,0.5850174
6438,0.74665385
6439,0.517266
6440,0.61279994
6441,1.9686201
6442,5.3546896
6443,1.6546086
6444,0.8879058
6445,1.6691395
6446,1.6790503
6447,0.77784944
6448,2.275477
6449,1.8882238
6450,1.071238
6451,2.521873
6452,3.8058457
6453,3.6588979
6454,0.8640374
6455,1.2166355
6456,0.80126375
6457,0.7863522
6458,0.64343715
6459,0.63682693
6460,2.0786128
6461,0.584648
6462,0.37915874
6463,0.4220855
6464,0.6154328
6465,0.62696934
6466,0.3360065
6467,0.5164751
6468,0.51490366
6469,0.32376203
6470,0.39614636
6471,0.30470636
6472,0.5628378
6473,0.36328083
6474,0.42319795
6475,0.33732522
6476,0.31885973
6477,0.45967436
6478,0.5278613
6479,1.071994
6480,0.9842925
6481,0.64556956
6482,1.0829148
6483,0.54157823
6484,0.806055
6485,0.5180097
6486,0.67253554
6487,0.971639
6488,1.2485154
6489,1.4062898
6490,0.49121016
6491,0.924785
6492,0.4630255
6493,1.5262377
6494,4.746297
6495,1.6602165
