,0
4833,3.5667646
4834,4.00761
4835,4.098776
4836,3.9403338
4837,4.336284
4838,4.0956435
4839,3.9107351
4840,3.4707756
4841,3.841409
4842,4.766189
4843,3.8445873
4844,4.4061856
4845,4.1088014
4846,4.7092576
4847,3.7614393
4848,3.7249181
4849,4.023224
4850,3.5422962
4851,3.6614501
4852,4.125835
4853,3.8753805
4854,4.502183
4855,3.9583163
4856,4.261593
4857,4.3164053
4858,3.149838
4859,3.9046695
4860,4.046326
4861,3.8898208
4862,3.000669
4863,3.949255
4864,4.402824
4865,4.1359305
4866,4.308305
4867,3.884863
4868,3.873883
4869,3.9113896
4870,3.448203
4871,3.7703338
4872,4.3953223
4873,4.453265
4874,3.5173259
4875,3.850002
4876,4.3567996
4877,4.5689125
4878,4.1616635
4879,4.3581123
4880,4.741822
4881,4.1167846
4882,3.7801878
4883,3.8544943
4884,4.27137
4885,3.246547
4886,5.547195
4887,4.020142
4888,3.9835799
4889,4.19377
4890,3.636288
4891,4.5720224
4892,4.9845543
4893,3.7886407
4894,3.8298318
4895,4.014914
4896,3.4611835
4897,4.9106545
4898,3.9072707
4899,3.9136019
4900,3.7426853
4901,3.9797015
4902,4.3861074
4903,4.8396087
4904,4.3189073
4905,3.7785275
4906,3.6573672
4907,4.1046453
4908,4.1454616
4909,4.3184423
4910,3.9476483
4911,4.0441113
4912,4.853406
4913,4.180403
4914,4.246326
4915,4.108135
4916,4.9883556
4917,5.0689855
4918,4.2946625
4919,4.738105
4920,4.5469804
4921,3.849628
4922,4.050491
4923,3.8711214
4924,3.879593
4925,3.1895058
4926,4.5972075
4927,4.361395
4928,3.871493
4929,4.289629
4930,4.5787916
4931,4.661817
4932,3.8534691
4933,3.5583847
4934,4.1744223
4935,3.4744294
4936,4.3519692
4937,3.635623
4938,4.312033
4939,3.2024949
4940,3.373787
4941,4.019584
4942,4.03146
4943,4.0052466
4944,3.813193
4945,3.6597605
4946,3.8234696
4947,3.8202298
4948,4.555797
4949,4.0811768
4950,4.289934
4951,3.9207962
4952,3.5230038
4953,3.657227
4954,4.298967
4955,3.5638838
4956,3.9361086
4957,3.6731362
4958,4.8225627
4959,3.2229083
4960,4.4182334
4961,3.5001512
4962,4.710435
4963,4.818179
4964,4.385338
4965,4.0482116
4966,4.225453
4967,4.051987
4968,3.91068
4969,3.825592
4970,3.8342617
4971,3.5528085
4972,4.7384663
4973,3.876545
4974,3.7928073
4975,4.010894
4976,3.828794
4977,4.323303
4978,3.2166626
4979,4.5500016
4980,4.248198
4981,3.4721353
4982,4.4216557
4983,3.8003197
4984,4.0100956
4985,4.1463585
4986,4.5805306
4987,3.3171575
4988,4.796465
4989,4.4210205
4990,4.5514317
4991,4.353636
4992,4.387645
4993,4.2582664
4994,3.5130482
4995,3.8106508
4996,4.500644
4997,3.581699
4998,3.848068
4999,3.533359
5000,4.8003955
5001,4.102796
5002,4.4751496
5003,3.4895875
5004,4.108815
5005,3.4085436
5006,3.8657753
5007,3.6121135
5008,3.340787
5009,3.2421703
5010,3.916378
5011,3.431013
5012,4.5528636
5013,4.567057
5014,4.6235657
5015,3.60534
5016,4.8397803
5017,4.2925005
5018,3.607431
5019,3.5291975
5020,3.6908436
5021,3.3915105
5022,3.9745343
5023,4.2904987
5024,4.376101
5025,3.7834976
5026,4.7246366
5027,4.3512692
5028,3.9435096
5029,3.3807003
5030,4.1312265
5031,3.9886763
5032,4.6783295
5033,3.8397837
5034,3.9113076
5035,4.928725
5036,3.9738257
5037,4.2139378
5038,3.4130988
5039,4.5125313
5040,4.1880097
5041,4.068511
5042,4.010153
5043,3.944965
5044,4.6687393
5045,3.6486325
5046,3.5498219
5047,4.190836
5048,4.541423
5049,4.354034
5050,3.5291164
5051,4.57976
5052,3.5968208
5053,4.5419564
5054,4.3281803
5055,3.748651
5056,3.5007777
5057,3.4376748
5058,3.8698378
5059,4.437122
5060,3.8915606
5061,4.248702
5062,3.7945254
5063,3.6785576
5064,4.291394
5065,4.2766585
5066,3.856181
5067,3.627705
5068,3.433511
5069,4.5577893
5070,3.4658787
5071,3.4087834
5072,3.510142
5073,4.4290133
5074,4.209904
5075,3.9428923
5076,4.4639506
5077,3.654567
5078,3.5790067
5079,4.5438757
5080,5.0234585
5081,3.5956166
5082,4.5138187
5083,4.595298
5084,3.8959668
5085,3.9998882
5086,4.5984764
5087,3.358941
5088,4.1372337
5089,4.054888
5090,3.7481766
5091,4.400913
5092,3.2252421
5093,4.467191
5094,4.968026
5095,4.113002
5096,4.0728545
5097,3.956941
5098,4.9560394
5099,3.6339307
5100,4.2232003
5101,3.8252964
5102,4.3250604
5103,4.5014505
5104,4.2485185
5105,3.9484413
5106,3.5556824
5107,4.0122447
5108,4.637681
5109,4.509427
5110,3.8575954
5111,4.3950243
5112,4.7321544
5113,4.2913895
5114,3.8389866
5115,3.315438
5116,3.54237
5117,4.271604
5118,3.727134
5119,4.272297
5120,3.807457
5121,3.4998238
5122,3.9099648
5123,4.706387
5124,4.7916546
5125,4.938603
5126,3.6383264
5127,3.7229066
5128,4.9381022
5129,4.412792
5130,4.0563602
5131,4.4200325
5132,4.578522
5133,4.112196
5134,4.4891887
5135,5.041746
5136,3.4874103
5137,3.6001594
5138,3.667945
5139,4.219766
5140,4.2242846
5141,4.276886
5142,4.1421523
5143,4.2826056
5144,3.816809
5145,3.8325303
5146,4.067049
5147,4.1251535
5148,3.9707508
5149,3.8894875
5150,4.2233653
5151,3.237235
5152,4.4936867
5153,3.5335646
5154,4.235626
5155,3.7697551
5156,2.8803146
5157,4.0393043
5158,3.3080676
5159,3.6609716
5160,3.5677593
5161,3.8020365
5162,3.71484
5163,4.813864
5164,3.2235026
5165,4.0623817
5166,4.0576906
5167,3.9463427
5168,3.6362891
5169,4.0334435
5170,2.9951034
5171,3.9314592
5172,3.5342557
5173,4.022689
5174,4.695095
5175,3.6435406
5176,4.0692
5177,4.1618614
5178,3.8555927
5179,2.9731536
5180,4.5931973
5181,4.518205
5182,3.82523
5183,4.0266023
5184,4.2413244
5185,3.2998662
5186,4.173137
5187,4.7378893
5188,3.6992495
5189,4.3449802
5190,3.7960205
5191,3.6478515
5192,3.2350812
5193,3.8851175
5194,4.152249
5195,3.6120596
5196,3.790418
5197,4.682155
5198,5.248049
5199,3.8547897
5200,4.241418
5201,4.2691226
5202,3.842675
5203,3.6974065
5204,3.8891392
5205,3.240846
5206,4.2083225
5207,3.948885
5208,4.0455537
5209,4.812375
5210,4.0624495
5211,3.399866
5212,3.8943412
5213,4.6858716
5214,3.8419592
5215,3.9114542
5216,3.6337636
5217,4.132836
5218,3.5784938
5219,4.0515327
5220,4.228581
5221,4.24529
5222,4.77685
5223,3.6401956
5224,3.8644097
5225,4.3359604
5226,4.698341
5227,4.176269
5228,3.8124971
5229,3.5488951
5230,3.6574943
5231,4.0475583
5232,3.793073
5233,3.9701364
5234,3.9557316
5235,4.0512166
5236,4.5532293
5237,4.296428
5238,4.000814
5239,3.645721
5240,3.1408296
5241,3.1954238
5242,4.860471
5243,4.049077
5244,4.326513
5245,3.2937217
5246,4.688513
5247,4.120461
5248,3.9320135
5249,3.5675478
5250,4.4061575
5251,4.4010344
5252,4.6242976
5253,4.7050076
5254,4.930725
5255,4.16465
5256,3.8238263
5257,3.7605934
5258,4.3675165
5259,3.643553
5260,4.318096
5261,3.2519453
5262,4.881294
5263,3.8043258
5264,3.7400432
5265,4.175243
5266,3.773576
5267,4.8696566
5268,4.654451
5269,3.8240473
5270,4.2618527
5271,3.5764506
5272,4.2291226
5273,3.7815862
5274,4.0726323
5275,3.4454625
5276,4.109464
5277,4.08908
5278,3.7118137
5279,4.3354435
5280,3.6187763
5281,3.6509356
5282,2.9414887
5283,3.800559
5284,3.538375
5285,3.2741914
5286,3.9012759
5287,3.7590234
5288,3.8219514
5289,4.8345213
5290,4.068328
5291,4.6148944
5292,4.2275467
5293,4.3067284
5294,4.362315
5295,3.7035758
5296,3.6781428
5297,3.9078674
5298,3.8021836
5299,3.1063218
5300,4.1039524
5301,4.2535787
5302,3.8795092
5303,2.9874127
5304,4.09078
5305,4.1738677
5306,3.5275278
5307,3.6756706
5308,2.6917257
5309,4.175132
5310,3.2663138
5311,4.635199
5312,3.7738504
5313,4.609501
5314,4.5664234
5315,4.100215
5316,3.7112348
5317,3.1636875
5318,4.151599
5319,3.9281356
5320,3.5549927
5321,3.7902231
5322,4.584956
5323,4.377332
5324,3.3067086
5325,4.6160803
5326,4.1971354
5327,3.813236
5328,3.8873732
5329,3.6565897
5330,3.7648468
5331,3.995177
5332,3.8252432
5333,4.553856
5334,4.3504777
5335,4.8710694
5336,3.3451722
5337,4.95718
5338,3.7363622
5339,4.104811
5340,4.3654146
5341,3.554927
5342,4.0827947
5343,4.352092
5344,3.4759905
5345,3.285348
5346,4.116317
5347,4.278155
5348,4.2350326
5349,4.0046253
5350,4.032718
5351,4.3157887
5352,3.7736807
5353,3.667746
5354,3.738265
5355,3.608921
5356,4.601524
5357,4.43776
5358,4.104434
5359,4.006801
5360,4.0383134
5361,3.8467164
5362,4.596972
5363,3.7034621
5364,2.955832
5365,3.6446702
5366,4.735051
5367,4.4873953
5368,4.1061683
5369,3.9394395
5370,4.3139653
5371,4.3915462
5372,3.3977659
5373,4.659965
5374,3.7840564
5375,4.3229847
5376,3.3091903
5377,3.28057
5378,4.432443
5379,3.9510374
5380,4.0567026
5381,4.257343
5382,4.2357287
5383,4.724347
5384,3.3450313
5385,4.0551314
5386,4.0916986
5387,5.817914
5388,3.8241956
5389,3.4748464
5390,4.5287843
5391,4.514507
5392,3.4556732
5393,4.866206
5394,3.819023
5395,3.5325515
5396,3.1629324
5397,4.5095825
5398,4.845014
5399,4.3678355
5400,3.341626
5401,3.9902139
5402,4.728075
5403,3.4533377
5404,4.350179
5405,3.7105935
5406,4.2650185
5407,4.388425
5408,3.8626792
5409,3.5713665
5410,4.094692
5411,3.6680286
5412,4.057368
5413,3.7421827
5414,4.2360096
5415,3.7262614
5416,4.096446
5417,3.600471
5418,3.803651
5419,4.8826776
5420,3.486902
5421,4.523013
5422,3.8502712
5423,4.0397506
5424,3.0533617
5425,3.7488317
5426,4.6157846
5427,3.8606477
5428,4.1984735
5429,4.051502
5430,4.3027887
5431,4.343238
5432,4.646712
5433,4.2417107
5434,3.996589
5435,4.6865363
5436,3.4273362
5437,4.237666
5438,4.4624104
5439,4.477512
5440,4.6669974
5441,3.5435495
5442,4.72935
5443,3.5797706
5444,4.2073503
5445,3.8513236
5446,3.8407812
5447,4.4487224
5448,4.417225
5449,3.8735979
5450,3.8607528
5451,3.616871
5452,4.2797804
5453,4.02063
5454,4.099262
5455,4.344095
5456,4.300914
5457,4.232449
5458,3.6545012
5459,4.3312464
5460,3.7136416
5461,3.9867623
5462,3.856685
5463,3.4622366
5464,4.2428794
5465,4.8388143
5466,3.6862721
5467,4.166759
5468,3.9011376
5469,4.065194
5470,4.968195
5471,4.1187196
5472,3.984861
5473,4.1171184
5474,3.6042187
5475,4.417578
5476,4.643151
5477,4.5440054
5478,4.4853454
5479,4.6665654
5480,4.388429
5481,4.3216505
5482,3.361786
5483,3.7281005
5484,3.9747422
5485,4.188879
5486,3.8787045
5487,3.1770706
5488,3.8105152
5489,3.2949967
5490,3.43745
5491,4.1291823
5492,3.7307456
5493,3.2825444
5494,3.9404845
5495,4.1157866
5496,3.752054
5497,3.2848196
5498,3.3690262
5499,3.3298235
5500,3.2105653
5501,4.3692746
5502,4.062246
5503,4.259928
5504,4.17829
5505,3.8483043
5506,4.0923357
5507,4.429132
5508,4.047865
5509,5.304029
5510,4.3150377
5511,4.4759235
5512,4.2468696
5513,3.9773908
5514,4.0567584
5515,3.538564
5516,4.571407
5517,4.109669
5518,4.305072
5519,3.696489
5520,3.2646616
5521,4.374649
5522,4.3643374
5523,3.8858678
5524,3.6385884
5525,4.7661514
5526,3.6767497
5527,3.8335016
5528,3.4784348
5529,4.425388
5530,4.467282
5531,4.0264835
5532,3.6514301
5533,4.3734922
5534,2.9966707
5535,4.5678787
5536,3.62297
5537,3.9244654
5538,3.6053681
5539,3.7626414
5540,3.84829
5541,3.730496
5542,4.2269287
5543,4.4111385
5544,4.6543903
5545,4.0458183
5546,4.497788
5547,3.961814
5548,4.1544633
5549,3.3554158
5550,4.1371064
5551,4.552633
5552,4.25098
5553,4.5617146
5554,3.7713256
5555,4.603652
5556,4.2363505
5557,4.4068966
5558,3.7890143
5559,3.9696558
5560,3.8249967
5561,3.4473593
5562,4.000551
5563,3.7957177
5564,4.014733
5565,3.5550468
5566,3.3019648
5567,3.6042118
5568,4.4449673
5569,3.9167838
5570,3.5959191
5571,4.05474
5572,4.1980762
5573,4.6578865
5574,3.5168772
5575,4.9363356
5576,4.006562
5577,4.2382812
5578,3.7872
5579,4.1193576
5580,4.3645554
5581,3.9273124
5582,4.0666223
5583,4.2574143
5584,4.842961
5585,4.2786703
5586,4.206238
5587,4.2812657
5588,3.8405457
5589,3.85849
5590,4.8493943
5591,4.187419
5592,3.2316651
5593,3.8670104
5594,4.3926578
5595,4.494
5596,3.4845402
5597,3.191171
5598,3.6076472
5599,3.9040976
5600,3.6501076
5601,4.1949553
5602,4.133394
5603,4.0938926
5604,3.8400714
5605,3.7274668
5606,4.2093725
5607,3.9815016
5608,3.9192302
5609,3.497261
5610,4.069433
5611,3.0378017
5612,3.4119189
5613,4.124906
5614,3.1942728
5615,4.2293067
5616,2.8429582
5617,3.9658122
5618,3.8485765
5619,4.010453
5620,4.123878
5621,5.1832333
5622,4.528897
5623,4.4722147
5624,4.3745413
5625,3.611109
5626,4.293399
5627,3.9521737
5628,3.5139282
5629,4.3615932
5630,4.105302
5631,4.4590244
5632,3.5645776
5633,3.470917
5634,4.1005244
5635,3.8340526
5636,3.6377099
5637,4.224866
5638,3.848611
5639,4.5759716
5640,4.0014696
5641,4.0381813
5642,3.9953678
5643,4.1910143
5644,4.452581
5645,4.3771963
5646,3.993468
5647,3.9501476
5648,3.7302809
5649,3.68579
5650,3.86428
5651,4.351722
5652,4.0871415
5653,4.4236617
5654,3.9329784
5655,3.424815
5656,3.70588
5657,3.7413225
5658,4.9041414
5659,4.3298635
5660,3.8425832
5661,4.275161
5662,4.3077674
5663,4.4217405
5664,3.7438824
5665,4.266614
5666,3.8336062
5667,3.871913
5668,3.6126106
5669,3.8606186
5670,4.2983694
5671,3.791543
5672,4.7306604
5673,4.745929
5674,4.0474377
5675,3.5076222
5676,3.2964048
5677,3.4278858
5678,4.1740294
5679,4.250186
5680,3.536129
5681,4.0878787
5682,3.9398384
5683,4.2144275
5684,4.1139774
5685,3.9761689
5686,4.1350293
5687,3.7808728
5688,3.8958583
5689,4.1842246
5690,3.7950127
5691,4.411053
5692,3.434543
5693,4.7768593
5694,3.3010952
5695,3.8512146
5696,4.0902996
5697,4.251465
5698,4.9292364
5699,3.99056
5700,3.4524312
5701,3.026188
5702,4.789685
5703,3.7031693
5704,3.474309
5705,4.238049
5706,3.8742619
5707,3.5394382
5708,4.127604
5709,3.8332086
5710,3.2605908
5711,3.4161522
5712,4.8266554
5713,3.648224
5714,3.610103
5715,3.7995007
5716,3.5043728
5717,3.8642633
5718,4.393248
5719,4.0158143
5720,3.9676933
5721,3.8270364
5722,4.1766047
5723,3.3166702
5724,3.792663
5725,3.9548113
5726,4.125819
5727,4.4422216
5728,3.7318754
5729,3.996471
5730,4.8817186
5731,3.1107445
5732,4.3484836
5733,3.4957902
5734,4.5628343
5735,4.7050147
5736,4.7087383
5737,4.2269015
5738,4.741863
5739,3.568777
5740,3.8021095
5741,3.328217
5742,4.3503265
5743,3.9998596
5744,4.796643
5745,3.8740942
5746,3.7196069
5747,3.783384
5748,4.1532373
5749,3.427488
5750,4.342289
5751,4.6813293
5752,4.0527983
5753,4.035462
5754,3.8099701
5755,3.7078664
5756,3.8485112
5757,3.7334216
5758,4.477819
5759,3.9365728
5760,4.564806
5761,3.6051342
5762,4.613083
5763,4.691647
5764,4.0055256
5765,3.3948498
5766,4.7115755
5767,3.7285044
5768,4.455584
5769,4.2359405
5770,4.4271545
5771,4.724869
5772,3.486714
5773,4.580423
5774,3.2628074
5775,4.0048285
5776,3.4137132
5777,4.6401
5778,3.65435
5779,4.472078
5780,4.198181
5781,3.290396
5782,4.23942
5783,3.9532363
5784,4.5606456
5785,3.9693987
5786,3.8129206
5787,3.2658825
5788,3.78506
5789,3.5628285
5790,3.9664977
5791,4.2467833
5792,4.4619255
5793,4.492748
5794,3.938029
5795,3.7653785
5796,4.0664787
5797,4.585617
5798,3.2734869
5799,3.8911064
5800,3.5315437
5801,3.7869587
5802,3.3479118
5803,4.209987
5804,3.5745282
5805,3.7909172
5806,3.7237067
5807,4.1618977
5808,4.4375978
5809,3.691501
5810,3.328999
5811,4.4779387
5812,4.5901837
5813,3.7175026
5814,3.3139238
5815,3.836133
5816,3.8747358
5817,4.049857
5818,4.583472
5819,3.8529723
5820,3.9709299
5821,3.571294
5822,3.9745388
5823,4.344232
5824,3.89265
5825,3.7016172
5826,4.9595985
5827,3.575185
5828,3.9318652
5829,3.34665
5830,4.7762895
5831,4.7720923
5832,3.8985403
5833,4.8037343
5834,4.3861494
5835,4.193962
5836,4.920781
5837,4.201031
5838,4.41014
5839,4.079378
5840,3.5510583
5841,3.8824599
5842,4.469557
5843,4.2800674
5844,4.1531854
5845,3.853873
5846,4.2294035
5847,4.2973104
5848,3.6586208
5849,3.8028238
5850,3.7443442
5851,4.194793
5852,4.6093183
5853,4.0040584
5854,4.052927
5855,3.878037
5856,3.5581648
5857,4.717682
5858,3.4578652
5859,4.6778026
5860,4.1894827
5861,3.932055
5862,4.6606727
5863,4.218711
5864,4.0512357
5865,3.7477915
5866,5.045915
5867,3.6444192
5868,4.356193
5869,3.594896
5870,4.439043
5871,4.0363917
5872,4.4746614
5873,4.5955033
5874,4.223449
5875,3.476162
5876,4.196824
5877,3.7714012
5878,4.1611447
5879,3.9458983
5880,4.201041
5881,3.486273
5882,3.617661
5883,3.3562622
5884,3.761234
5885,3.5483472
5886,3.5252879
5887,2.6202765
5888,4.535274
5889,3.7386377
5890,3.9152763
5891,4.2390213
5892,4.5981665
5893,3.9995182
5894,4.088729
5895,3.5869975
5896,3.892686
5897,3.9114044
5898,3.4643981
5899,3.9853892
5900,4.197391
5901,3.9289591
5902,4.2230105
5903,3.5371249
5904,4.4763274
5905,3.937305
5906,4.6709247
5907,4.326866
5908,3.4401762
5909,4.0624375
5910,3.974122
5911,3.7669978
5912,3.570606
5913,4.4636383
5914,4.385451
5915,4.0405116
5916,3.3074696
5917,3.386155
5918,4.256641
5919,4.5666676
5920,3.6339202
5921,4.3092947
5922,3.5645912
5923,4.3985615
5924,4.675773
5925,3.5981576
5926,4.024754
5927,3.5342271
5928,4.0284047
5929,4.2344227
5930,4.5034037
5931,4.8753433
5932,3.6106362
5933,4.5639796
5934,4.7603517
5935,3.1981766
5936,4.043172
5937,4.0216475
5938,5.0282025
5939,3.6354923
5940,3.8650963
5941,4.2212124
5942,4.197452
5943,3.9221509
5944,4.2365375
5945,3.909071
5946,4.0217648
5947,4.4786043
5948,4.889835
5949,3.8751526
5950,3.6339524
5951,3.9373639
5952,4.3999825
5953,4.214062
5954,3.1369987
5955,4.759675
5956,3.6679044
5957,4.0605464
5958,4.496645
5959,4.491534
5960,3.5678425
5961,3.665216
5962,4.389074
5963,3.956913
5964,3.7210178
5965,3.6558459
5966,3.9457667
5967,4.0732007
5968,4.2092586
5969,4.635186
5970,3.9990442
5971,3.8566117
5972,3.3973007
5973,3.9516525
5974,3.7928078
5975,4.0676913
5976,3.9461536
5977,4.144295
5978,3.7765815
5979,4.291441
5980,4.3405523
5981,4.0651007
5982,3.5572212
5983,2.7453544
5984,3.8022788
5985,4.1412187
5986,4.5586553
5987,3.5786664
5988,3.67356
5989,3.3447137
5990,5.1440477
5991,4.5218506
5992,3.9677129
5993,5.006951
5994,4.2203355
5995,4.4015703
5996,4.5531807
5997,3.7648387
5998,5.02918
5999,4.2947125
6000,3.6465
6001,4.4932513
6002,4.23706
6003,4.0983505
6004,3.0624068
6005,3.98866
6006,4.777976
6007,4.5367756
6008,4.518195
6009,4.336765
6010,4.1404285
6011,3.6921062
6012,4.3760033
6013,4.2002163
6014,4.4354506
6015,4.4472837
6016,3.7790632
6017,3.7991836
6018,3.5318487
6019,4.5302577
6020,3.8560214
6021,3.5829356
6022,3.4399426
6023,4.078786
6024,3.5899365
6025,3.7746758
6026,4.589678
6027,4.0311675
6028,3.5959065
6029,4.0075054
6030,3.751514
6031,4.432647
6032,3.4782906
6033,4.5747147
6034,3.8439665
6035,3.435288
6036,3.4487202
6037,3.390544
6038,4.0959196
6039,3.6364775
6040,3.8083923
6041,4.089009
6042,3.7009842
6043,4.4542537
6044,3.2011304
6045,4.2525277
6046,4.1759353
6047,3.8331633
6048,3.06849
6049,4.8006005
6050,3.961607
6051,4.4373016
6052,3.035214
6053,4.450493
6054,3.6187863
6055,4.411405
6056,4.8546195
6057,3.9924088
6058,3.6286135
6059,4.431122
6060,3.9322228
6061,3.3595817
6062,3.5133018
6063,4.3753486
6064,3.300657
6065,3.744747
6066,4.5146966
6067,4.2107005
6068,3.6852624
6069,3.576915
6070,4.202908
6071,3.8764071
6072,3.72427
6073,3.8507378
6074,4.1889524
6075,3.9362643
6076,4.21518
6077,4.045917
6078,4.0392303
6079,4.3510127
6080,3.828727
6081,3.7774825
6082,4.9412503
6083,4.284081
6084,4.0537777
6085,4.368623
6086,3.597491
6087,3.7555518
6088,4.0577064
6089,4.7573276
6090,5.2247486
6091,4.4532237
6092,3.3128989
6093,3.0988436
6094,3.6597118
6095,4.0890837
6096,4.429607
6097,3.7345548
6098,4.267438
6099,4.0369353
6100,4.2710905
6101,3.505398
6102,3.7880447
6103,3.5252306
6104,4.7316647
6105,3.5980408
6106,3.91933
6107,4.539547
6108,4.4387884
6109,4.1029983
6110,4.097194
6111,3.8951268
6112,4.7663074
6113,4.0812755
6114,4.245867
6115,3.7985618
6116,3.9748974
6117,4.2709136
6118,3.8256462
6119,3.4206016
6120,3.2435868
6121,5.388275
6122,4.5074058
6123,3.1273777
6124,3.4133842
6125,4.357849
6126,3.5525866
6127,4.6762733
6128,4.0572157
6129,4.218014
6130,3.936998
6131,3.3616824
6132,4.051508
6133,3.512599
6134,3.806502
6135,4.0606947
6136,4.3180423
6137,4.072909
6138,4.733919
6139,3.592476
6140,3.7369916
6141,4.0669484
6142,4.198552
6143,3.8248968
6144,4.230735
6145,4.628937
6146,4.478432
6147,4.579616
6148,4.095614
6149,3.4040978
6150,3.5169368
6151,3.6774378
6152,3.6213932
6153,4.376265
6154,3.81849
6155,3.3644793
6156,3.678673
6157,3.5431654
6158,4.275067
6159,4.594889
6160,3.5439737
6161,4.2300024
6162,3.9644766
6163,3.8371317
6164,4.1020584
6165,5.1308227
6166,4.305005
6167,4.046985
6168,3.6617048
6169,4.028883
6170,4.5959682
6171,3.1093032
6172,3.48186
6173,4.221884
6174,4.641427
6175,3.8795953
6176,3.412259
6177,4.6219745
6178,4.3403993
6179,4.2644296
6180,4.8559356
6181,3.72065
6182,3.17347
6183,3.7874548
6184,3.595015
6185,3.752075
6186,2.67313
6187,3.8341823
6188,3.276006
6189,3.9606802
6190,5.072943
6191,4.1560864
6192,3.6761687
6193,4.803513
6194,3.6666038
6195,3.4994793
6196,4.754609
6197,4.436288
6198,3.6614192
6199,3.2527275
6200,3.2433476
6201,4.075228
6202,3.8257372
6203,3.51963
6204,3.6087458
6205,3.5842144
6206,4.149396
6207,3.306066
6208,4.109108
6209,3.8933449
6210,4.3186593
6211,4.1467533
6212,3.860619
6213,3.717431
6214,3.7334845
6215,3.5932791
6216,4.6166334
6217,4.3834305
6218,4.5045114
6219,4.155567
6220,4.294194
6221,3.8744867
6222,4.891313
6223,3.5505672
6224,3.7740314
6225,4.105634
6226,4.749343
6227,4.1651583
6228,3.8586946
6229,4.5047636
6230,3.4036772
6231,4.646994
6232,4.2209926
6233,3.6646078
6234,4.148534
6235,4.2724276
6236,3.6852815
6237,4.6162314
6238,2.9563365
6239,4.1083846
6240,4.252235
6241,3.9904788
6242,4.336758
6243,3.8124118
6244,3.7497249
6245,4.233437
6246,3.4080489
6247,4.8481717
6248,3.271657
6249,4.5319624
6250,3.9672244
6251,4.3578944
6252,3.22686
6253,3.3553443
6254,4.170453
6255,3.269376
6256,5.3336062
6257,4.224407
6258,3.3721097
6259,4.657015
6260,3.6553638
6261,3.978288
6262,3.5421028
6263,4.2537227
6264,4.061504
6265,3.9042864
6266,3.578546
6267,3.8724263
6268,3.9629192
6269,4.077282
6270,4.517092
6271,3.2671647
6272,4.1301785
6273,4.1417146
6274,4.232443
6275,3.6811712
6276,4.4492054
6277,3.700557
6278,4.1742845
6279,4.6906037
6280,3.6690524
6281,3.624735
6282,4.42397
6283,4.011714
6284,4.09448
6285,3.8043072
6286,4.0531864
6287,4.342191
6288,4.059278
6289,3.7715974
6290,3.8977556
6291,4.0411386
6292,4.187133
6293,3.665785
6294,3.9903905
6295,4.664581
