,0
5079,3.309534
5080,3.541526
5081,2.2539928
5082,3.0853608
5083,3.1039639
5084,2.29155
5085,1.9860457
5086,3.2081819
5087,2.2713156
5088,3.0769362
5089,2.521673
5090,2.2825885
5091,3.2696674
5092,2.4995112
5093,3.4991934
5094,3.1400628
5095,2.7921886
5096,3.0374
5097,2.902606
5098,3.3232105
5099,2.3117197
5100,2.7707043
5101,2.4579785
5102,2.988202
5103,2.51664
5104,2.78525
5105,2.4671893
5106,2.216592
5107,2.4113336
5108,3.2407317
5109,3.3935485
5110,2.2822003
5111,2.5409079
5112,3.4850254
5113,3.0580099
5114,2.293865
5115,2.224305
5116,2.6867588
5117,3.2978544
5118,2.6152248
5119,3.0640433
5120,2.4451025
5121,2.3573089
5122,2.9481146
5123,3.3996186
5124,3.6502042
5125,3.5869577
5126,2.5952184
5127,2.4770133
5128,3.0773802
5129,2.5341492
5130,2.8701365
5131,2.4564884
5132,3.4350893
5133,3.0168774
5134,2.8124223
5135,3.2741506
5136,2.1003568
5137,2.7463608
5138,2.087309
5139,3.0425909
5140,2.7643116
5141,3.322673
5142,2.8783984
5143,2.8945823
5144,2.4955237
5145,2.2618437
5146,2.50669
5147,2.7497017
5148,2.3546178
5149,2.531884
5150,2.6693506
5151,2.1613097
5152,2.7777534
5153,2.20343
5154,2.7906199
5155,2.278672
5156,2.0069664
5157,2.616332
5158,2.333027
5159,2.5366
5160,2.3351552
5161,2.4285357
5162,2.9110835
5163,3.0246482
5164,2.1451256
5165,2.6517112
5166,2.480746
5167,2.54001
5168,2.1444266
5169,2.9172468
5170,1.943458
5171,2.4761524
5172,2.261335
5173,2.840451
5174,3.5751743
5175,2.688375
5176,2.4042802
5177,2.5009267
5178,1.9980606
5179,1.9013891
5180,3.1491594
5181,3.614506
5182,2.4849355
5183,2.7350585
5184,2.4431145
5185,2.1095085
5186,2.8168387
5187,3.214688
5188,2.5681198
5189,2.7817547
5190,2.9430966
5191,2.2670279
5192,2.0393856
5193,3.0473673
5194,2.5079966
5195,2.436491
5196,2.5934725
5197,3.416374
5198,3.4117978
5199,2.5580328
5200,2.880233
5201,3.3641412
5202,2.3880498
5203,2.4253907
5204,2.8921096
5205,1.9289294
5206,3.2052789
5207,2.5169554
5208,2.888697
5209,2.819507
5210,2.7249122
5211,1.5034817
5212,2.4298193
5213,2.7201405
5214,2.8226652
5215,2.7688835
5216,2.557552
5217,2.4352932
5218,2.5530581
5219,2.959433
5220,2.617528
5221,2.6033752
5222,3.0875018
5223,2.34057
5224,2.5890794
5225,2.8121948
5226,2.8977268
5227,2.864615
5228,2.54886
5229,2.2392035
5230,2.585391
5231,2.8464603
5232,2.5159893
5233,2.4306204
5234,2.6232002
5235,2.8708842
5236,2.718014
5237,2.890434
5238,2.6353772
5239,2.3396075
5240,1.92032
5241,2.2455044
5242,2.8712878
5243,2.662942
5244,2.9009733
5245,2.0289168
5246,3.5301142
5247,3.1553228
5248,3.0931199
5249,2.2268925
5250,3.2978725
5251,3.1199915
5252,2.8893774
5253,3.5081449
5254,3.0919192
5255,3.0568976
5256,2.267912
5257,2.7128668
5258,3.2146432
5259,2.4451432
5260,3.0046744
5261,2.0635133
5262,3.3592954
5263,2.3236575
5264,2.791538
5265,2.1614318
5266,2.9770193
5267,3.0212374
5268,3.0395708
5269,2.4325259
5270,2.6947446
5271,2.1250658
5272,2.6750205
5273,2.5289423
5274,2.5884714
5275,2.3513722
5276,2.962208
5277,2.3345916
5278,2.4721382
5279,2.7021635
5280,2.2683644
5281,2.491203
5282,1.9330539
5283,2.9783194
5284,2.6195617
5285,2.1788332
5286,2.5778475
5287,2.5391734
5288,2.3929791
5289,3.3408203
5290,3.11706
5291,3.2121568
5292,2.6057928
5293,2.7771952
5294,3.0814261
5295,2.298059
5296,1.9409217
5297,2.5117588
5298,2.946293
5299,1.9990642
5300,2.7569726
5301,3.4264746
5302,2.4844432
5303,2.0020175
5304,3.249831
5305,2.439024
5306,2.1565595
5307,2.695255
5308,1.636928
5309,3.1566024
5310,2.2604454
5311,3.3490593
5312,2.7429535
5313,2.8754566
5314,2.6976047
5315,2.7180517
5316,2.570819
5317,1.4319279
5318,2.8185854
5319,2.7335858
5320,2.394843
5321,2.4011946
5322,3.1329267
5323,3.1242738
5324,1.8460433
5325,3.2950983
5326,3.2016783
5327,2.4854681
5328,2.36205
5329,2.2896276
5330,2.2346625
5331,2.6914358
5332,2.839168
5333,3.330428
5334,3.0070298
5335,3.1423388
5336,2.0224633
5337,3.4995146
5338,2.4427748
5339,2.9036589
5340,3.1488233
5341,2.4995203
5342,2.7749515
5343,3.1606722
5344,2.4034126
5345,2.436064
5346,2.9749188
5347,2.9823358
5348,2.9731982
5349,2.7573442
5350,2.8924193
5351,3.0174346
5352,2.8135805
5353,2.8889527
5354,2.94164
5355,2.8196769
5356,2.391633
5357,3.0123572
5358,2.9115095
5359,3.0916162
5360,2.651524
5361,2.395609
5362,2.7863882
5363,2.4029655
5364,1.8620865
5365,2.5207791
5366,2.8813422
5367,3.2572827
5368,3.0035675
5369,2.4349728
5370,2.592322
5371,2.79109
5372,2.0466514
5373,3.1553698
5374,2.3297176
5375,3.3691843
5376,2.2833207
5377,2.3363264
5378,3.161683
5379,2.3393035
5380,3.176158
5381,2.4939437
5382,2.6509042
5383,3.0409777
5384,1.9908266
5385,2.5763102
5386,2.473857
5387,4.136415
5388,2.6549304
5389,2.5881066
5390,3.171015
5391,3.112506
5392,1.9453872
5393,3.731408
5394,2.207918
5395,2.2906067
5396,2.126767
5397,2.9186077
5398,2.8989136
5399,3.0434632
5400,2.2576804
5401,2.5630481
5402,2.9284453
5403,2.576194
5404,2.7326086
5405,2.7088797
5406,3.1035767
5407,3.3680902
5408,2.6634889
5409,2.3512774
5410,2.3330932
5411,2.2235808
5412,2.548062
5413,2.4033556
5414,2.8658435
5415,2.260118
5416,3.2195144
5417,2.349798
5418,2.1343503
5419,3.461282
5420,2.3237424
5421,3.1089234
5422,2.3661497
5423,2.261886
5424,1.9843566
5425,2.4642148
5426,3.3924177
5427,2.3432631
5428,2.7812326
5429,3.072212
5430,2.7094882
5431,2.8277433
5432,3.1437593
5433,2.3469038
5434,2.4806974
5435,3.288865
5436,2.1164412
5437,2.8180108
5438,2.820751
5439,2.6446838
5440,3.0355613
5441,2.7237701
5442,2.8868957
5443,2.5577433
5444,2.9887784
5445,2.289251
5446,2.7570455
5447,3.3233883
5448,2.9899518
5449,2.820185
5450,2.2647016
5451,2.238973
5452,3.1234164
5453,2.7699785
5454,2.4083166
5455,2.5405908
5456,2.7225819
5457,2.9277737
5458,2.3450117
5459,3.3202634
5460,2.3392696
5461,2.8212714
5462,2.5427155
5463,2.184637
5464,2.699849
5465,2.7315805
5466,2.426612
5467,2.5416138
5468,2.659222
5469,2.907122
5470,3.3527951
5471,2.594695
5472,2.1811962
5473,2.621272
5474,2.2955499
5475,3.0760715
5476,2.9925158
5477,2.8479018
5478,2.9688864
5479,3.0911505
5480,2.9946837
5481,2.7726722
5482,2.6087744
5483,2.433296
5484,2.4306827
5485,2.6577806
5486,2.3050237
5487,2.2595122
5488,2.326832
5489,2.2005394
5490,2.1280527
5491,2.4694617
5492,2.4428241
5493,1.92819
5494,2.7414086
5495,2.5522337
5496,2.5113566
5497,1.9792311
5498,2.2504427
5499,2.3246593
5500,2.2992437
5501,2.9715405
5502,2.210413
5503,2.8399744
5504,2.900531
5505,2.946244
5506,3.2038813
5507,3.0449402
5508,3.058012
5509,3.3822803
5510,3.135837
5511,2.8057165
5512,3.2257361
5513,2.5094383
5514,2.635102
5515,1.9572759
5516,3.0574584
5517,2.5148106
5518,2.9788423
5519,2.37746
5520,2.1853364
5521,2.7447088
5522,2.9987922
5523,2.4564788
5524,2.5178995
5525,3.4914756
5526,2.8355365
5527,2.3167825
5528,2.186476
5529,2.88801
5530,3.3813741
5531,2.647765
5532,2.5447683
5533,3.2926126
5534,1.7889296
5535,3.0190518
5536,2.2585504
5537,2.809383
5538,2.5684767
5539,2.512111
5540,2.7241395
5541,2.821427
5542,2.6677334
5543,3.6187503
5544,3.0617173
5545,3.0639732
5546,3.2943516
5547,2.6817086
5548,2.3459518
5549,2.614698
5550,2.8643835
5551,3.4984026
5552,3.1087203
5553,2.9336798
5554,2.8255167
5555,3.2715235
5556,2.721801
5557,3.0054924
5558,2.2278707
5559,2.7277722
5560,2.5606406
5561,2.4803443
5562,2.717679
5563,2.5268939
5564,2.6799614
5565,2.1323187
5566,2.1427407
5567,2.312362
5568,3.1565218
5569,2.5278246
5570,2.2033012
5571,2.3717802
5572,3.0261881
5573,2.7335181
5574,2.0578034
5575,3.8028786
5576,2.7072048
5577,2.6757326
5578,2.2228305
5579,2.834803
5580,3.1473396
5581,2.442177
5582,2.708993
5583,2.5402017
5584,3.3452356
5585,2.825991
5586,2.6103272
5587,2.6859772
5588,2.1761968
5589,2.998187
5590,3.0788581
5591,2.920412
5592,1.9282393
5593,2.5272448
5594,2.8706055
5595,3.4005108
5596,2.0712943
5597,1.8141251
5598,2.1275737
5599,2.7098684
5600,2.73213
5601,2.5466392
5602,2.851792
5603,2.968773
5604,2.5154867
5605,2.4963098
5606,2.4038098
5607,2.4403431
5608,2.9051032
5609,2.549396
5610,2.8499613
5611,1.6691124
5612,2.3267815
5613,2.775792
5614,1.7638437
5615,2.8179343
5616,2.002816
5617,2.624494
5618,2.5053477
5619,2.6092675
5620,2.3089123
5621,2.965055
5622,3.2859225
5623,2.8238544
5624,2.6591315
5625,2.0090148
5626,2.789481
5627,2.781288
5628,2.5056465
5629,2.6865878
5630,2.4763253
5631,3.031719
5632,2.0809202
5633,2.2351491
5634,2.5542207
5635,1.9767021
5636,2.4044933
5637,2.7704058
5638,2.6316288
5639,3.1608431
5640,2.6359022
5641,2.777009
5642,2.5664246
5643,2.9468467
5644,3.1317074
5645,2.803141
5646,2.716637
5647,2.7762744
5648,2.7796257
5649,2.454983
5650,2.2522674
5651,3.0936396
5652,2.7701936
5653,3.1001651
5654,2.7460613
5655,1.9260008
5656,2.648957
5657,2.4060824
5658,3.4294152
5659,2.7886553
5660,2.7659845
5661,2.322777
5662,3.1416597
5663,2.6588476
5664,2.1504917
5665,3.1089005
5666,2.5478334
5667,3.0181308
5668,2.147784
5669,2.9438403
5670,2.5869706
5671,2.4402328
5672,3.4336846
5673,3.3989022
5674,2.903595
5675,2.2879143
5676,1.984442
5677,2.2718475
5678,2.8880358
5679,3.3610754
5680,2.4022267
5681,2.896686
5682,3.2596838
5683,2.354233
5684,2.5396826
5685,2.408319
5686,2.597558
5687,2.5733674
5688,2.7125518
5689,2.5071223
5690,2.6077757
5691,2.7463968
5692,2.7637603
5693,2.9670608
5694,2.1607392
5695,2.301655
5696,2.6336234
5697,3.4149723
5698,3.111629
5699,2.7580621
5700,2.0792189
5701,1.6060612
5702,2.9999464
5703,2.586033
5704,2.1092873
5705,2.8979664
5706,2.3639343
5707,2.851269
5708,2.4276032
5709,2.5618598
5710,1.7243613
5711,2.1534822
5712,3.3483026
5713,2.1719866
5714,2.3432963
5715,2.8702078
5716,2.190018
5717,2.6204138
5718,2.781009
5719,2.395728
5720,2.6405702
5721,2.4930177
5722,2.7027392
5723,2.2375925
5724,2.4565508
5725,2.1183684
5726,2.9180264
5727,3.4111626
5728,2.481189
5729,2.7779937
5730,3.3125756
5731,2.0662153
5732,2.8603125
5733,2.1913936
5734,3.0001519
5735,3.1327755
5736,3.2693412
5737,2.7795916
5738,3.1942227
5739,2.3488781
5740,2.6945372
5741,2.1143904
5742,2.9393704
5743,2.6586225
5744,2.9597669
5745,2.3673153
5746,2.4995048
5747,2.4292114
5748,2.7868464
5749,2.2953472
5750,2.9773626
5751,3.0388105
5752,3.1714633
5753,2.752849
5754,2.9966705
5755,2.6414614
5756,2.7023072
5757,2.2155275
5758,2.9543755
5759,2.6681092
5760,2.6683939
5761,2.4890301
5762,2.8912964
5763,3.0418046
5764,2.8010318
5765,2.4928863
5766,3.2215023
5767,2.497573
5768,2.819868
5769,2.7916458
5770,2.7605317
5771,3.0517309
5772,2.1103477
5773,2.947247
5774,1.9742823
5775,3.1698837
5776,2.3069723
5777,2.9185205
5778,2.166096
5779,3.3445237
5780,2.5898545
5781,2.1911378
5782,2.6259112
5783,2.8088021
5784,3.1812005
5785,2.30872
5786,2.4640589
5787,2.233789
5788,2.5416632
5789,2.517743
5790,2.3156114
5791,2.974674
5792,2.9541204
5793,3.1802697
5794,2.6614144
5795,2.0079162
5796,2.794243
5797,2.5796533
5798,2.236876
5799,2.8820045
5800,2.5040174
5801,2.000502
5802,2.3032224
5803,2.7762907
5804,2.5917606
5805,2.8131068
5806,2.6018145
5807,3.0185306
5808,2.5714664
5809,2.3690395
5810,2.294694
5811,3.2376826
5812,3.4300287
5813,2.4916334
5814,2.2638552
5815,2.543328
5816,2.6934118
5817,3.0325766
5818,2.9367988
5819,2.0942824
5820,2.8796396
5821,2.3274398
5822,2.6055202
5823,2.6914902
5824,2.355522
5825,2.4689016
5826,3.2776072
5827,2.6254544
5828,3.0322013
5829,1.9445513
5830,3.1537817
5831,3.2469547
5832,2.5611472
5833,3.398303
5834,3.065758
5835,3.054505
5836,3.3405879
5837,2.9931135
5838,2.9003103
5839,3.1301827
5840,2.2535825
5841,2.609737
5842,2.8086987
5843,2.528966
5844,2.6030853
5845,2.1502151
5846,2.6098084
5847,2.4027326
5848,2.2311642
5849,2.567204
5850,2.523719
5851,2.5091953
5852,2.8292484
5853,2.4578433
5854,2.4106517
5855,2.9026487
5856,2.3017554
5857,2.5662737
5858,2.5708017
5859,3.0534332
5860,2.3361268
5861,2.149928
5862,3.1306298
5863,2.6365638
5864,2.3013427
5865,2.220085
5866,3.4686563
5867,2.4176826
5868,2.810649
5869,2.0550861
5870,2.9981213
5871,2.5735624
5872,2.9343348
5873,2.9957497
5874,3.0198472
5875,2.3539443
5876,2.8292882
5877,2.8044982
5878,2.5174997
5879,2.4348102
5880,3.1678753
5881,2.6353745
5882,2.5418832
5883,2.3159845
5884,2.8269162
5885,2.0678
5886,2.1133971
5887,1.6834451
5888,2.8428638
5889,2.4561965
5890,2.896028
5891,2.8066301
5892,2.7712293
5893,2.95561
5894,2.3293264
5895,2.2248774
5896,3.0107617
5897,2.2597616
5898,2.4038956
5899,2.5136616
5900,3.0200646
5901,2.649291
5902,2.4486144
5903,2.2968175
5904,2.578547
5905,3.0070136
5906,3.1757386
5907,2.8720474
5908,2.4006436
5909,2.565866
5910,2.7862272
5911,2.4317355
5912,2.206122
5913,2.8763375
5914,2.980451
5915,2.631109
5916,2.1193125
5917,2.4368026
5918,3.0751266
5919,2.9693775
5920,2.1713026
5921,3.114904
5922,2.7766578
5923,2.5860138
5924,3.8210418
5925,2.258117
5926,2.5555534
5927,2.7322493
5928,2.4750571
5929,2.6321719
5930,2.9697237
5931,3.4420817
5932,2.3401675
5933,3.127203
5934,2.5235639
5935,2.1935
5936,2.440785
5937,2.866004
5938,3.3885698
5939,2.3450837
5940,2.5153735
5941,2.8626766
5942,2.700687
5943,2.4026513
5944,2.920046
5945,2.782461
5946,2.6727781
5947,2.9830573
5948,3.3449008
5949,2.5526817
5950,2.3790329
5951,2.5587933
5952,2.5834186
5953,3.202602
5954,2.2943897
5955,3.1090527
5956,2.2822447
5957,2.3636215
5958,2.7757742
5959,3.075315
5960,2.437275
5961,2.5137262
5962,2.607083
5963,2.2299702
5964,2.3385077
5965,2.7927387
5966,2.319472
5967,2.831967
5968,2.7223878
5969,3.534121
5970,3.0754485
5971,2.2536755
5972,2.2768772
5973,2.9157913
5974,2.949187
5975,2.274079
5976,2.9626126
5977,2.6561196
5978,2.6936567
5979,2.772363
5980,3.0246787
5981,2.930103
5982,2.4888227
5983,1.7345505
5984,2.6545053
5985,3.2322466
5986,2.9866047
5987,2.3365374
5988,2.302495
5989,2.3869092
5990,3.9807005
5991,3.067843
5992,2.3570962
5993,2.7268775
5994,2.6145089
5995,2.3530679
5996,2.687644
5997,2.6363
5998,3.374361
5999,3.080042
6000,2.5170856
6001,3.084578
6002,2.6080985
6003,2.9395392
6004,2.158228
6005,3.0546799
6006,2.8482604
6007,2.8307765
6008,3.2172675
6009,3.0806167
6010,3.1059842
6011,2.3546188
6012,2.9740918
6013,3.1342819
6014,3.2236376
6015,3.1109016
6016,2.8163428
6017,2.4049726
6018,2.1759787
6019,2.710794
6020,2.7884486
6021,2.1779816
6022,2.2909865
6023,2.5493162
6024,2.2552567
6025,2.3767123
6026,3.2704134
6027,2.8392215
6028,2.6227252
6029,3.3761814
6030,2.4621465
6031,2.5587916
6032,2.1746495
6033,3.3961878
6034,2.8526754
6035,2.4093878
6036,2.3071554
6037,2.344243
6038,3.251103
6039,2.2220812
6040,2.4674385
6041,2.9513214
6042,2.5256824
6043,2.9104633
6044,2.0978947
6045,2.970772
6046,3.0828698
6047,2.7967172
6048,2.3233383
6049,3.1439598
6050,2.3829226
6051,2.3573523
6052,1.774025
6053,2.9337888
6054,2.1497457
6055,3.1847668
6056,3.1391976
6057,2.6005027
6058,2.2345135
6059,2.5627158
6060,2.766536
6061,1.937112
6062,2.0277174
6063,3.1758902
6064,2.0194123
6065,2.479058
6066,2.6765566
6067,2.7905853
6068,2.0786486
6069,2.4212592
6070,2.8938153
6071,2.5717185
6072,2.3763158
6073,2.4431052
6074,2.5799246
6075,2.6819153
6076,2.8081052
6077,2.9968054
6078,2.2032115
6079,2.892015
6080,2.9979434
6081,2.475888
6082,3.6684585
6083,2.948697
6084,2.25045
6085,2.978376
6086,2.4692602
6087,2.8600423
6088,2.4904928
6089,3.0276089
6090,3.3987055
6091,2.994772
6092,2.3637342
6093,1.7052395
6094,2.2597637
6095,2.9074872
6096,2.7011979
6097,2.6953607
6098,2.9062226
6099,2.4141307
6100,2.856723
6101,2.3849912
6102,2.5216787
6103,2.0085971
6104,3.3624668
6105,2.7310565
6106,2.8214233
6107,3.095556
6108,2.9010377
6109,2.8427367
6110,3.1903133
6111,2.4713411
6112,3.1506402
6113,2.741804
6114,3.031129
6115,3.0220766
6116,2.7956295
6117,2.9271767
6118,2.366788
6119,2.1785338
6120,2.3475564
6121,3.4168158
6122,3.3225203
6123,1.9549881
6124,2.3973918
6125,2.9549005
6126,2.7360396
6127,2.8419116
6128,2.8936384
6129,2.7794864
6130,2.7675385
6131,1.9641671
6132,2.7075381
6133,2.3147688
6134,2.2620642
6135,2.8917646
6136,2.8698041
6137,2.5094304
6138,2.716947
6139,2.1413867
6140,2.4836013
6141,2.9711335
6142,2.811372
6143,2.9316669
6144,2.899566
6145,3.4048321
6146,3.3869562
6147,2.7028234
6148,3.2361536
6149,2.1945992
6150,2.0682976
6151,2.6540682
6152,2.4138477
6153,3.0244453
6154,2.7808185
6155,2.473998
6156,2.1048753
6157,2.4220061
6158,2.6076572
6159,2.75812
6160,2.7506776
6161,2.9954114
6162,2.9248068
6163,2.7418911
6164,3.3349392
6165,3.5916183
6166,3.1558235
6167,2.65608
6168,2.80052
6169,2.318808
6170,3.1411855
6171,1.7454257
6172,2.3585107
6173,2.8101957
6174,2.9528196
6175,2.8266838
6176,2.3420641
6177,3.2854092
6178,3.1642103
6179,2.5125444
6180,3.4841383
6181,2.413921
6182,2.0677526
6183,2.4406857
6184,2.47606
6185,2.2124457
6186,1.6000872
6187,2.2994015
6188,1.7804228
6189,2.6777947
6190,3.3376791
6191,2.7007325
6192,2.5214481
6193,3.8880725
6194,2.407125
6195,2.3074305
6196,3.2498987
6197,3.694309
6198,2.3539271
6199,2.1176302
6200,2.104851
6201,2.9484565
6202,2.5528986
6203,2.2226763
6204,2.44295
6205,2.2253356
6206,2.5998392
6207,2.0151148
6208,2.8316941
6209,2.4850564
6210,2.7483687
6211,2.4633498
6212,2.394675
6213,2.576877
6214,2.6044052
6215,2.4032722
6216,2.9419196
6217,3.1175005
6218,3.04262
6219,2.8964136
6220,3.0687125
6221,2.4609141
6222,2.8046923
6223,2.1658998
6224,2.387688
6225,2.4325995
6226,3.081708
6227,2.7150118
6228,2.8399897
6229,3.3355854
6230,2.5082533
6231,2.8234086
6232,3.2694514
6233,2.4045672
6234,2.8629029
6235,3.1113596
6236,2.82827
6237,3.0081253
6238,2.1591563
6239,2.6586764
6240,2.3717742
6241,2.605142
6242,3.384743
6243,2.5587678
6244,2.3870115
6245,2.8055243
6246,2.1330905
6247,3.159557
6248,2.1586568
6249,3.4055336
6250,2.5656404
6251,3.6835775
6252,1.8914819
6253,2.4544854
6254,2.5816212
6255,2.2505453
6256,3.540847
6257,3.0243635
6258,2.193051
6259,2.8480704
6260,2.1628842
6261,2.908593
6262,2.469885
6263,2.9911005
6264,2.6999578
6265,2.86244
6266,2.2493372
6267,2.273018
6268,2.9182968
6269,2.8146517
6270,3.2048275
6271,2.016916
6272,2.7618284
6273,3.0259979
6274,2.4337723
6275,2.5533376
6276,3.1540146
6277,2.2479517
6278,2.4636936
6279,3.2989433
6280,2.2182615
6281,2.5679061
6282,3.1750765
6283,2.7307448
6284,2.799629
6285,2.539125
6286,2.371194
6287,3.071703
6288,2.6341445
6289,2.3251839
6290,2.5737574
6291,3.0407639
6292,3.1422977
6293,2.7159874
6294,3.0231524
6295,3.295127
6296,2.8000834
6297,2.7096066
6298,2.8079016
6299,2.7956262
6300,2.883289
6301,1.8938674
6302,2.7617097
6303,3.210241
6304,2.3178751
6305,2.9330072
6306,3.4207003
6307,2.2546647
6308,2.6117997
6309,3.1986132
6310,3.2501822
6311,2.7821624
6312,2.7529762
6313,3.1698182
6314,2.7657907
6315,2.2029433
6316,2.5437467
6317,3.2126832
6318,2.6884491
6319,3.3777008
6320,2.9538605
6321,3.0516546
6322,2.0160291
6323,2.860622
6324,3.2057724
6325,2.5030367
6326,2.787493
6327,3.1178567
6328,2.1098516
6329,2.2765114
6330,3.242755
6331,2.7827353
6332,2.8507116
6333,3.0514877
6334,2.6607404
6335,2.6860862
6336,3.8884254
6337,3.1798694
6338,2.4466846
6339,2.9252737
6340,3.3413358
6341,3.1416726
6342,2.1300695
6343,3.233092
6344,2.046223
6345,3.2703726
6346,2.5892599
6347,2.8943377
6348,2.173571
6349,2.7009027
6350,3.2201617
6351,2.8856878
6352,3.1710262
6353,3.8031902
6354,3.1136966
6355,3.0781853
6356,2.393735
6357,2.8298256
6358,3.1445234
6359,3.3789904
6360,2.6966512
6361,3.1659234
6362,2.1368415
6363,2.2257662
6364,3.59255
6365,2.510669
6366,1.696363
6367,3.6963153
6368,2.5383391
6369,2.2398417
6370,2.276576
6371,2.4081244
6372,2.7325263
6373,2.770318
6374,2.7988
6375,2.438677
6376,3.1097448
6377,2.210705
6378,2.8365502
6379,2.566703
6380,3.0171247
6381,2.4776847
6382,2.1571724
6383,3.2002566
6384,2.9699423
6385,2.3206449
6386,2.167756
6387,3.155484
6388,3.0954576
6389,2.1781712
6390,2.5973823
6391,2.4284427
6392,2.5488825
6393,2.5774903
6394,2.6941843
6395,2.7351434
6396,2.7861528
6397,2.0239635
6398,2.2380288
6399,2.9281783
6400,2.3184862
6401,3.358332
6402,2.6532714
6403,2.8672144
6404,2.4551497
6405,4.1249237
6406,2.698333
6407,2.4520178
6408,2.497603
6409,2.4437423
6410,3.1088822
6411,3.0423918
6412,2.1783717
6413,3.0110204
6414,2.8085837
6415,2.9193888
6416,3.4846933
6417,1.7319207
6418,2.8400576
6419,3.3536584
6420,2.5804331
6421,2.613942
6422,2.831919
6423,2.5589523
6424,3.5194044
6425,3.1821887
6426,2.9233587
6427,3.3693576
6428,3.4629517
6429,2.4929154
6430,2.785442
6431,2.580851
6432,3.1096127
6433,2.8209167
6434,2.7695234
6435,2.3993108
6436,3.3318667
6437,3.0433915
6438,2.621024
6439,2.4669185
6440,2.4329445
6441,2.838778
6442,3.398273
6443,2.8886337
6444,2.918733
6445,2.7266953
6446,1.6515225
6447,2.838441
6448,2.5483696
6449,1.7613056
6450,2.1976883
6451,2.9855497
6452,2.494853
6453,3.3577454
6454,2.6109622
6455,2.0039263
6456,2.586099
6457,2.7863228
6458,2.0981755
6459,1.7435613
6460,2.1513877
6461,2.9867005
6462,2.9267225
6463,3.441633
6464,3.3986802
6465,2.6158133
6466,2.3452358
6467,2.6763766
6468,2.9480143
6469,2.9884455
6470,2.669024
6471,3.2910607
6472,2.7324722
6473,2.5203
6474,2.5641265
6475,2.806534
6476,2.1220596
6477,2.889302
6478,3.4406517
6479,2.7158332
6480,3.0901873
6481,2.4128158
6482,2.3590565
6483,2.1232276
6484,2.390419
6485,2.6314414
6486,2.9219
6487,3.5199683
6488,2.876541
6489,2.589155
6490,2.96296
6491,2.5721993
6492,3.1896148
6493,2.769303
6494,3.6075604
6495,2.9275808
6496,2.830432
6497,3.4538455
6498,2.8222535
6499,3.0446758
6500,2.1964133
6501,2.8518183
6502,2.2218409
6503,2.5466003
6504,2.1723526
6505,2.2332716
6506,3.1907225
6507,2.2186387
6508,2.9592757
6509,2.4216998
6510,2.2977717
6511,3.1048713
6512,2.3058932
6513,3.0963452
6514,2.218863
6515,2.0079746
6516,2.7680483
6517,2.9141247
6518,2.8703263
6519,2.3953753
6520,1.7822483
6521,2.3162382
6522,2.4661982
6523,2.4559755
6524,2.9189255
6525,3.795357
6526,2.4841797
6527,2.6557739
6528,2.9938474
6529,2.3272185
6530,2.9575083
6531,2.6412046
6532,2.3542886
6533,2.3817215
6534,2.34116
6535,2.7083905
6536,2.6548035
