,0
5224,13.130038
5225,14.060972
5226,14.9322195
5227,12.114623
5228,14.119268
5229,13.242339
5230,13.816463
5231,12.703404
5232,13.379193
5233,12.832609
5234,12.5246725
5235,12.572318
5236,13.816324
5237,11.810349
5238,12.077699
5239,12.015573
5240,12.708353
5241,12.752087
5242,12.616539
5243,12.679655
5244,14.334821
5245,15.96038
5246,13.934754
5247,13.855613
5248,13.094218
5249,14.457239
5250,12.487274
5251,13.686882
5252,14.325071
5253,13.244413
5254,16.506327
5255,14.023128
5256,14.265509
5257,14.396864
5258,15.880906
5259,14.962395
5260,13.121954
5261,14.744255
5262,13.116377
5263,14.370959
5264,14.091284
5265,15.70972
5266,13.05125
5267,14.634608
5268,12.959965
5269,12.665327
5270,12.631656
5271,14.819699
5272,13.984097
5273,14.260715
5274,14.878289
5275,14.831427
5276,12.199435
5277,13.329341
5278,13.09461
5279,14.197797
5280,12.886253
5281,13.1402445
5282,15.760747
5283,14.137886
5284,12.545708
5285,12.893121
5286,12.724574
5287,13.353947
5288,12.311878
5289,12.716403
5290,13.964609
5291,13.785079
5292,13.363376
5293,12.77398
5294,14.096709
5295,14.105438
5296,13.446538
5297,15.382114
5298,15.258087
5299,14.133349
5300,13.179573
5301,14.699339
5302,13.544074
5303,13.470264
5304,12.403678
5305,13.379426
5306,13.760358
5307,13.257785
5308,14.284594
5309,13.435844
5310,14.091368
5311,14.104037
5312,14.778319
5313,16.417042
5314,14.751568
5315,13.877657
5316,13.476517
5317,15.513588
5318,14.072145
5319,14.110358
5320,14.383356
5321,13.731537
5322,14.837645
5323,14.3621855
5324,14.643533
5325,12.447847
5326,14.388112
5327,14.176942
5328,12.1377735
5329,12.2791815
5330,12.45472
5331,14.573666
5332,12.379727
5333,13.175524
5334,13.469573
5335,14.978383
5336,13.099958
5337,14.844201
5338,12.192667
5339,13.953586
5340,13.059278
5341,13.395795
5342,12.807205
5343,12.522413
5344,10.353956
5345,13.652203
5346,12.416524
5347,14.569731
5348,13.6037
5349,12.883154
5350,14.48224
5351,15.065911
5352,14.022863
5353,13.070954
5354,12.973953
5355,13.747546
5356,14.258943
5357,13.888974
5358,14.504075
5359,15.422706
5360,14.482034
5361,13.949229
5362,12.019912
5363,14.959084
5364,15.099411
5365,13.624392
5366,15.684507
5367,14.804115
5368,15.699403
5369,14.976101
5370,13.360223
5371,15.577797
5372,14.222256
5373,13.647664
5374,14.361797
5375,14.520337
5376,14.179132
5377,13.920955
5378,14.415291
5379,13.668608
5380,13.87841
5381,13.182614
5382,13.012121
5383,13.0980835
5384,12.604121
5385,15.016498
5386,12.499845
5387,13.817132
5388,14.593096
5389,12.681251
5390,13.598208
5391,12.234521
5392,12.474144
5393,12.809116
5394,12.886509
5395,10.306844
5396,12.300914
5397,11.414446
5398,11.208392
5399,13.554757
5400,14.029432
5401,12.025425
5402,11.25612
5403,11.802058
5404,11.99782
5405,12.473762
5406,11.515518
5407,12.727204
5408,13.281
5409,11.034204
5410,13.410013
5411,12.435052
5412,12.589081
5413,14.761755
5414,13.307977
5415,14.723595
5416,11.329813
5417,13.414669
5418,12.733425
5419,14.085291
5420,14.352703
5421,13.685637
5422,14.651187
5423,12.739567
5424,13.850109
5425,12.743285
5426,15.245226
5427,14.735121
5428,12.169134
5429,12.044767
5430,12.852328
5431,11.005315
5432,12.29817
5433,12.568164
5434,10.331114
5435,10.618875
5436,11.713662
5437,10.174279
5438,12.1888895
5439,12.041673
5440,10.731344
5441,10.16204
5442,10.776825
5443,9.97763
5444,11.325363
5445,11.032268
5446,9.473322
5447,10.358925
5448,10.290198
5449,11.491406
5450,11.225714
5451,9.924961
5452,10.559721
5453,10.728523
5454,10.2039795
5455,9.178774
5456,7.980964
5457,7.3004003
5458,7.186324
5459,8.740742
5460,10.342349
5461,14.922564
5462,16.449009
5463,20.406939
5464,20.894844
5465,18.056902
5466,15.870467
5467,14.222818
5468,14.804546
5469,11.732621
5470,11.749495
5471,11.51625
5472,11.650374
5473,12.768914
5474,11.955372
5475,10.398522
5476,13.537227
5477,12.889684
5478,12.19379
5479,12.099056
5480,13.468611
5481,12.978849
5482,12.834321
5483,13.719146
5484,12.301677
5485,12.742195
5486,14.135019
5487,13.879973
5488,13.117598
5489,12.841435
5490,12.980549
5491,13.841066
5492,12.506483
5493,14.096318
5494,13.294284
5495,13.90745
5496,14.580234
5497,16.95189
5498,14.404135
5499,14.178825
5500,14.268177
5501,14.56637
5502,13.427152
5503,14.037889
5504,14.331059
5505,14.3285055
5506,14.291886
5507,13.720306
5508,13.685603
5509,14.796011
5510,14.56034
5511,12.997538
5512,13.712242
5513,13.7140665
5514,13.094626
5515,14.668605
5516,13.107937
5517,13.164789
5518,13.294357
5519,12.863
5520,13.054312
5521,13.747806
5522,12.726689
5523,13.632279
5524,11.473134
5525,11.855717
5526,11.261915
5527,12.371065
5528,12.724621
5529,12.781975
5530,13.590322
5531,12.807441
5532,13.609353
5533,13.337554
5534,11.173545
5535,12.354253
5536,9.082558
5537,8.486628
5538,7.610626
5539,7.9203506
5540,8.113985
5541,7.184953
5542,7.976021
5543,11.334039
5544,10.5854025
5545,10.890966
5546,9.4881525
5547,8.422542
5548,7.8947163
5549,9.66294
5550,10.05499
5551,10.505001
5552,11.438112
5553,10.320969
5554,12.949505
5555,11.44224
5556,10.687234
5557,11.057935
5558,9.580041
5559,10.470708
5560,8.578312
5561,5.99896
5562,6.2062936
5563,5.2854786
5564,8.681473
5565,14.081471
5566,19.559252
5567,27.36425
5568,38.54593
5569,30.563179
5570,22.79717
5571,20.06673
5572,15.829848
5573,13.130149
5574,13.65827
5575,14.909391
5576,14.466595
5577,13.531969
5578,14.926339
5579,14.028588
5580,14.611258
5581,14.374895
5582,14.093736
5583,13.176777
5584,13.695861
5585,11.434161
5586,10.822054
5587,9.123144
5588,12.313507
5589,12.528706
5590,13.945191
5591,12.55284
5592,12.23858
5593,13.255935
5594,11.01066
5595,13.220842
5596,12.204262
5597,10.411181
5598,9.713056
5599,10.668255
5600,10.305562
5601,12.453109
5602,12.484831
5603,12.956133
5604,11.759719
5605,13.648323
5606,11.534031
5607,12.538665
5608,12.716621
5609,11.012745
5610,13.291816
5611,12.111262
5612,12.723065
5613,13.821933
5614,11.915537
5615,13.651785
5616,12.86719
5617,12.152193
5618,11.275345
5619,12.946028
5620,14.582941
5621,14.072361
5622,14.215387
5623,14.749878
5624,13.334088
5625,12.47918
5626,13.569415
5627,13.784233
5628,13.724055
5629,14.594603
5630,13.119182
5631,13.96257
5632,14.00463
5633,14.134367
5634,14.250228
5635,13.369424
5636,12.989501
5637,12.83147
5638,13.600342
5639,12.167785
5640,13.972086
5641,15.949359
5642,14.453771
5643,13.167008
5644,15.792667
5645,14.196723
5646,13.931048
5647,13.720752
5648,14.336954
5649,15.724589
5650,12.1489525
5651,15.120769
5652,15.002026
5653,13.403193
5654,13.347007
5655,15.0261
5656,14.403166
5657,14.617214
5658,12.6357
5659,12.525527
5660,12.9548235
5661,13.370911
5662,13.802816
5663,14.432936
5664,13.7191
5665,13.012158
5666,13.563133
5667,12.599182
5668,13.088361
5669,14.14559
5670,12.816871
5671,12.814376
5672,13.41119
5673,13.613532
5674,12.159521
5675,13.145129
5676,13.830298
5677,11.17901
5678,13.294393
5679,13.81816
5680,11.920561
5681,13.243754
5682,14.674706
5683,13.120638
5684,13.492109
5685,14.503627
5686,12.978922
5687,13.34775
5688,13.602837
5689,13.614202
5690,13.663116
5691,14.525951
5692,13.847665
5693,13.70716
5694,11.96583
5695,15.93929
5696,13.772073
5697,14.232719
5698,15.397987
5699,16.487207
5700,14.960844
5701,15.341798
5702,14.909871
5703,14.346065
5704,14.770001
5705,14.462161
5706,15.278914
5707,13.738339
5708,15.911185
5709,13.843521
5710,14.059381
5711,14.442532
5712,14.895079
5713,14.288814
5714,13.924109
5715,15.699583
5716,13.28849
5717,15.921786
5718,14.100482
5719,15.264942
5720,14.343492
5721,13.489272
5722,11.500476
5723,14.806126
5724,12.703477
5725,14.239841
5726,11.9539585
5727,13.149645
5728,11.909006
5729,12.973772
5730,11.097666
5731,11.922293
5732,11.507929
5733,11.968969
5734,12.094746
5735,11.471904
5736,12.34547
5737,13.224831
5738,12.6394005
5739,12.404129
5740,11.717272
5741,12.269991
5742,11.8554945
5743,13.900216
5744,13.6908655
5745,14.092913
5746,13.26521
5747,15.545684
5748,13.2525
5749,13.958259
5750,15.509937
5751,13.267221
5752,13.059194
5753,13.260444
5754,15.803224
5755,13.484804
5756,14.325259
5757,14.148016
5758,13.742479
5759,15.261962
5760,15.031154
5761,14.206723
5762,15.115326
5763,15.276135
5764,13.016821
5765,16.31483
5766,15.95238
5767,15.244521
5768,15.324765
5769,12.399141
5770,15.499086
5771,13.635504
5772,12.485815
5773,14.4248085
5774,15.311808
5775,15.417554
5776,15.227221
5777,15.372616
5778,12.905199
5779,12.79504
5780,14.586458
5781,13.5184
5782,13.804639
5783,14.267956
5784,15.080171
5785,11.793142
5786,16.473356
5787,13.999449
5788,13.6924925
5789,13.818014
5790,11.85403
5791,11.647652
5792,12.967888
5793,13.660607
5794,11.037101
5795,11.878709
5796,12.635629
5797,11.832667
5798,12.8759165
5799,13.183649
5800,14.21826
5801,13.792196
5802,12.908385
5803,13.935131
5804,12.134564
5805,14.999278
5806,15.7316265
5807,12.930489
5808,14.734938
5809,12.641734
5810,14.5153
5811,13.312599
5812,13.409792
5813,14.195914
5814,15.191034
5815,14.592319
5816,13.338244
5817,15.00461
5818,14.034675
5819,13.214353
5820,13.996985
5821,14.709054
5822,16.97721
5823,15.89181
5824,14.381455
5825,14.422989
5826,14.433253
5827,14.967031
5828,13.061319
5829,13.050904
5830,12.533276
5831,13.743329
5832,14.318844
5833,12.728306
5834,12.458615
5835,12.998989
5836,12.975814
5837,14.199963
5838,12.884914
5839,14.944223
5840,14.20676
5841,15.153924
5842,13.871231
5843,14.347769
5844,13.219362
5845,13.743383
5846,13.5555725
5847,13.251256
5848,11.613644
5849,12.95111
5850,12.280464
5851,13.710474
5852,12.659538
5853,10.701194
5854,12.341886
5855,14.334558
5856,12.809413
5857,11.772877
5858,12.171122
5859,13.035954
5860,13.748414
5861,14.244786
5862,12.295317
5863,11.878961
5864,12.681898
5865,13.819809
5866,12.070397
5867,13.308555
5868,13.828387
5869,11.976749
5870,13.722854
5871,13.42583
5872,13.597245
5873,11.834094
5874,13.580161
5875,13.685395
5876,13.46022
5877,16.027716
5878,13.48805
5879,14.635127
5880,12.743716
5881,13.15632
5882,15.162064
5883,15.176957
5884,14.001776
5885,15.3697
5886,15.286986
5887,14.530491
5888,13.876283
5889,13.436463
5890,14.12362
5891,13.627885
5892,13.745567
5893,12.905381
5894,13.9448805
5895,13.2139225
5896,13.833356
5897,15.100067
5898,14.561434
5899,12.980736
5900,13.519352
5901,15.774937
5902,15.198424
5903,12.286589
5904,13.890838
5905,12.69452
5906,14.093113
5907,13.694093
5908,13.637608
5909,13.368258
5910,14.85206
5911,12.835783
5912,12.518811
5913,13.742952
5914,12.041681
5915,12.442065
5916,12.903158
5917,13.497129
5918,12.276156
5919,14.285846
5920,12.7920685
5921,12.221518
5922,14.189036
5923,14.502353
5924,13.934167
5925,13.812305
5926,12.513851
5927,13.357228
5928,13.335407
5929,13.852056
5930,13.031695
5931,13.730213
5932,12.843115
5933,13.94674
5934,13.778087
5935,14.557118
5936,12.7198
5937,13.889633
5938,14.39659
5939,14.957546
5940,14.559199
5941,15.710288
5942,13.218417
5943,14.055626
5944,16.054937
5945,14.6445875
5946,14.4672985
5947,15.15345
5948,12.2897215
5949,13.822765
5950,15.382603
5951,14.052247
5952,13.946028
5953,14.267682
5954,15.354957
5955,15.42319
5956,14.753774
5957,13.699581
5958,15.487063
5959,16.082634
5960,15.05081
5961,13.622111
5962,14.423159
5963,15.76961
5964,13.180103
5965,12.218639
5966,10.1947155
5967,12.242775
5968,8.603489
5969,7.090901
5970,7.3961926
5971,6.4904575
5972,7.4937344
5973,7.5495257
5974,8.673862
5975,9.201202
5976,10.744172
5977,11.841456
5978,10.99208
5979,11.678929
5980,10.32339
5981,10.134822
5982,10.670734
5983,10.135595
5984,10.100313
5985,9.165398
5986,7.897896
5987,8.212165
5988,7.008144
5989,6.811825
5990,5.3685164
5991,5.2395215
5992,6.2948623
5993,5.793306
5994,6.961685
5995,9.850052
5996,13.961519
5997,19.18409
5998,21.682083
5999,28.918755
6000,35.443317
6001,27.639416
6002,22.72827
6003,16.760265
6004,17.990799
6005,14.709856
6006,14.277721
6007,13.025752
6008,15.260639
6009,12.765463
6010,11.813379
6011,11.958551
6012,12.683365
6013,12.6856165
6014,12.005513
6015,11.397442
6016,10.688744
6017,11.631912
6018,11.28371
6019,9.840101
6020,12.181894
6021,14.609344
6022,11.779392
6023,13.869529
6024,11.169916
6025,11.616882
6026,11.536141
6027,11.72145
6028,11.784791
6029,9.961666
6030,9.203289
6031,9.875614
6032,8.458702
6033,9.141173
6034,10.870391
6035,9.335401
6036,11.004393
6037,10.897652
6038,10.690608
6039,11.233661
6040,12.066171
6041,10.896747
6042,10.642145
6043,11.851911
6044,11.473078
6045,12.051412
6046,12.235271
6047,12.294879
6048,12.222938
6049,11.785147
6050,13.42413
6051,13.647981
6052,13.654689
6053,13.007383
6054,12.527129
6055,12.948815
6056,12.57005
6057,11.477241
6058,12.401642
6059,12.81492
6060,11.938384
6061,12.619019
6062,11.303661
6063,13.263762
6064,13.074101
6065,12.159277
6066,14.087084
6067,12.502052
6068,14.227704
6069,14.308494
6070,12.583414
6071,13.583669
6072,13.423479
6073,12.621282
6074,14.544887
6075,13.533793
6076,13.088275
6077,13.229835
6078,13.669745
6079,12.554637
6080,12.329104
6081,11.552888
6082,11.456207
6083,11.38407
6084,11.925014
6085,12.971173
6086,12.0892105
6087,11.182194
6088,12.116471
6089,14.152084
6090,13.12823
6091,12.224433
6092,11.864345
6093,10.899095
6094,11.930373
6095,10.8617525
6096,10.523595
6097,10.552674
6098,11.044825
6099,11.289542
6100,12.389717
6101,13.020874
6102,10.890303
6103,12.264374
6104,11.11606
6105,11.564951
6106,12.288035
6107,13.032984
6108,12.5461645
6109,12.093667
6110,12.486857
6111,10.256882
6112,13.355707
6113,13.684685
6114,13.175751
6115,13.618724
6116,12.804754
6117,13.276273
6118,12.41363
6119,12.398695
6120,11.352669
6121,12.064444
6122,12.270992
6123,12.589389
6124,11.759025
6125,11.81397
6126,11.63222
6127,11.600979
6128,10.721696
6129,10.683285
6130,10.487882
6131,12.213649
6132,9.8040695
6133,11.087739
6134,12.497686
6135,10.468481
6136,11.331159
6137,9.517008
6138,10.588475
6139,11.559457
6140,12.484519
6141,12.550321
6142,15.076201
6143,12.537722
6144,13.126355
6145,13.963072
6146,13.304067
6147,13.415977
6148,15.12684
6149,15.125765
6150,15.08917
6151,13.929893
6152,13.152108
6153,15.042531
6154,13.505766
6155,12.964586
6156,12.776841
6157,13.2635565
6158,11.918189
6159,13.981054
6160,12.660936
6161,12.134879
6162,11.99404
6163,12.894259
6164,12.703196
6165,13.01454
6166,12.938382
6167,11.083502
6168,12.831443
6169,11.664701
6170,11.81329
6171,11.830031
6172,11.596918
6173,11.946269
6174,10.845763
6175,11.467288
6176,12.872233
6177,12.722975
6178,14.880913
6179,13.07204
6180,14.574753
6181,12.836938
6182,12.990247
6183,12.909114
6184,14.384804
6185,12.092521
6186,11.618945
6187,14.899749
6188,12.229339
6189,11.950768
6190,12.174664
6191,12.331632
6192,12.334467
6193,12.165996
6194,13.365044
6195,11.760245
6196,13.539637
6197,11.928201
6198,10.493803
6199,11.695188
6200,11.177132
6201,10.11895
6202,9.770099
6203,8.796042
6204,9.948624
6205,11.098831
6206,9.715247
6207,10.70525
6208,12.024354
6209,13.234258
6210,11.672385
6211,10.036313
6212,11.279417
6213,9.503072
6214,11.396514
6215,11.508203
6216,10.809537
6217,10.6319895
6218,10.94751
6219,10.120902
6220,9.015712
6221,11.538389
6222,10.50618
6223,8.679144
6224,7.2968717
6225,6.154338
6226,5.227867
6227,5.2130036
6228,4.3900576
6229,8.991257
6230,15.524221
6231,21.420433
6232,27.412645
6233,29.974007
6234,22.789518
6235,19.038681
6236,16.502651
6237,11.41913
6238,11.4051695
6239,11.1466465
6240,11.707127
6241,12.138445
6242,13.440492
6243,11.228547
6244,11.586926
6245,12.672086
6246,13.0357485
6247,11.61139
6248,12.152979
6249,12.646871
6250,11.953214
6251,11.121287
6252,11.263533
6253,10.678248
6254,13.127194
6255,12.163861
6256,13.34594
6257,14.235963
6258,12.561988
6259,12.357772
6260,11.970093
6261,10.390632
6262,11.692393
6263,11.792125
6264,13.955066
6265,12.560099
6266,13.635038
6267,12.067614
6268,12.564819
6269,13.22198
6270,12.246218
6271,13.172404
6272,13.188298
6273,12.826222
6274,13.706986
6275,12.779263
6276,12.591513
6277,11.414278
6278,12.956654
6279,12.589738
6280,12.227206
6281,14.130095
6282,12.62867
6283,12.197073
6284,12.094193
6285,12.561224
6286,12.732891
6287,12.438304
6288,10.166177
6289,9.36316
6290,8.199553
6291,7.608567
6292,9.3317995
6293,9.904394
6294,9.822378
6295,10.71241
6296,10.687843
6297,10.720291
6298,10.742805
6299,11.030995
6300,9.62991
6301,10.747957
6302,11.7129755
6303,10.869194
6304,12.070844
6305,11.519801
6306,10.827302
6307,11.677743
6308,10.711871
6309,11.914748
6310,10.818036
6311,10.45293
6312,8.87001
6313,7.077081
6314,7.5082407
6315,4.84542
6316,6.4140697
6317,9.187288
6318,13.932297
6319,21.013046
6320,25.524202
6321,30.625938
6322,24.18868
6323,19.207878
6324,17.119215
6325,16.068836
6326,14.13975
6327,13.354477
6328,13.716102
6329,12.611358
6330,13.391569
6331,13.504218
6332,12.943107
6333,13.58256
6334,12.309027
6335,14.268975
6336,12.075388
6337,11.926758
6338,10.506241
6339,9.966945
6340,9.230344
6341,10.682199
6342,13.084962
6343,13.187135
6344,12.007414
6345,12.544214
6346,10.504259
6347,11.460383
6348,12.740148
6349,11.948284
6350,10.260259
6351,9.791647
6352,10.23142
6353,8.8803215
6354,9.894729
6355,9.700218
6356,9.953586
6357,10.07183
6358,11.594651
6359,11.881137
6360,12.875668
6361,12.26639
6362,12.762575
6363,14.255805
6364,12.25584
6365,12.15507
6366,12.459819
6367,13.596318
6368,12.428668
6369,12.5624695
6370,11.59872
6371,13.009453
6372,14.721996
6373,11.377149
6374,13.544467
6375,12.434284
6376,12.457775
6377,14.360084
6378,13.661413
6379,12.999316
6380,12.250256
6381,12.63984
6382,12.451569
6383,13.724686
6384,11.653169
6385,13.780565
6386,15.115213
6387,13.28302
6388,13.703185
6389,14.22151
6390,15.163864
6391,12.912781
6392,16.034834
6393,12.670948
6394,14.4707985
6395,14.811809
6396,15.857562
6397,13.055705
6398,14.969626
6399,13.58479
6400,14.618509
6401,14.837968
6402,14.046564
6403,14.697345
6404,13.242926
6405,14.028912
6406,13.788567
6407,15.085319
6408,14.655288
6409,11.606001
6410,12.416683
6411,12.765117
6412,12.471755
6413,12.561599
6414,14.745728
6415,13.279279
6416,12.85712
6417,13.883885
6418,13.61478
6419,13.145952
6420,13.846456
6421,13.030753
6422,12.507338
6423,12.176761
6424,12.408217
6425,14.633783
6426,12.499347
6427,13.042107
6428,12.820003
6429,13.0048685
6430,13.067905
6431,11.769419
6432,14.025509
6433,12.806155
6434,12.06239
6435,12.515081
6436,11.488407
6437,12.691336
6438,15.045129
6439,13.77328
6440,15.627586
6441,13.361469
6442,12.883713
6443,13.49483
6444,13.445575
6445,12.619884
6446,14.873359
6447,12.961279
6448,14.146772
6449,13.111204
6450,14.380585
6451,17.593655
6452,15.222089
6453,15.410175
6454,14.837551
6455,13.496231
6456,13.086332
6457,14.707934
6458,14.379034
6459,15.421872
6460,12.923977
6461,14.243967
6462,13.525507
6463,13.414045
6464,14.886976
6465,12.181445
6466,12.604915
6467,12.023552
6468,14.726589
6469,13.136846
6470,13.052828
6471,14.402104
6472,13.40564
6473,11.808771
6474,12.843128
6475,13.242335
6476,12.142089
6477,11.3335705
6478,10.564729
6479,14.48546
6480,13.03312
6481,13.267414
6482,12.685072
6483,14.723483
6484,12.831036
6485,13.921657
6486,12.172293
6487,13.946098
6488,15.911813
6489,13.775481
6490,15.409915
6491,14.762969
6492,14.241698
6493,14.692375
6494,13.639616
6495,14.8954735
6496,13.999823
6497,13.610345
6498,13.251542
6499,13.348102
6500,13.859097
6501,13.8098955
6502,13.97543
6503,13.359902
6504,15.050365
6505,13.091144
6506,15.040212
6507,15.476921
6508,14.242893
6509,14.843094
6510,14.771233
6511,15.152043
6512,14.807268
6513,16.452497
6514,13.787811
6515,12.629168
